classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
00,YKC06709623C11130R31,高等教育经济学,限选,2,204,周四3-4 ,1-16,杨钋(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06709623C11130R31&kclx=YJ,22-23,2,YJSKB,00067
00,YKC06709623C11140R84,教育财政专题研究,限选,1,204,周四10-11单 ,1-16,刘明兴(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06709623C11140R84&kclx=YJ,22-23,2,YJSKB,00067
00,yjkc20101200002550,高校管理实务,限选,2,206,周一7-8 ,1-16,鲍威(长聘副教授)，阎凤桥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101200002550&kclx=YJ,22-23,2,YJSKB,00067
00,yjkc20131100013320,教育技术研究方法,必修,2,204,周四7-8 ,1-16,吴筱萌(副教授)，赵国栋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131100013320&kclx=YJ,22-23,2,YJSKB,00067
00,yjkc20131100013035,绩效技术,必修,2,209,周一3-4 ,1-16,吴峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131100013035&kclx=YJ,22-23,2,YJSKB,00067
00,YKC06708A22C11420R21,劳动经济学,限选,2,209,周一5-6 ,1-16,岳昌君(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06708A22C11420R21&kclx=YJ,22-23,2,YJSKB,00067
00,yjkc20150300016838,大学与知识：科学社会学的视角,限选,2,209,周一7-8 ,1-16,沈文钦(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150300016838&kclx=YJ,22-23,2,YJSKB,00067
00,yjkc20150600018390,教育导论（II）,必修,2,,周三3-4 二教304,1-16,郭文革(长聘副教授)，陈洪捷(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150600018390&kclx=YJ,22-23,2,YJSKB,00067
00,yjkc20170300023457,高校招生选拔——以美国为例,限选,2,204,周四5-6 ,1-16,秦春华(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170300023457&kclx=YJ,22-23,2,YJSKB,00067
00,yjkc20170400023534,高等教育的基础理论,限选,2,204,周一3-4 ,1-16,蒋凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170400023534&kclx=YJ,22-23,2,YJSKB,00067
00,yjkc20190600031861,论文写作与学术规范,必修,1,206,周一3-4 ,1-8,秦春华(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190600031861&kclx=YJ,22-23,2,YJSKB,00067
08,yjkc20190600031861,论文写作与学术规范,必修,1,,- ,-,蒋凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190600031861&kclx=YJ,22-23,2,YJSKB,00067
00,yjkc20221000048126,中国教育财政研究导论,限选,3,206,周二10-12 ,1-16,王蓉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20221000048126&kclx=YJ,22-23,2,YJSKB,00067
00,YKC06713302AT0009845,教育社会学,必修,2,209,周四7-8 ,1-16,刘云杉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06713302AT0009845&kclx=YJ,22-23,2,YJSKB,00067
31,yjkc20200500035274,医学教育管理实务,必修,2,王维民,周四7-8 三教404,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20200500035274&kclx=YJ,22-23,2,YJSKB,00067
31,yjkc20200500035275,医学教育研究：方法与实践（一）,必修,3,由由,周一7-9 三教105,1-16,由由,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20200500035275&kclx=YJ,22-23,2,YJSKB,00067
31,yjkc20210500039241,教育心理测量学,限选,2,江哲涵,周三5-6 一教203,1-16,江哲涵,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210500039241&kclx=YJ,22-23,2,YJSKB,00067
01,yjkc20160900021819,精神健康和实证研究,选修,2,,周二7-8 一教107,1-16,李宁(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160900021819&kclx=YJ,22-23,2,YJSKB,00068
00,yjkc20160900021822,大数据分析技术应用,选修,2,,周四5-6 一教104,1-16,王振杰(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160900021822&kclx=YJ,22-23,2,YJSKB,00068
03,YKC06802011AT0004312,人口分析技术II,必修,3,,周五3-4 二教529,1-16,张蕾(副教授)，李涌平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06802011AT0004312&kclx=YJ,22-23,2,YJSKB,00068
03,YKC06802101AT0004317,老龄与社会问题专题研究,必修,3,,周三3-4 ,1-16,陈功(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06802101AT0004317&kclx=YJ,22-23,2,YJSKB,00068
00,yjkc20190700032153,科研论文阅读与写作,必修,2,,周一7-8 三教107，周一5-6 三教107,8-8,杨帆(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190700032153&kclx=YJ,22-23,2,YJSKB,00068
02,yjkc20210500039040,社会工作实习（上）,必修,3,,周五3-4 三教308,1-16,张雅璐(助理教授)，陈功(教授)，宋新明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210500039040&kclx=YJ,22-23,2,YJSKB,00068
01,YKC06811052AT0004330,应用回归分析,必修,3,,周三3-4 地学203,1-16,刘岚(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06811052AT0004330&kclx=YJ,22-23,2,YJSKB,00068
01,YKC06811072AT0004332,人口理论,必修,3,,周一3-4 理教414,1-16,穆光宗(教授)，郭超(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06811072AT0004332&kclx=YJ,22-23,2,YJSKB,00068
01,YKC06811083AT0004333,生存分析,必修,3,,周二3-4 理教411,1-16,刘天俐(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06811083AT0004333&kclx=YJ,22-23,2,YJSKB,00068
01,YKC06811093AT0004334,人口、资源与环境经济学,必修,3,,周二7-9 一教302,1-16,李涌平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06811093AT0004334&kclx=YJ,22-23,2,YJSKB,00068
01,YKC06811102AT0004335,社会老年学,必修,3,,周三7-9 理教211,1-16,张雅璐(助理研究员)，陈功(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06811102AT0004335&kclx=YJ,22-23,2,YJSKB,00068
01,YKC06811152AT0004340,定性分析方法,选修,3,,周五3-4 地学202，周四10-12 地学202,9-9,杨帆(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06811152AT0004340&kclx=YJ,22-23,2,YJSKB,00068
02,yjkc20140900015382,社会政策与社会福利,必修,3,,周四3-4 二教517,1-16,刘岚(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140900015382&kclx=YJ,22-23,2,YJSKB,00068
01,YKC06811272AT0010686,人口与生殖健康的社会科学研究,必修,3,,周四3-4 二教527,1-16,王振杰(助理教授)，王振杰(副研究员)，张蕾(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06811272AT0010686&kclx=YJ,22-23,2,YJSKB,00068
01,yjkc20120900009937,人口空间分析与应用,选修,3,,周二3-4 一教107,1-16,武继磊(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120900009937&kclx=YJ,22-23,2,YJSKB,00068
01,yjkc20141000016044,经济学与卫生制度,选修,3,,周二10-12 二教512,1-16,黄成礼(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141000016044&kclx=YJ,22-23,2,YJSKB,00068
02,yjkc20140900015390,运动、营养与健康,选修,3,,周二7-9 二教506,1-16,裴丽君(教授)，王振杰(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140900015390&kclx=YJ,22-23,2,YJSKB,00068
02,yjkc20140900015400,老年社会工作,选修,3,,周一3-4 文史110,1-16,陈功(教授)，张雅璐(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140900015400&kclx=YJ,22-23,2,YJSKB,00068
01,yjkc20141000016027,应用统计分析方法,选修,2,,周三5-6 地学103,1-16,刘天俐(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141000016027&kclx=YJ,22-23,2,YJSKB,00068
06,yjkc20201100037063,神经生物学方法,必修,3,脑中心,周二7-9 ,1-16,饶毅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20201100037063&kclx=YJ,22-23,2,YJSKB,00084
01,yjkc20201100037065,口述科技史：理论与实践,选修,2,科技史,周二7-9 一教308,1-11,张藜(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20201100037065&kclx=YJ,22-23,2,YJSKB,00084
01,yjkc20201100037092,科技史研究前沿讲座（一）,选修,1,科技史,周四7-8双 理教419,1-16,张蒙(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20201100037092&kclx=YJ,22-23,2,YJSKB,00084
01,yjkc20201100037114,科学史学导论,必修,2,科技史,周三10-11 理教204,1-16,唐文佩，张大庆,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20201100037114&kclx=YJ,22-23,2,YJSKB,00084
02,yjkc20171200025824,单分子自旋电子学,选修,3,纳米中心,周五10-12 三教504,1-16,王永锋(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20171200025824&kclx=YJ,22-23,2,YJSKB,00084
04,yjkc20171100025421,单分子生物物理学入门,选修,2,定量中心,周三3-4 理教411,1-16,齐志(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20171100025421&kclx=YJ,22-23,2,YJSKB,00084
07,yjkc20211000040769,生命科学前沿实验基础,必修,2,昌平实验室；仅限昌平实验室研究生选课,- ,-,黄岩谊(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20211000040769&kclx=YJ,22-23,2,YJSKB,00084
07,yjkc20211100040899,单细胞生物信息学：原理与实践,选修,2,昌平实验室,周四1-2 二教525,1-16,高歌(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20211100040899&kclx=YJ,22-23,2,YJSKB,00084
01,yjkc20211100041455,中国古代科学技术与医学史,选修,3,科技史,周一7-9 二教404,1-16,陈昊(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20211100041455&kclx=YJ,22-23,2,YJSKB,00084
04,yjkc20211100042198,批判阅读及理解衰老与再生的系统生物学文献,选修,3,定量中心,周五7-9 二教423,1-16,HANJINGDONG(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20211100042198&kclx=YJ,22-23,2,YJSKB,00084
00,yjkc20201000036684,高阶系统生物学,必修,2,,周三7-9 三教104,9-16,李志远(助理教授)，杨竞(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20201000036684&kclx=YJ,22-23,2,YJSKB,00084
00,yjkc20201100037039,高级生物物理学,必修,2,,周二7-9 三教106,1-8,罗冬根(长聘副教授)，陈良怡(教授)，陈雷(长聘副教授)，李毓龙(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20201100037039&kclx=YJ,22-23,2,YJSKB,00084
02,yjkc20220400046146,纳米科技专著研读,必修,3,纳米中心,周三10-12 理教213,1-16,陈清(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220400046146&kclx=YJ,22-23,2,YJSKB,00084
02,yjkc20221000048364,纳米科技前沿研究,必修,2,纳米中心,周四3-4 三教206,1-16,林立(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20221000048364&kclx=YJ,22-23,2,YJSKB,00084
06,yjkc20221000048371,光学显微镜原理和应用,必修,2,脑中心,- ,-,饶毅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20221000048371&kclx=YJ,22-23,2,YJSKB,00084
06,yjkc20221000048380,神经精神障碍系列讲座,必修,2,脑中心,- ,-,饶毅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20221000048380&kclx=YJ,22-23,2,YJSKB,00084
06,yjkc20221000048383,系统神经科学前沿进展,必修,2,脑中心,- ,-,饶毅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20221000048383&kclx=YJ,22-23,2,YJSKB,00084
06,yjkc20221000048386,北京脑中心文献阅读课1,必修,1,脑中心,- ,-,饶毅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20221000048386&kclx=YJ,22-23,2,YJSKB,00084
01,yjkc20221000048482,近代中国的医学、药物与身体,选修,2,科技史,周二3-4 理教415,1-16,张蒙(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20221000048482&kclx=YJ,22-23,2,YJSKB,00084
01,yjkc20221100048620,西方科学技术史——科学技术与社会的研究路径,选修,2,科技史,周三5-6 二教412,1-16,MACUGLIA DANIELE(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20221100048620&kclx=YJ,22-23,2,YJSKB,00084
01,yjkc20221100048656,历史研究法,选修,2,科技史,周一3-4 二教308,1-16,MACUGLIA DANIELE(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20221100048656&kclx=YJ,22-23,2,YJSKB,00084
00,yjkc20221100048669,诺贝尔生理学和医学奖的回顾与展望,选修,2,,周三3-4 三教206,1-16,魏文胜(教授)，HONGKUI DENG(邓宏魁)(教授)，苗成林(助理教授)，谢梦(助理研究员)，IBANEZMOLINERCARLOSFERNANDO(教授)，汪阳明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20221100048669&kclx=YJ,22-23,2,YJSKB,00084
06,yjkc20221100048835,北京脑中心文献阅读课2,必修,1,脑中心,- ,-,饶毅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20221100048835&kclx=YJ,22-23,2,YJSKB,00084
06,yjkc20221100048838,北京脑中心文献阅读课3,必修,1,脑中心,- ,-,饶毅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20221100048838&kclx=YJ,22-23,2,YJSKB,00084
01,yjkc20221100049124,公众理解科学的历史,选修,2,科技史,周四3-4 三教104,1-16,曹琪(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20221100049124&kclx=YJ,22-23,2,YJSKB,00084
01,yjkc20221100049129,共和国科技史研究专题,选修,1,科技史  限硕博二、三年级选,周四7-8单 理教419,1-16,张藜(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20221100049129&kclx=YJ,22-23,2,YJSKB,00084
02,yjkc20160500020906,纳米表征,选修,3,纳米中心,周四10-12 三教508,1-16,王永锋(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160500020906&kclx=YJ,22-23,2,YJSKB,00084
04,yjkc20181100028876,生物体系的分子动力学模拟及实践,选修,2,定量中心,周二3-4 理教212,1-16,宋晨(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20181100028876&kclx=YJ,22-23,2,YJSKB,00084
04,yjkc20191100033394,人工智能与化学信息,选修,2,定量中心,周三5-6 理教312,1-16,裴剑锋(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191100033394&kclx=YJ,22-23,2,YJSKB,00084
05,yjkc20191000032759,分子细胞生物学专题讨论,必修,3,PTN,周四7-8 三教105，周二7-8 三教105,1-16,汪阳明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191000032759&kclx=YJ,22-23,2,YJSKB,00084
05,yjkc20191100032786,遗传发育生物学专题讨论,必修,3,PTN,周四5-6 二教527，周二5-6 二教527,1-16,杜鹏(长聘副教授)，张博(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191100032786&kclx=YJ,22-23,2,YJSKB,00084
05,yjkc20191100032787,现代生物学基础,必修,3,PTN,周一3-6 ,1-16,饶毅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191100032787&kclx=YJ,22-23,2,YJSKB,00084
03,yjkc20161100022800,深度学习：算法与应用,必修,3,大数据,周二10-12 三教407,1-16,穆亚东(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20161100022800&kclx=YJ,22-23,2,YJSKB,00084
03,yjkc20180400026808,高等机器学习,必修,3,大数据,周三10-12 理教408,1-16,王立威(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180400026808&kclx=YJ,22-23,2,YJSKB,00084
03,yjkc20191100033166,学科前沿研究讨论班,必修,2,大数据,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191100033166&kclx=YJ,22-23,2,YJSKB,00084
03,yjkc20191100033167,文献导读,必修,3,大数据,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191100033167&kclx=YJ,22-23,2,YJSKB,00084
00,yjkc20141000015980,生命中心文献阅读 I,必修,1,,- ,-,伊成器(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141000015980&kclx=YJ,22-23,2,YJSKB,00084
00,yjkc20141000015924,生命中心文献阅读 2,必修,1,,- ,-,伊成器(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141000015924&kclx=YJ,22-23,2,YJSKB,00084
00,yjkc20151100019891,专业实验训练,必修,5,,- ,-,陈鹏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151100019891&kclx=YJ,22-23,2,YJSKB,00084
00,yjkc20151100019894,前沿文献阅读,必修,4,,- ,-,陈鹏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151100019894&kclx=YJ,22-23,2,YJSKB,00084
00,yjkc20151100019896,植物学进展,必修,2,,周一7-9 二教519,1-8,焦雨铃(教授)，周岳(助理教授)，瞿礼嘉(教授)，邓兴旺(教授)，何跃辉(教授)，钟上威(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151100019896&kclx=YJ,22-23,2,YJSKB,00084
00,yjkc20151100019902,免疫学进展,必修,2,,周五7-9 二教410,1-8,陈玥舟(助理教授)，蒋争凡(教授)，胡家志(助理教授)，张莹(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151100019902&kclx=YJ,22-23,2,YJSKB,00084
00,yjkc20151100019906,生理学进展,必修,2,,周五7-9 二教507,9-16,杨竞(长聘副教授)，邱义福(助理教授)，肖瑞平(教授)，罗冬根(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151100019906&kclx=YJ,22-23,2,YJSKB,00084
00,yjkc20151100019912,认知学进展,必修,2,,周三7-9 理教315,9-16,张航(长聘副教授)，朱露莎(助理教授)，鲍平磊(助理教授)，周阳(助理教授)，方方(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151100019912&kclx=YJ,22-23,2,YJSKB,00084
00,yjkc20151100019910,生命中心文献阅读 3,必修,1,,- ,-,伊成器(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151100019910&kclx=YJ,22-23,2,YJSKB,00084
00,yjkc20151100019916,定量分析技术,必修,3,,周四7-9 理教406,1-16,宋晨(助理教授)，唐淳(教授)，陈知行(助理教授)，王初(教授)，黄岩谊(教授)，李程(长聘副教授)，陈良怡(教授)，李龙(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151100019916&kclx=YJ,22-23,2,YJSKB,00084
01,yjkc20210400038403,科学史视角与争论,选修,3,科技史,周五7-9 二教525,1-16,ALEKNAJRJOHNNORMAN(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210400038403&kclx=YJ,22-23,2,YJSKB,00084
00,YKC08410505C10000R87,教学实习,必修,2,全院,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08410505C10000R87&kclx=YJ,22-23,2,YJSKB,00084
04,yjkc20110500004930,系统生物学选讲,选修,3,定量中心,周二7-9 理教418,1-16,汤超(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110500004930&kclx=YJ,22-23,2,YJSKB,00084
04,yjkc20101100002376,理论与系统生物学实验,必修,3,,- ,-,林杰(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101100002376&kclx=YJ,22-23,2,YJSKB,00084
00,YKC08611130AT0010135,分析动力学,必修,3,,周日7-9 二教408，周三7-9 三教401,1-16,刘才山(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08611130AT0010135&kclx=YJ,22-23,2,YJSKB,00086
