classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
01,YKC02008B04C15040R03,两岸文学关系,选修,2,不开HISZXJH,周一7-8 ,1-16,计壁瑞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02008B04C15040R03&kclx=YJ,08-09,2,YJSKB,00020
01,YKC02008B04C15050R16,新世纪最新小说研究,选修,3,,周二7-9 三教101,1-16,邵燕君(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02008B04C15050R16&kclx=YJ,08-09,2,YJSKB,00020
01,YKC02014390AT0006508,解构理论导读,选修,2,讨论课HISZXJH,周二3-4 文史207,1-16,陈晓明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014390AT0006508&kclx=YJ,08-09,2,YJSKB,00020
01,YKC02013080AT0001512,中国当代文学批评模式研究,选修,2,,周一3-4 三教304,1-16,曹文轩(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02013080AT0001512&kclx=YJ,08-09,2,YJSKB,00020
01,YKC02008B04C15060R05,古籍的鉴定与保护,选修,3,,周三7-9 二教308,1-16,董洪利(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02008B04C15060R05&kclx=YJ,08-09,2,YJSKB,00020
01,YKC02013680AT0001526,宋诗整理与实习,选修,2,,周四3-4 二教412,1-16,王  岚(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02013680AT0001526&kclx=YJ,08-09,2,YJSKB,00020
01,YKC02014070AT0006486,日本中国学名著导读,选修,3,,周四5-7 二教414,1-16,刘  萍(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014070AT0006486&kclx=YJ,08-09,2,YJSKB,00020
01,YKC02015740AT0001564,历史语言学,必修,3,,周二7-9 二教412,1-16,王洪君(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02015740AT0001564&kclx=YJ,08-09,2,YJSKB,00020
01,YKC02013630AT0006454,汉语语义学专题,选修,2,,周二11-12 文史107,1-16,叶文曦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02013630AT0006454&kclx=YJ,08-09,2,YJSKB,00020
01,YKC02014210AT0001536,语言接触实例分析,选修,3,,周四7-9 三教508,1-16,王超贤(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014210AT0001536&kclx=YJ,08-09,2,YJSKB,00020
01,YKC02014290AT0006498,历史句法学,选修,2,,周四3-4 三教403,1-16,董秀芳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014290AT0006498&kclx=YJ,08-09,2,YJSKB,00020
01,YKC02012630AT0006370,汉语语言学理论问题,必修,2,,周三7-9 二教507,1-16,陈保亚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012630AT0006370&kclx=YJ,08-09,2,YJSKB,00020
01,YKC02012620AT0006369,语言学讨论班,必修,2,,周一7-8 二教527,1-16,汪  锋(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012620AT0006369&kclx=YJ,08-09,2,YJSKB,00020
01,YKC02012000AT0006320,历史语言学专题研究,选修,2,,周三3-4 一教207,1-16,陈保亚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012000AT0006320&kclx=YJ,08-09,2,YJSKB,00020
01,YKC02011290AT0006280,语法分析,必修,4,,周四3-4 二教411，周二9-10 二教411,1-16,陆俭明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02011290AT0006280&kclx=YJ,08-09,2,YJSKB,00020
01,YKC02014220AT0001537,语义分析,选修,2,,周三3-4 二教306,1-16,袁毓林(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014220AT0001537&kclx=YJ,08-09,2,YJSKB,00020
01,YKC02016040AT0001567,语音研究,必修,3,,周一5-7 二教420,1-16,王韫佳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02016040AT0001567&kclx=YJ,08-09,2,YJSKB,00020
01,YKC02011300AT0006281,汉语方言研究,选修,3,,周三7-9 二教316,1-16,李小凡(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02011300AT0006281&kclx=YJ,08-09,2,YJSKB,00020
01,YKC02010710AT0006258,专书选读,必修,3,,周一7-9 二教309,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02010710AT0006258&kclx=YJ,08-09,2,YJSKB,00020
01,YKC02011530AT0006295,古音学,必修,2,,周四7-8 文史115,1-16,耿振生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02011530AT0006295&kclx=YJ,08-09,2,YJSKB,00020
01,YKC02016440AT0001571,《说文解字》研读,必修,3,,周二3-4 二教316,1-16,胡敕瑞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02016440AT0001571&kclx=YJ,08-09,2,YJSKB,00020
01,YKC02016540AT0001572,《马氏文通》研读,必修,3,讨论课HISZXJH,周三7-8 文史205,1-16,宋绍年(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02016540AT0001572&kclx=YJ,08-09,2,YJSKB,00020
01,YKC02008B05C15070R19,王力先生学术讲座,选修,2,,周五3-4 二教515,1-16,邵永海(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02008B05C15070R19&kclx=YJ,08-09,2,YJSKB,00020
01,YKC02014130AT0006492,上古音研究,选修,2,,周一3-4 二教509,1-16,孙玉文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014130AT0006492&kclx=YJ,08-09,2,YJSKB,00020
01,YKC02013200AT0006415,二十世纪中法文化关系,选修,2,,周四3-4 三教106,1-16,车槿山(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02013200AT0006415&kclx=YJ,08-09,2,YJSKB,00020
01,YKC02011570AT0006299,二十世纪西方文论,选修,2,,周三3-4 二教308,1-16,张  沛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02011570AT0006299&kclx=YJ,08-09,2,YJSKB,00020
01,YKC02011760AT0001488,国际汉学研究,选修,2,,周一7-8 三教506,1-16,刘  东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02011760AT0001488&kclx=YJ,08-09,2,YJSKB,00020
01,YKC02008B04C15080R30,文学与思想史研究,选修,2,讨论课HISZXJH,周一3-4 文史113,1-16,张  辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02008B04C15080R30&kclx=YJ,08-09,2,YJSKB,00020
01,YKC02013420AT0006433,歌谣研究,选修,2,,周三3-4 一教102,1-16,王  娟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02013420AT0006433&kclx=YJ,08-09,2,YJSKB,00020
01,YKC02014200AT0001535,山海经研究,选修,2,,周二3-4 三教403,1-16,陈连山(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014200AT0001535&kclx=YJ,08-09,2,YJSKB,00020
01,YKC02013670AT0001525,语音分析及编程,选修,3,,周一7-9 一教107,1-16,孔江平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02013670AT0001525&kclx=YJ,08-09,2,YJSKB,00020
01,YKC02008B05C15090R92,语音声学研究,选修,3,,周二7-9 文史115,1-16,孔江平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02008B05C15090R92&kclx=YJ,08-09,2,YJSKB,00020
01,YKC02013280AT0006423,诗经文献研究,选修,2,,周五3-4 二教210,1-16,吴  鸥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02013280AT0006423&kclx=YJ,08-09,2,YJSKB,00020
01,YKC02013090AT0001513,汉书艺文志研究,选修,2,,周二1-2 二教412,1-16,高路明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02013090AT0001513&kclx=YJ,08-09,2,YJSKB,00020
1,YKC02114320AT0010121,殖民主义理论专题研究,选修,3,,周二7-9 一教311,1-16,高  岱(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114320AT0010121&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02115500AT0006756,法国历史文献精读,选修,3,,周四7-9 一教210,1-16,高  毅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02115500AT0006756&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02111021AT0001617,中国古代史文献阅读与研究（上）,必修,3,毕业班选修HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02111021AT0001617&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02111022AT0001618,中国古代史文献阅读与研究（下）,必修,3,毕业班选修HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02111022AT0001618&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02112021AT0010106,中国近代史文献阅读与研究(上),必修,3,毕业班选修HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112021AT0010106&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02112022AT0006641,中国近代史文献阅读与研究(下),必修,3,毕业班选修HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112022AT0006641&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02112121AT0006649,中国现代史文献资料及专著选读（上）,必修,3,毕业班选修HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112121AT0006649&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02112122AT0010107,中国现代史文献资料及专著选读（下）,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112122AT0010107&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02114161AT0010125,亚非拉近现代史名著和文献资料选读（上）,必修,3,毕业班选修HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114161AT0010125&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02114162AT0006705,亚非拉近现代史名著和文献资料选读（下）,必修,3,毕业班选修HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114162AT0006705&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02114521AT0010118,欧美近现代史文献资料选读（上）,必修,3,毕业班选修HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114521AT0010118&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02114522AT0001682,欧美近现代史文献资料选读（下）,必修,3,毕业班选修HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114522AT0001682&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02114591AT0006735,东北亚史文献资料与专著选读(上),必修,3,毕业班选修HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114591AT0006735&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02114592AT0010126,东北亚史文献资料与专著选读(下 ),必修,3,毕业班选修HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114592AT0010126&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02114621AT0006739,世界古代史文献资料选读(上),必修,3,毕业班选修HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114621AT0006739&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02114622AT0006740,世界古代史文献资料选读(下),必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114622AT0006740&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02112800AT0010760,辽史研读,选修,3,中古史中心HISZXJH,周四1-3 ,1-16,刘浦江(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112800AT0010760&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02111121AT0006603,隋唐五代史研究,选修,3,,周二7-9 二教511,1-16,王小甫(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02111121AT0006603&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02111350AT0006626,中国古代装饰文化研究,选修,2,,周二11-12 理教110,1-16,薄小莹(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02111350AT0006626&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02111190AT0010099,中国古代地理图籍研究,选修,3,中古史中心上课HISZXJH,周二5-7 ,1-16,李孝聪(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02111190AT0010099&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02112510AT0001640,隋唐长安研究,选修,3,中古史中心HISZXJH,周四5-7 ,1-16,荣新江(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112510AT0001640&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02115742AT0009595,《研究生意大利语》（下）,选修,2,,周五9-10 ，周三5-6 ，周一5-6 ,1-16,腊兰,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02115742AT0009595&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02112620AT0001652,历史地理学通论,选修,3,中古史中心HISZXJH,周四9-11 ,1-16,辛德勇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112620AT0001652&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02115690AT0010133,欧洲的政治历史与文化（一）,选修,3,,周四5-7 二教510,1-16,恩瑞克,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02115690AT0010133&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02108B18C12761R64,礼学文献研究,选修,2,,周五3-4 理教110,1-16,桥本秀美(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02108B18C12761R64&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02112751AT0009856,精读秦汉简牍,选修,2,,周二3-4 四教305,1-16,蒋非非(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112751AT0009856&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02111110AT0006602,魏晋南北朝史研究,选修,3,,周四7-9 二教412,1-16,陈苏镇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02111110AT0006602&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02111540AT0006639,中国中古政治制度史研究,选修,2,,周二5-6 文史205,1-16,叶  炜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02111540AT0006639&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02108B18C11501R66,唐宋官制史料研读,选修,2,,周四7-8 一教216,1-16,赵冬梅(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02108B18C11501R66&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02111151AT0006607,明史研究,选修,3,,周四5-7 文史117,1-16,李新峰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02111151AT0006607&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02111450AT0001624,日本汉学名著研读,选修,2,,周四3-4 四教309,1-16,王  铿(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02111450AT0001624&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02112140AT0006651,近现代中国学术思想史研究,选修,2,,周四3-4 二教530,1-16,欧阳哲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112140AT0006651&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02112170AT0006653,中国现代史专题研究,选修,2,,周五3-4 文史205,1-16,杨奎松(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112170AT0006653&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02108B18C12421R75,中国现代政党史研究,选修,3,,周四7-9 二教503,1-16,王奇生(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02108B18C12421R75&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02108B18C14571R38,韩国现代史,选修,3,,周四7-9 二教521,1-16,金东吉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02108B18C14571R38&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02112270AT0006662,中国近代史史料学,选修,3,,周二7-9 一教216,1-16,尚小明(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112270AT0006662&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02108B19C12241R08,史学方法导论,选修,3,从第十节开始上HISZXJH,周二9-11 二教506,1-16,罗志田(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02108B19C12241R08&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02114390AT0006722,日本近代史研究,选修,3,,周二7-9 四教311,1-16,王新生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114390AT0006722&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02108B21C14411R69,专业日语（二）,选修,3,,周四7-9 二教514,1-16,王新生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02108B21C14411R69&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02108B21C14351R35,日本古代史研究（二）,选修,3,HISZXJH,周五1-2 ,1-16,井上亘,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02108B21C14351R35&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02114300AT0006714,拉美发展问题研究,选修,3,,周四7-9 四教304,1-16,董经胜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114300AT0006714&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02115570AT0010120,二十世纪中美关系史专题,选修,3,,周二7-9 文史105,1-16,王立新(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02115570AT0010120&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02108B18C15541R02,纳粹德国史研究,选修,2,,周五3-4 文史108,1-16,李维2(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02108B18C15541R02&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02113211AT0006686,古埃及象形文字（二）,选修,3,从第十节开始上HISZXJH,周二9-11 文史106,1-16,颜海英(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02113211AT0006686&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02114200AT0006708,印度史研究,选修,3,,周四7-9 四教303,1-16,王红生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114200AT0006708&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02108B19C14572R68,韩国中世史专题研究,选修,3,从第十节开始上HISZXJH,周二9-11 一教107,1-16,李正守,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02108B19C14572R68&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02112290AT0010113,中国现代史外文资料选读,选修,2,HISZXJH,周二7-8 ,1-16,安东篱,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112290AT0010113&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02108B19C14072R06,法语与法国历史文化（二）,选修,2,HISZXJH,周二5-6 ,1-16,Antoine Richard,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02108B19C14072R06&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02114380AT0006721,教会史专题研究,选修,3,外教：Frank·LambertHISZXJH,周二11-12 文史211,1-16,彭小瑜(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114380AT0006721&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02114031AT0006697,俄国史研究,选修,3,从第十节开始上HISZXJH,周四9-11 一教311,1-16,卡尔·波夫,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114031AT0006697&kclx=YJ,08-09,2,YJSKB,00021
1,YKC02113120AT0006678,拉丁语,选修,4,外教上课HISZXJH,周六11-12 二教106，周五11-12 二教106,1-16,吴天岳,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02113120AT0006678&kclx=YJ,08-09,2,YJSKB,00021
