classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
06,YKC03900600AT0003380,日语语法理论,必修,2,博士课HISZXJH,周三7-8 四教142,3-18,彭广陆(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03900600AT0003380&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03900662AT0003385,日本作家与作品研究(二),必修,2,博士课HISZXJH,周四3-4 ,3-18,于荣胜(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03900662AT0003385&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03900680AT0003387,日本宗教与文化研究方法论,必修,2,博士课HISZXJH,周二7-8 四教144,3-18,金  勋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03900680AT0003387&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03901010AT0003394,语言调查与研究,必修,3,博士课HISZXJH,- ,-,赵  杰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03901010AT0003394&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03901040AT0003397,比较、描写语言学,必修,2,博士课HISZXJH,- ,-,赵  杰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03901040AT0003397&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03901140AT0003403,叙事理论与小说翻译,选修,2,博士课HISZXJH,- ,-,申  丹(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03901140AT0003403&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03901370AT0008419,英国唯美主义与颓废派,必修,2,博士课HISZXJH,- ,-,周小仪(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03901370AT0008419&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03901380AT0008420,精神分析与文学批评,必修,2,博士课HISZXJH,- ,-,周小仪(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03901380AT0008420&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03901400AT0003425,英语文学（一）,必修,3,博士课、集体授课HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03901400AT0003425&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03903070AT0003438,文学理论与方法原著导读,必修,3,博士课HISZXJH,- ,-,秦海鹰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03903070AT0003438&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03904010AT0003445,德语国家作家作品研究,选修,3,,周三3-4 ,3-18,外教,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03904010AT0003445&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03904020AT0003446,近当代德语文学理论、批评与方法,选修,3,二年级以上博士HISZXJH,周四3-4 ,3-18,李昌珂(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03904020AT0003446&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03907010AT0003457,文学与文化批评,必修,3,博士课HISZXJH,- ,-,赵振江(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03907010AT0003457&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03907020AT0003458,西班牙语诗歌研究,必修,3,博士课HISZXJH,- ,-,赵振江(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03907020AT0003458&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03907560AT0008430,阿拉伯语汉语对比研究,必修,2,博士课HISZXJH,- ,-,谢秩荣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03907560AT0008430&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03908300AT0008443,韩国宗教文化研究,必修,2,博士课HISZXJH,周二3-4 四教223,3-18,张  敏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03908300AT0008443&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03908320AT0008444,朝鲜文化结构学,选修,2,博士课HISZXJH,周一7-8 四教156,3-18,韩振乾(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03908320AT0008444&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03908510AT0003469,泰国古代文献研究,必修,3,博士课HISZXJH,- ,-,裴晓睿(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03908510AT0003469&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03908900AT0003473,世界四大文化与印尼-马来文学,必修,3,博士课HISZXJH,- ,-,张玉安(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03908900AT0003473&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03910011AT0003478,法语(第一外国语),必修,2,,周四9-10 四教137，周一9-10 四教137,3-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03910011AT0003478&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03910090AT0008446,英语教学法,选修,2,,周四1-2 数学1114,3-18,张  薇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03910090AT0008446&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03910100AT0003480,高级英语写作,选修,2,刘璐HISZXJH,周五1-2 一教203,3-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03910100AT0003480&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03910110AT0003481,语言学研究方法,必修,2,,周一3-4 一教215,3-18,高一虹(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03910110AT0003481&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03910131AT0008447,英语语言史,必修,2,,周二7-8 三教108,3-18,王继辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03910131AT0008447&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03910140AT0008448,系统功能语法,选修,2,,周三7-8 三教505,3-18,姜望琪(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03910140AT0008448&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03910250AT0008459,功能语言学,选修,2,,周五3-4 一教112,3-18,钱  军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03910250AT0008459&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03910321AT0008466,拉丁语 （一）,选修,2,,周一1-2 三教108,3-18,高峰枫(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03910321AT0008466&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03910360AT0003488,转换生成语法,选修,2,,周二1-2 一教112,3-18,何  卫(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03910360AT0003488&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03910530AT0003496,圣经与英美文学,必修,2,,周三3-4 四教212,3-18,刘意菁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03910530AT0003496&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03910540AT0003497,20世纪西方文学理论,选修,2,,周三5-6 四教212,3-18,刘  峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03910540AT0003497&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03910610AT0003504,20世纪美国诗歌,选修,2,苏薇星HISZXJH,周二1-2 三教104,3-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03910610AT0003504&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03910640AT0003507,维多利亚时期英国小说,选修,2,,周一3-4 三教101,3-18,韩敏中(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03910640AT0003507&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03910660AT0003510,20世纪美国小说,选修,2,,周四3-4 四教232,3-18,刘建华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03910660AT0003510&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03910700AT0003514,中世纪英国文学,选修,2,Tom RendallHISZXJH,周三7-8 ,3-18,外教,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03910700AT0003514&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03910720AT0003516,18世纪英国文学,选修,2,,周五3-4 四教153,3-18,韩加明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03910720AT0003516&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03910760AT0003520,西方人文主义传统,选修,2,Donald StoneHISZXJH,周三1-2 一教107,3-18,外教,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03910760AT0003520&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03910870AT0003531,十九世纪美国文学主要作家,选修,2,毛亮HISZXJH,周四7-8 三教206,3-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03910870AT0003531&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03910990AT0008468,美国研究理论与方法,选修,2,,周二3-4 四教213,3-18,齐小新(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03910990AT0008468&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03911000AT0008469,当代西方小说中的历史表述,选修,2,,周一7-8 ,3-18,林庆新(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911000AT0008469&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03911340AT0003553,消费文化：历史与理论,选修,2,,周一5-6 理教122,3-18,周小仪(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911340AT0003553&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03911411AT0003557,俄语写作 (一),选修,2,,周三3-4 四教133,3-18,外教,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911411AT0003557&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03911470AT0003564,汉、俄语结构比较,必修,2,,周二5-6 四教154,3-18,王辛夷(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911470AT0003564&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03911480AT0003567,翻译理论与实践,必修,4,,周四5-6 四教143，周二7-8 四教143,3-18,彭  甄(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911480AT0003567&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03911490AT0003568,俄语句法学研究动态,选修,2,,周一1-2 四教152,3-18,宁  琦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911490AT0003568&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03911540AT0003571,俄苏诗歌史,选修,2,,周一5-6 四教152,3-18,陈松岩(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911540AT0003571&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03911581AT0003579,实践俄语(一),必修,2,,周二3-4 四教251,3-18,外教,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911581AT0003579&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03911710AT0003592,俄国文化史,必修,2,,周四3-4 四教112,3-18,郏惠康(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911710AT0003592&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03911730AT0003594,文学翻译,选修,2,,周四7-8 四教114,3-18,彭  甄(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911730AT0003594&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03911790AT0003600,巴赫金专题研究,选修,1,,周三3-4 ,3-18,凌建侯,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911790AT0003600&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03911840AT0003605,俄语语言与俄罗斯文化学,必修,2,,周一7-8 ,3-18,褚  敏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911840AT0003605&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03911850AT0003606,俄罗斯学导论,必修,2,,周三5-6 四教155,3-18,陈松岩(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911850AT0003606&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03911870AT0008478,文学概论,必修,4,,周四1-2 四教251,3-18,刘洪波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911870AT0008478&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03911881AT0008479,俄罗斯文学史(一),必修,4,,周五3-4 四教133，周一3-4 四教133,3-18,赵桂莲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911881AT0008479&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03911901AT0003609,俄苏文学专题讲座(一),选修,2,多位老师合上HISZXJH,周二1-2 四教154,3-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911901AT0003609&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03911910AT0003611,俄罗斯社会思想史,必修,2,,周三7-8 四教141,3-18,赵桂莲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911910AT0003611&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03912211AT0003614,语言学原著选读,必修,2,,周五3-4 ,3-18,王东亮(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912211AT0003614&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03912321AT0003628,现代法国文化思潮导论（一）,必修,2,,周一7-8 ,3-18,罗peng(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912321AT0003628&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03912322AT0003629,现代法国文化思潮导论（二）,必修,2,,周三7-8 ,3-18,罗芃,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912322AT0003629&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03912351AT0008483,法国20世纪诗歌与诗学（一）,选修,2,,周三3-4 ,3-18,董强,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912351AT0008483&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03912620AT0008492,17世纪以前德语文学,选修,2,,周二3-4 ,3-18,谷  裕(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912620AT0008492&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03912630AT0008493,18世纪德国文学,必修,2,,周一3-4 ,3-18,王  建(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912630AT0008493&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03912650AT0008495,20世纪德语文学,必修,2,,周四7-8 ,3-18,李昌珂(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912650AT0008495&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03912770AT0008502,科研方法与技巧导论,必修,2,,周五3-4 ,3-18,外教,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912770AT0008502&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03913010AT0008510,日语语言学,必修,2,,周四7-8 四教115,3-18,赵华敏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913010AT0008510&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03913020AT0008511,日语学通论,必修,2,,周四3-4 四教234,3-18,潘  钧(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913020AT0008511&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03913050AT0008514,日语词汇语义学,选修,2,,周二7-8 四教145,3-18,彭广陆(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913050AT0008514&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03913080AT0008517,汉日语言比较研究,选修,2,,周三7-8 三教202,3-18,刘振泉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913080AT0008517&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03913090AT0008518,日语语言专题研究,选修,2,,周二3-4 三教304,3-18,李奇楠(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913090AT0008518&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03913210AT0003641,日本近现代文学史,必修,2,,周三3-4 三教303,3-18,翁家慧(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913210AT0003641&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03913250AT0003647,日本近现代文学思潮及流派专题,必修,2,,周一3-4 四教158,3-18,李  强(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913250AT0003647&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03913260AT0003648,日本当代文学研究,选修,2,,周五3-4 四教158,3-18,于荣胜(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913260AT0003648&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03913270AT0003649,日本文艺理论批评专著研读,选修,2,,周三1-2 四教155,3-18,李  强(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913270AT0003649&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03913450AT0003657,日本宗教文化研究,选修,2,,周二3-4 四教134,3-18,金  勋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913450AT0003657&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03913460AT0003658,日本民俗学,必修,2,,周二1-2 一教311,3-18,滕  军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913460AT0003658&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03913520AT0003664,日本文学经典作品研读,选修,2,,周四7-8 四教118,3-18,于荣胜(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913520AT0003664&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03913530AT0003665,日本艺道文化论,选修,2,,周四1-2 一教107,3-18,滕  军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913530AT0003665&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03914012AT0003667,基础梵语（二）,必修,3,,周四7-8 四教139，周一7-8 四教139,3-18,高  鸿(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914012AT0003667&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03914062AT0008522,佛教与佛教文献研究(二),选修,2,,周三3-4 四教134,3-18,湛  如(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914062AT0008522&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03914120AT0003681,高级梵语,必修,2,博士课HISZXJH,周五3-4 ,3-18,段  晴(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914120AT0003681&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03914190AT0003689,南亚与东南亚佛教史,选修,2,,周三7-8 一教211,3-18, 湛如(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914190AT0003689&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03914200AT0003690,印度两大史诗研究,必修,2,,周五1-2 四教112,3-18,唐仁虎(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914200AT0003690&kclx=YJ,06-07,1,YJSKB,00039
05,YKC03914260AT0003697,印度宗教研究,必修,2,,周二7-8 三教204,3-18,姜景奎(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914260AT0003697&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03914260AT0003697,印度宗教研究,必修,2,,周二7-8 三教206,3-18,姜景奎(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914260AT0003697&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03914320AT0003703,巴基斯坦民族研究,选修,2,,周一3-4 四教115,3-18,孔菊兰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914320AT0003703&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03914380AT0003711,南亚伊斯兰文化研究,必修,2,,周四3-4 四教118,3-18,唐孟生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914380AT0003711&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03914441AT0003714,公共印地语（上）,选修,3,王靖HISZXJH,周四1-2 四教114，周一1-2 四教114,3-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914441AT0003714&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03914490AT0003723,印度古代史,选修,2,,周二3-4 四教149,3-18,唐孟生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914490AT0003723&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03914820AT0003728,西班牙（或拉丁美洲）文学批评及文论选读,必修,2,,周三7-8 四教143,3-18,外教,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914820AT0003728&kclx=YJ,06-07,1,YJSKB,00039
06,YKC03914831AT0003730,西班牙语阅读与写作 ( 上),必修,1,,周二3-4 四教135,3-18,外教,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914831AT0003730&kclx=YJ,06-07,1,YJSKB,00039
