classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
01,YKC02010830AT0001440,二十世纪西方文论,选修,2,,周四7-8 三教406,1-16,王岳川(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02010830AT0001440&kclx=YJ,16-17,2,YJSKB,00020
01,YKC02011230AT0006274,史记研究,选修,3,,周一7-9 三教206,1-16,杨海峥(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02011230AT0006274&kclx=YJ,16-17,2,YJSKB,00020
01,YKC02011530AT0006295,古音学,必修,2,,周二3-4 三教304,1-16,孙玉文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02011530AT0006295&kclx=YJ,16-17,2,YJSKB,00020
01,YKC02012430AT0006351,中国电影文化史,选修,2,,周一7-8 理教306,1-16,戴锦华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012430AT0006351&kclx=YJ,16-17,2,YJSKB,00020
01,YKC02012510AT0006358,诗经学,选修,2,,周五3-4 二教315,1-16,常森(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012510AT0006358&kclx=YJ,16-17,2,YJSKB,00020
01,YKC02012600AT0006367,文化研究与文本细读,选修,2,,周一7-8 二教408,1-16,韩毓海(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012600AT0006367&kclx=YJ,16-17,2,YJSKB,00020
01,YKC02012620AT0006369,语言学讨论班,必修,2,,周三5-6 二教202,1-16,汪锋(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012620AT0006369&kclx=YJ,16-17,2,YJSKB,00020
01,YKC02012850AT0006388,中文信息处理专题,必修,3,,周一7-9 文史107,1-16,詹卫东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012850AT0006388&kclx=YJ,16-17,2,YJSKB,00020
01,YKC02013380AT0001521,当代小说与电影,选修,2,,周四7-9 理教417,1-16,张颐武(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02013380AT0001521&kclx=YJ,16-17,2,YJSKB,00020
01,YKC02013670AT0001525,语音分析及编程,选修,3,与吴西愉老师合讲,周四7-9 四教307,1-16,孔江平(教授)，吴西愉(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02013670AT0001525&kclx=YJ,16-17,2,YJSKB,00020
01,YKC02013890AT0006470,当代文学最新作品研究,选修,3,,周三10-12 三教204,1-16,臧力(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02013890AT0006470&kclx=YJ,16-17,2,YJSKB,00020
01,YKC02013970AT0006476,二十世纪中法文学关系研究,选修,3,,周四7-9 理教409,1-16,车槿山(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02013970AT0006476&kclx=YJ,16-17,2,YJSKB,00020
01,YKC02014080AT0006487,类型学语料分析,选修,3,,周二7-9 理教411,1-16,王超贤(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014080AT0006487&kclx=YJ,16-17,2,YJSKB,00020
01,YKC02014100AT0006489,音义关系研究,选修,2,,周三3-4 二教306,1-16,孙玉文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014100AT0006489&kclx=YJ,16-17,2,YJSKB,00020
01,YKC02014150AT0006494,现代性理论导读,必修,2,讨论课,周三7-9 理教418,1-16,陈晓明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014150AT0006494&kclx=YJ,16-17,2,YJSKB,00020
01,YKC02014240AT0001539,歌谣学,选修,2,,周三3-4 二教308,1-16,王娟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014240AT0001539&kclx=YJ,16-17,2,YJSKB,00020
01,YKC02014290AT0006498,历史句法学,选修,2,,周四3-4 理教416,1-16,董秀芳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014290AT0006498&kclx=YJ,16-17,2,YJSKB,00020
01,YKC02014570AT0006516,学术规范与研究方法,必修,2,,周四3-4 二教406,1-16,陈平原(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014570AT0006516&kclx=YJ,16-17,2,YJSKB,00020
01,YKC02014642AT0001553,马克思主义文艺理论发展史,必修,3,,周二7-9 理教318,1-16,金永兵(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014642AT0001553&kclx=YJ,16-17,2,YJSKB,00020
01,YKC02014660AT0009618,古代印欧语言专题,选修,3,,周二10-12 一教311,1-16,王超贤(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014660AT0009618&kclx=YJ,16-17,2,YJSKB,00020
01,YKC02014780AT0010344,语言类型学,选修,2,,周三3-4 二教410,1-16,郭锐(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014780AT0010344&kclx=YJ,16-17,2,YJSKB,00020
01,YKC02014890AT0010868,宋元文学史专题研讨,选修,2,,周四7-8 文史101,1-16,张鸣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014890AT0010868&kclx=YJ,16-17,2,YJSKB,00020
01,YKC02008B04C15040R03,两岸文学关系,选修,2,,周三3-4 二教507,1-16,计璧瑞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02008B04C15040R03&kclx=YJ,16-17,2,YJSKB,00020
01,YKC02009107C15100R91,中国文学观念史专题,选修,2,,周四3-4 文史104,1-16,龚鹏程(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02009107C15100R91&kclx=YJ,16-17,2,YJSKB,00020
01,YKC02009A27C15280R55,《左传》研究,选修,2,,周三7-8 二教505,1-16,傅刚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02009A27C15280R55&kclx=YJ,16-17,2,YJSKB,00020
01,YKC02009B12C15310R27,明代文献与文学研究,选修,2,,周四3-4 理教211,1-16,廖可斌(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02009B12C15310R27&kclx=YJ,16-17,2,YJSKB,00020
01,YKC02010429C15420R29,当代音系学,选修,3,,周二7-9 三教304,1-16,林幼菁(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02010429C15420R29&kclx=YJ,16-17,2,YJSKB,00020
01,yjkc20111100007137,中国现代文学与文化,选修,2,,周五3-4 二教316,1-16,陈平原(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111100007137&kclx=YJ,16-17,2,YJSKB,00020
01,yjkc20120500008854,中国古文研究,必修,2,,周一3-4 文史206,1-16,柳春蕊(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120500008854&kclx=YJ,16-17,2,YJSKB,00020
01,YKC02016040AT0001567,语音研究,必修,3,,周四7-9 三教503,1-16,王韫佳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02016040AT0001567&kclx=YJ,16-17,2,YJSKB,00020
01,YKC02016740AT0001574,汉语词汇词义研究,必修,3,,周五3-4 二教306，周二3-4 理教409,1-16,朱彦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02016740AT0001574&kclx=YJ,16-17,2,YJSKB,00020
01,yjkc20161100022541,结构主义神话学,选修,2,,周一3-4 理教411,1-16,陈连山(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20161100022541&kclx=YJ,16-17,2,YJSKB,00020
01,yjkc20161100022798,中国上古史导读,选修,2,,周一7-8 一教302,1-16,李零(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20161100022798&kclx=YJ,16-17,2,YJSKB,00020
01,YKC02019420AT0006558,训诂学,选修,3,,周三10-12 二教317,1-16,宋亚云(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02019420AT0006558&kclx=YJ,16-17,2,YJSKB,00020
01,YKC02019430AT0006559,中国语言学史,选修,3,,周一10-12 一教104,1-16,张渭毅(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02019430AT0006559&kclx=YJ,16-17,2,YJSKB,00020
01,yjkc20121000010277,出土文献与秦汉史研究,选修,3,自备电脑,周四7-9 ,1-16,陈侃理(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121000010277&kclx=YJ,16-17,2,YJSKB,00021
01,yjkc20121100010310,版本学概论,选修,3,,周二7-9 二教425,1-16,辛德勇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121100010310&kclx=YJ,16-17,2,YJSKB,00021
01,yjkc20141100016422,艺术史方法7,选修,3,田野调查课,- ,-,朱青生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141100016422&kclx=YJ,16-17,2,YJSKB,00021
01,yjkc20150400017136,日本武家时代思想史,选修,3,,周一10-12 文史217,1-16,唐利国(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150400017136&kclx=YJ,16-17,2,YJSKB,00021
01,yjkc20150400017439,民族主义研究文献导读(下),选修,3,讨论课，希望文史楼,周三7-9 文史117,1-16,昝涛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150400017439&kclx=YJ,16-17,2,YJSKB,00021
01,yjkc20160300020657,中世纪研究概论,选修,2,教室见本科课表,周一3-4 ,1-16,李隆国(副教授)，黄春高(教授)，彭小瑜(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160300020657&kclx=YJ,16-17,2,YJSKB,00021
01,yjkc20161000022225,新约希腊语（上）,选修,2,任课教师：林丽娟 教室见本科课表,周四5-6 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20161000022225&kclx=YJ,16-17,2,YJSKB,00021
01,yjkc20161000022228,古希腊经典文本,选修,3,教室见本科课表,周四10-12 ,1-16,程炜(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20161000022228&kclx=YJ,16-17,2,YJSKB,00021
01,yjkc20161100022393,帝国、封建制和现代国家——中法历史学者对话,选修,2,教室见本科生课表,周一10-11 ,1-16,彭小瑜(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20161100022393&kclx=YJ,16-17,2,YJSKB,00021
01,yjkc20161100022482,意大利史研究,选修,3,,周四7-9 一教311,1-16,张雄(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20161100022482&kclx=YJ,16-17,2,YJSKB,00021
01,yjkc20101100000648,集部史料与魏晋南北朝隋唐史研究,选修,2,,周二3-4 理教404,1-16,叶炜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101100000648&kclx=YJ,16-17,2,YJSKB,00021
01,yjkc20151100019918,地中海区历史和政治,选修,3,,周三7-9 文史102,1-16,法恩瑞(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151100019918&kclx=YJ,16-17,2,YJSKB,00021
01,yjkc20131000012567,欧洲一体化思想史研究,选修,2,讨论课，希望文史楼,周二10-11 二教517,1-16,李维(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012567&kclx=YJ,16-17,2,YJSKB,00021
01,yjkc20140600015064,国际关系史,选修,3,,周二7-9 文史210,1-16,法恩瑞(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140600015064&kclx=YJ,16-17,2,YJSKB,00021
01,yjkc20120500008877,《马可·波罗行记》研究,选修,3,中古史中心上课,周五7-9 ,1-16,荣新江(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120500008877&kclx=YJ,16-17,2,YJSKB,00021
01,YKC02111140AT0006605,蒙元史专题,选修,3,,周一7-9 二教523,1-16,党宝海(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02111140AT0006605&kclx=YJ,16-17,2,YJSKB,00021
01,YKC02111341AT0010354,甲骨文、金文与商周史专题研究,选修,3,,周三7-9 二教210,1-16,朱凤瀚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02111341AT0010354&kclx=YJ,16-17,2,YJSKB,00021
01,YKC02111390AT0010104,中国古代官僚等级制度研究,选修,2,,周三7-8 二教308,1-16,阎步克(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02111390AT0010104&kclx=YJ,16-17,2,YJSKB,00021
01,YKC02111400AT0006628,学术规范与论文写作,选修,2,,周四10-11 二教308,1-16,荣新江(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02111400AT0006628&kclx=YJ,16-17,2,YJSKB,00021
01,YKC02111450AT0001624,日本汉学名著研读,选修,2,讨论课，希望文史楼,周一3-4 文史205,1-16,王铿(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02111450AT0001624&kclx=YJ,16-17,2,YJSKB,00021
01,YKC02110402C11550R82,汉代政治与政治文化研究,选修,3,,周一7-9 三教407,1-16,陈苏镇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02110402C11550R82&kclx=YJ,16-17,2,YJSKB,00021
01,YKC02110416C11560R43,中国古代社会性别史原典选读,选修,2,,周二7-8 二教526,1-16,李志生(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02110416C11560R43&kclx=YJ,16-17,2,YJSKB,00021
01,YKC02110423C11580R77,西域出土文书研究,选修,3,中古史中心上课,周六2-4 ,1-16,荣新江(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02110423C11580R77&kclx=YJ,16-17,2,YJSKB,00021
01,YKC02112010AT0006640,中国近代史研究,必修,3,,周四7-9 二教425,1-16,郭卫东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112010AT0006640&kclx=YJ,16-17,2,YJSKB,00021
01,YKC02112110AT0006648,中国现代史研究,必修,3,,周一7-9 二教415,1-16,牛大勇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112110AT0006648&kclx=YJ,16-17,2,YJSKB,00021
01,YKC02112140AT0006651,近现代中国学术思想史研究,选修,2,讨论课,周二3-4 理教318,1-16,欧阳哲生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112140AT0006651&kclx=YJ,16-17,2,YJSKB,00021
01,YKC02112160AT0010111,现代中外关系史研究,选修,3,,周一10-12 四教303,1-16,牛大勇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112160AT0010111&kclx=YJ,16-17,2,YJSKB,00021
01,YKC02112270AT0006662,中国近代史史料学,选修,3,,周二7-9 二教507,1-16,尚小明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112270AT0006662&kclx=YJ,16-17,2,YJSKB,00021
01,YKC02112330AT0001632,中国近现代军事史研究,必修,3,树仁大学授课,- ,-,徐勇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112330AT0001632&kclx=YJ,16-17,2,YJSKB,00021
01,YKC02112420AT0006665,中国现代社会史研究,必修,3,香港树仁授课,- ,-,王元周(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112420AT0006665&kclx=YJ,16-17,2,YJSKB,00021
01,YKC02113242AT0006689,研究生古希腊语(下),选修,3,教室见本科生课表,周五3-4 ，周三1-2 ,1-16,程炜(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02113242AT0006689&kclx=YJ,16-17,2,YJSKB,00021
01,YKC02114062AT0001667,法国史研究,选修,3,讨论课，希望文史楼,周二7-9 文史117,1-16,许平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114062AT0001667&kclx=YJ,16-17,2,YJSKB,00021
01,YKC02114090AT0001670,美国史研究,选修,3,,周四7-9 二教503,1-16,王希(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114090AT0001670&kclx=YJ,16-17,2,YJSKB,00021
01,YKC02114130AT0006701,世界现代化进程研究,选修,3,讨论课，希望文史楼,周三7-9 文史113,1-16,钱乘旦(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114130AT0006701&kclx=YJ,16-17,2,YJSKB,00021
01,YKC02114300AT0006714,拉美发展问题研究,选修,3,讨论课,周一7-9 文史106,1-16,董经胜(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114300AT0006714&kclx=YJ,16-17,2,YJSKB,00021
01,YKC02114320AT0010121,殖民主义理论专题研究,选修,3,讨论课，希望文史楼（同时在树仁上课）,周二7-9 文史206,1-16,高岱(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114320AT0010121&kclx=YJ,16-17,2,YJSKB,00021
01,YKC02109511C10000R11,战后日本政治史研究,选修,3,讨论课，希望文史楼,周二7-9 文史203,1-16,王新生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02109511C10000R11&kclx=YJ,16-17,2,YJSKB,00021
01,YKC02114380AT0006721,教会史专题研究,选修,2,授课教师：Nicholas Lombardo,周一10-11 二教318,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114380AT0006721&kclx=YJ,16-17,2,YJSKB,00021
01,YKC02109B18C14582R10,南北韩（朝鲜、大韩民国）国际关系史,选修,3,讨论课，希望文史楼,周三10-12 文史104,1-16,金东吉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02109B18C14582R10&kclx=YJ,16-17,2,YJSKB,00021
01,YKC02114600AT0006736,世界古代史导论,必修,3,讨论课,周五7-9 文史103,1-16,颜海英(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114600AT0006736&kclx=YJ,16-17,2,YJSKB,00021
01,YKC02114782AT0006750,东南亚近现代史料选读（下）,选修,3,讨论课,周三7-9 文史108,1-16,吴小安(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114782AT0006750&kclx=YJ,16-17,2,YJSKB,00021
01,yjkc20150400017456,非洲-阿拉伯关系史研究,选修,3,,周四7-9 ,1-16,潘华琼(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150400017456&kclx=YJ,16-17,2,YJSKB,00021
01,YKC02115500AT0006756,法国历史文献精读,选修,3,,周一7-9 二教526,1-16,高毅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02115500AT0006756&kclx=YJ,16-17,2,YJSKB,00021
01,YKC02115570AT0010120,二十世纪中美关系史专题,选修,3,讨论课,周一7-9 文史204,1-16,王立新(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02115570AT0010120&kclx=YJ,16-17,2,YJSKB,00021
01,YKC02115630AT0001700,希腊化时期希腊文献导读,选修,3,讨论课,周四10-12 文史202,1-16,颜海英(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02115630AT0001700&kclx=YJ,16-17,2,YJSKB,00021
01,YKC02110707C15661R16,研究生拉丁语（四）,选修,3,教室见本科课表,周五10-11 ，周二10-11 ,1-16,Hendrikus A.M.(Rik)van Wijlick(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02110707C15661R16&kclx=YJ,16-17,2,YJSKB,00021
