classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
00,YKC04814330AT0004182,地球空间信息科学与方法,必修,3,,周四10-12 理教415,1-16,谢昆青(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04814330AT0004182&kclx=YJ,13-14,1,YJSKB,00048
00,YKC04814340AT0004183,多媒体信息系统,选修,3,,周二10-12 理教315,1-16,马修军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04814340AT0004183&kclx=YJ,13-14,1,YJSKB,00048
00,YKC04810422C14590R41,复杂网络分析,选修,3,,周三10-12 二教414,1-16,宋国杰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04810422C14590R41&kclx=YJ,13-14,1,YJSKB,00048
00,YKC04814310AT0004180,数据库与知识库系统原理,选修,3,,周二7-9 理教413,1-16,李红燕(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04814310AT0004180&kclx=YJ,13-14,1,YJSKB,00048
00,yjkc20130300011410,机器学习,选修,3,,周四7-9 二教319,1-16,林通(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130300011410&kclx=YJ,13-14,1,YJSKB,00048
1,YKC04800020AT0009125,学科前沿研究,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04800020AT0009125&kclx=YJ,13-14,1,YJSKB,00048
1,YKC04810030AT0009127,学科专著研读,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04810030AT0009127&kclx=YJ,13-14,1,YJSKB,00048
1,YKC04810000AT0000020,科研实践,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04810000AT0000020&kclx=YJ,13-14,1,YJSKB,00048
1,YKC04811020AT0009130,教学实习,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811020AT0009130&kclx=YJ,13-14,1,YJSKB,00048
00,YKC06200010AT0010366,中国经济研究I,必修,3,经济中心小教室,周四6-8 ,1-16,林毅夫(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06200010AT0010366&kclx=YJ,13-14,1,YJSKB,00062
00,YKC06215010AT0004210,高级微观经济学I,必修,3,,周三7-9 理教313,1-16,汪浩(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06215010AT0004210&kclx=YJ,13-14,1,YJSKB,00062
01,YKC06215010AT0004210,高级微观经济学I,必修,3,,周三3-4 二教307,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06215010AT0004210&kclx=YJ,13-14,1,YJSKB,00062
00,YKC06215020AT0004211,高级宏观经济学I,必修,3,,周二7-9 一教204,1-16,霍德明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06215020AT0004211&kclx=YJ,13-14,1,YJSKB,00062
01,YKC06215020AT0004211,高级宏观经济学I,必修,3,,周二3-4 二教316,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06215020AT0004211&kclx=YJ,13-14,1,YJSKB,00062
00,YKC06215062AT0004219,高级数理经济学,必修,3,,周一7-9 一教308,1-16,王敏(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06215062AT0004219&kclx=YJ,13-14,1,YJSKB,00062
01,YKC06215062AT0004219,高级数理经济学,必修,3,,周一3-4 二教311,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06215062AT0004219&kclx=YJ,13-14,1,YJSKB,00062
00,YKC06215051AT0004216,高级计量经济学I,必修,3,,周四7-9 三教503,1-16,黄卓(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06215051AT0004216&kclx=YJ,13-14,1,YJSKB,00062
01,YKC06215051AT0004216,高级计量经济学I,必修,3,,周四3-4 三教106,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06215051AT0004216&kclx=YJ,13-14,1,YJSKB,00062
00,YKC06216020AT0010844,经济思想史,必修,3,,周日7-9 二教423,1-16,汪丁丁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06216020AT0010844&kclx=YJ,13-14,1,YJSKB,00062
00,YKC06216890AT0009299,国际贸易理论,选修,3,经济中心小教室,周三2-4 ,1-16,余淼杰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06216890AT0009299&kclx=YJ,13-14,1,YJSKB,00062
00,YKC06216840AT0004229,卫生经济学,选修,3,经济中心小教室,周一2-4 ,1-16,李玲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06216840AT0004229&kclx=YJ,13-14,1,YJSKB,00062
00,YKC06216500AT0004226,发展经济学,选修,3,,周一7-9 一教301,1-16,张晓波(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06216500AT0004226&kclx=YJ,13-14,1,YJSKB,00062
00,YKC06216350AT0009276,国际金融,选修,3,经济中心小教室,周二6-8 ,1-16,黄益平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06216350AT0009276&kclx=YJ,13-14,1,YJSKB,00062
00,YKC06215072AT0004220,宏观经济专题,选修,3,,周四7-9 三教108,1-16,宋国青(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06215072AT0004220&kclx=YJ,13-14,1,YJSKB,00062
00,YKC06216902AT0009300,金融经济学,选修,3,经济中心小教室,周一10-12 ,1-16,徐建国(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06216902AT0009300&kclx=YJ,13-14,1,YJSKB,00062
00,YKC06215091AT0009255,经济学研究专题I,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06215091AT0009255&kclx=YJ,13-14,1,YJSKB,00062
00,YKC06215112AT0004223,经济学研究专题II,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06215112AT0004223&kclx=YJ,13-14,1,YJSKB,00062
00,yjkc20130500012031,高级环境经济学,选修,3,,周三7-9 一教102,1-16,王敏(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130500012031&kclx=YJ,13-14,1,YJSKB,00062
00,yjkc20130500012012,政治经济学,选修,3,经济中心小教室,周四2-4 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130500012012&kclx=YJ,13-14,1,YJSKB,00062
00,YKC06216570AT0009281,家庭人口与市场经济,选修,3,经济中心小教室,周二10-12 ,1-16,曾毅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06216570AT0009281&kclx=YJ,13-14,1,YJSKB,00062
00,YKC06710880AT0004305,教育导论：理论、制度与历史,必修,3,206,周三9-10 ,1-16,刘云杉(教授)，文东茅(教授)，陈洪捷(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710880AT0004305&kclx=YJ,13-14,1,YJSKB,00067
00,YKC06710880AT0004305,教育导论：理论、制度与历史,必修,3,206,周二2-4 ,1-16,陈洪捷(教授)，刘云杉(教授)，文东茅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710880AT0004305&kclx=YJ,13-14,1,YJSKB,00067
00,yjkc20110600006011,教育研究前沿讲座（I）,必修,1,206,周二5-8 ,1-16,李春萍(副编审),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110600006011&kclx=YJ,13-14,1,YJSKB,00067
00,YKC06710090AT0004255,教育研究过程及其方法,必修,3,206,周五2-4 ,1-16,丁延庆(副教授)，朱红(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710090AT0004255&kclx=YJ,13-14,1,YJSKB,00067
00,YKC06710431AT0009389,教育研究过程与方法,必修,2,209,周一3-4 ,1-16,丁延庆(副教授)，朱红(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710431AT0009389&kclx=YJ,13-14,1,YJSKB,00067
00,YKC06710021AT0009360,教育名著选读,必修,2,206,周一7-9 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710021AT0009360&kclx=YJ,13-14,1,YJSKB,00067
00,YKC06710980AT0010437,高等教育史,限选,2,204,周四3-4 ,1-16,蔡磊砢(讲师)，陈洪捷(教授)，施晓光(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710980AT0010437&kclx=YJ,13-14,1,YJSKB,00067
00,YKC06710870AT0004304,学习科学,必修,2,204,周一7-8 ,1-16,尚俊杰(副教授)，缪蓉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710870AT0004304&kclx=YJ,13-14,1,YJSKB,00067
00,YKC06710890AT0004306,教育统计与SPSS应用,必修,3,209,周四2-4 ,1-16,蒋承(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710890AT0004306&kclx=YJ,13-14,1,YJSKB,00067
00,yjkc20101200002525,教育统计和计量,必修,2,209,周四7-8 ,1-16,蒋承(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101200002525&kclx=YJ,13-14,1,YJSKB,00067
00,yjkc20130400011531,新媒体与教育导论,必修,2,203,周三7-8 ,1-16,尚俊杰(副教授)，郭文革(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130400011531&kclx=YJ,13-14,1,YJSKB,00067
00,YKC06710050AT0009364,组织理论与高教管理,必修,3,209,周二10-12 ,1-16,阎凤桥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710050AT0009364&kclx=YJ,13-14,1,YJSKB,00067
00,YKC06710420AT0004271,质的研究设计与资料分析,必修,2,206,周三7-8 ,1-16,陈向明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710420AT0004271&kclx=YJ,13-14,1,YJSKB,00067
00,YKC06712902AT0009398,专业文献选读,限选,2,203,周三5-6 ,1-16,汪琼(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06712902AT0009398&kclx=YJ,13-14,1,YJSKB,00067
00,YKC06708C09C11102R27,E-learning的技术与应用,限选,1,203,周四5-6单 ,1-16,赵国栋(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06708C09C11102R27&kclx=YJ,13-14,1,YJSKB,00067
00,YKC06710790AT0009397,信息技术与教师教育,限选,1,203,周四5-6双 ,1-16,吴筱萌(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710790AT0009397&kclx=YJ,13-14,1,YJSKB,00067
00,YKC06709623C11120R20,信息技术在教育决策中的应用,限选,1,203，10月28日开课,周一5-6 ,1-16,贾积有(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06709623C11120R20&kclx=YJ,13-14,1,YJSKB,00067
00,YKC06710071AT0009674,教育哲学,限选,2,209,周三1-2 ,1-16,展立新(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710071AT0009674&kclx=YJ,13-14,1,YJSKB,00067
00,YKC06710970AT0010439,国际高等教育治理,限选,2,209,周一7-8 ,1-16,马万华(教授)，蒋凯(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710970AT0010439&kclx=YJ,13-14,1,YJSKB,00067
00,yjkc20101200002486,教育法概论,限选,2,204,周一10-12 ,1-11,张冉(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101200002486&kclx=YJ,13-14,1,YJSKB,00067
00,YKC06710680AT0004291,教育政策研究基础,限选,2,204，一年级不可选,周二2-4 ,1-11,林小英(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710680AT0004291&kclx=YJ,13-14,1,YJSKB,00067
00,YKC06711030AT0010916,政府与教育：教育政治经济学的多维视角,限选,2,209,周三10-11 ,1-16,王蓉(教授)，丁延庆(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06711030AT0010916&kclx=YJ,13-14,1,YJSKB,00067
00,YKC06709623C11140R84,教育财政专题研究,限选,1,204,周三7-8双 ,1-16,刘明兴(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06709623C11140R84&kclx=YJ,13-14,1,YJSKB,00067
00,yjkc20130400011852,教育测量学,限选,2,204,周一5-6 ,1-16,黄晓婷(助理研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130400011852&kclx=YJ,13-14,1,YJSKB,00067
00,YKC06710080AT0004254,教育经济学,必修,3,206,周三2-4 ,1-16,杨钋(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710080AT0004254&kclx=YJ,13-14,1,YJSKB,00067
00,yjkc20130500012122,教育中的知识：社会与历史的视角,限选,2,204，一年级不可选,周一3-4 ,1-16,刘云杉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130500012122&kclx=YJ,13-14,1,YJSKB,00067
00,yjkc20110600006010,教育研究前沿讲座（II）,必修,1,206,周二5-8 ,1-16,李春萍(副编审),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110600006010&kclx=YJ,13-14,1,YJSKB,00067
01,YKC06811181AT0004343,人口学概论,选修,3,,周一7-9 二教408,1-16,陈功(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06811181AT0004343&kclx=YJ,13-14,1,YJSKB,00068
01,YKC06811041AT0009418,社会统计学与计算机应用,必修,3,,周二3-4 文史103,1-16,武继磊(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06811041AT0009418&kclx=YJ,13-14,1,YJSKB,00068
01,YKC06811052AT0004330,应用回归分析,必修,3,,周二7-9 一教215,1-16,刘岚(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06811052AT0004330&kclx=YJ,13-14,1,YJSKB,00068
01,YKC06811021AT0009416,社会科学研究方法,必修,3,,周三3-4 二教211,1-16,宋新明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06811021AT0009416&kclx=YJ,13-14,1,YJSKB,00068
01,YKC06810601C10281R21,人口健康流行病学,选修,3,,周三7-9 四教403,1-16,裴丽君(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06810601C10281R21&kclx=YJ,13-14,1,YJSKB,00068
01,YKC06811083AT0004333,生存分析,必修,3,,周三7-9 二教517,1-16,乔晓春(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06811083AT0004333&kclx=YJ,13-14,1,YJSKB,00068
01,YKC06811011AT0009415,人口分析技术I,必修,3,,周四3-4 理教415,1-16,张蕾(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06811011AT0009415&kclx=YJ,13-14,1,YJSKB,00068
02,YKC06802031AT0000001,人口科学专题研究,必修,3,,周五3-4 文史204,1-16,裴丽君(副教授)，穆光宗(教授)，胡玉坤(副教授)，陈功(教授)，宋新明(教授)，乔晓春(教授)，郑晓瑛(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06802031AT0000001&kclx=YJ,13-14,1,YJSKB,00068
02,YKC06802041AT0004314,人口健康与卫生经济专题研究,必修,3,,周四6-8 ,1-16,郑晓瑛(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06802041AT0004314&kclx=YJ,13-14,1,YJSKB,00068
02,YKC06802022AT0004313,高级应用统计分析方法,必修,3,,周三10-12 一教210,1-16,乔晓春(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06802022AT0004313&kclx=YJ,13-14,1,YJSKB,00068
02,yjkc20111000006580,生物医学跨学科研究进展,选修,4,,周五5-8 理教317,6-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111000006580&kclx=YJ,13-14,1,YJSKB,00084
01,yjkc20120500008998,脑成像应用与心理学研究,选修,2,请安排多媒体，活动桌椅教室，方便课上讨论,周二7-8 二教318,1-16,葛鉴桥(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120500008998&kclx=YJ,13-14,1,YJSKB,00084
03,YKC08410505C10000R87,教学实习,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08410505C10000R87&kclx=YJ,13-14,1,YJSKB,00084
04,YKC08409B11C11012R36,核磁共振成像实验,选修,5,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08409B11C11012R36&kclx=YJ,13-14,1,YJSKB,00084
12,YKC08409511C12040R05,理论与系统生物学Seminar,选修,2,,周三7-8 一教216,1-16,裴剑锋(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08409511C12040R05&kclx=YJ,13-14,1,YJSKB,00084
07,YKC08410505C12050R52,理论与系统生物学文献阅读,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08410505C12050R52&kclx=YJ,13-14,1,YJSKB,00084
08,yjkc20101100002376,理论与系统生物学实验,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101100002376&kclx=YJ,13-14,1,YJSKB,00084
06,YKC08413010AT0010977,纳米科学与技术概论,选修,3,,周二7-9 三教108,1-16,侯士敏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08413010AT0010977&kclx=YJ,13-14,1,YJSKB,00084
09,YKC08409B12C14010R76,细胞生物学,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08409B12C14010R76&kclx=YJ,13-14,1,YJSKB,00084
10,YKC08409B12C14020R03,基础分子生物学,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08409B12C14020R03&kclx=YJ,13-14,1,YJSKB,00084
11,YKC08409B12C14030R46,微纳尺度流体科学与应用,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08409B12C14030R46&kclx=YJ,13-14,1,YJSKB,00084
00,YKC08608516C13200R13,功能材料与器件(上）,选修,3,,周一10-12 二教508,1-16,董蜀湘(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08608516C13200R13&kclx=YJ,13-14,1,YJSKB,00086
00,yjkc20120400008607,工程统计学,必修,3,本研合上,周四7-8双 ，周二3-4 ,1-16,王建东(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120400008607&kclx=YJ,13-14,1,YJSKB,00086
00,yjkc20130500012268,工程实习,必修,3,,- ,-,侍乐媛(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130500012268&kclx=YJ,13-14,1,YJSKB,00086
00,YKC08618113AT0010295,谱方法和谱元法,选修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08618113AT0010295&kclx=YJ,13-14,1,YJSKB,00086
00,YKC08615050AT0004433,燃烧与污染控制,选修,2,,周三7-8 理教314,1-16,米建春(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08615050AT0004433&kclx=YJ,13-14,1,YJSKB,00086
00,YKC08615160AT0010855,新能源技术,选修,3,,周一7-9 二教302,1-16,张信荣(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08615160AT0010855&kclx=YJ,13-14,1,YJSKB,00086
00,YKC08608428C15230R12,多孔介质多相流数值模拟,选修,3,,周二7-9 三教406,1-16,邸元(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08608428C15230R12&kclx=YJ,13-14,1,YJSKB,00086
00,yjkc20120400008668,化学反应工程,必修,3,,周三10-12 二教508,1-16,袁章福(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120400008668&kclx=YJ,13-14,1,YJSKB,00086
00,yjkc20120400008791,环境微生物学,必修,3,本研同上，见本科生课表,- ,-,吴晓磊(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120400008791&kclx=YJ,13-14,1,YJSKB,00086
00,YKC08611410AT0009593,冲击动力学,选修,3,,周二7-9 文史211,1-16,刘凯欣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08611410AT0009593&kclx=YJ,13-14,1,YJSKB,00086
00,YKC08611520AT0009536,动态测试技术,必修,4,,周三3-4 理教307，周一7-8 理教307,1-16,励争(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08611520AT0009536&kclx=YJ,13-14,1,YJSKB,00086
00,YKC08611480AT0009895,复合材料力学,选修,3,本研同上，见本科生课表,- ,-,裴永茂(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08611480AT0009895&kclx=YJ,13-14,1,YJSKB,00086
00,YKC08611500AT0009534,连续介质力学,必修,4,,周四3-4 理教317，周二3-4 理教317,1-16,王建祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08611500AT0009534&kclx=YJ,13-14,1,YJSKB,00086
