classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
1,YKC02112320AT0001631,现代中国军事史研究,选修,2,,周二3-4 一教203,1-19,臧运祜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112320AT0001631&kclx=YJ,00-01,1,YJSKB,00021
0,YKC02113062AT0010115,世界中古史史料及史学名著选读（下）,必修,3,,周一5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02113062AT0010115&kclx=YJ,00-01,1,YJSKB,00021
1,YKC02113160AT0006682,教会史导论,限选,2,,周三3-4 一教112,1-19,彭小瑜(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02113160AT0006682&kclx=YJ,00-01,1,YJSKB,00021
0,YKC02113170AT0001664,欧洲宗教改革,限选,3,,周一5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02113170AT0001664&kclx=YJ,00-01,1,YJSKB,00021
1,YKC02114011AT0006694,欧美近代史研究,必修,3,,周四5-7 一教309,1-19,高  毅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114011AT0006694&kclx=YJ,00-01,1,YJSKB,00021
1,YKC02114020AT0006696,英国近现代史专题研究,限选,2,,周二3-4 一教202,1-19,高  岱(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114020AT0006696&kclx=YJ,00-01,1,YJSKB,00021
1,YKC02114031AT0006697,俄国史研究,限选,3,,周四3-4 三教307，周一3-4双 三教307,1-19,刘祖熙(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114031AT0006697&kclx=YJ,00-01,1,YJSKB,00021
1,YKC02114130AT0006701,世界现代化进程研究,限选,3,,周三5-7 一教301,1-19,董正华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114130AT0006701&kclx=YJ,00-01,1,YJSKB,00021
1,YKC02114240AT0010124,非洲史专题研究,限选,3,,周一5-7 一教316,1-19,郑家馨(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114240AT0010124&kclx=YJ,00-01,1,YJSKB,00021
1,YKC02114251AT0006713,印度近代史研究,限选,3,,周三5-7 一教316,1-19,林承节(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114251AT0006713&kclx=YJ,00-01,1,YJSKB,00021
1,YKC02114252AT0001673,印度当代史研究,限选,3,,周四5-7 一教316,1-19,林承节(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114252AT0001673&kclx=YJ,00-01,1,YJSKB,00021
1,YKC02114310AT0006715,转型社会中的农村和农民问题研究,限选,3,,周二5-7 三教201,1-19,王红生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114310AT0006715&kclx=YJ,00-01,1,YJSKB,00021
0,YKC02114330AT0006716,日本史研究,限选,3,,周一5-7 ,1-19,宋成有(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114330AT0006716&kclx=YJ,00-01,1,YJSKB,00021
0,YKC02114342AT0010127,日本史文献资料与专著选读（下）,必修,3,,周一5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114342AT0010127&kclx=YJ,00-01,1,YJSKB,00021
0,YKC02114390AT0006722,日本近代史研究,限选,3,,周一5-7 ,1-19,宋成有(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114390AT0006722&kclx=YJ,00-01,1,YJSKB,00021
0,YKC02114400AT0006723,日本史专题研究,限选,3,,周一5-7 ,1-19,宋成有(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114400AT0006723&kclx=YJ,00-01,1,YJSKB,00021
0,YKC02114522AT0001682,欧美近现代史文献资料选读（下）,必修,3,,周一5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114522AT0001682&kclx=YJ,00-01,1,YJSKB,00021
1,YKC02114540AT0010122,当代东南亚发展问题研究,限选,3,,周二5-7 一教112,1-19,梁志明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114540AT0010122&kclx=YJ,00-01,1,YJSKB,00021
1,YKC02114560AT0006731,东北亚古代史研究,限选,3,,周三5-7 三教306,1-19,宋成有(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114560AT0006731&kclx=YJ,00-01,1,YJSKB,00021
0,YKC02114570AT0006732,韩国史专题研究,限选,3,,周一5-7 ,1-19,宋成有(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114570AT0006732&kclx=YJ,00-01,1,YJSKB,00021
0,YKC02114580AT0006733,东北亚近代史研究,限选,3,,周一5-7 ,1-19,宋成有(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114580AT0006733&kclx=YJ,00-01,1,YJSKB,00021
1,YKC02210340AT0001738,夏商周考古研究,必修,3,,周二5-7 文史214,1-19,刘  绪(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02210340AT0001738&kclx=YJ,00-01,1,YJSKB,00022
1,YKC02210940AT0001745,汉文中亚史地文献,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02210940AT0001745&kclx=YJ,00-01,1,YJSKB,00022
1,YKC02211040AT0001746,中西交流考古学,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02211040AT0001746&kclx=YJ,00-01,1,YJSKB,00022
1,YKC02211740AT0001754,定量考古学,必修,2,,周四1-2 ,1-19,陈铁梅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02211740AT0001754&kclx=YJ,00-01,1,YJSKB,00022
1,YKC02212440AT0001761,考古与民族学研究,必修,3,,周一5-7 ,1-19,李仰松,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02212440AT0001761&kclx=YJ,00-01,1,YJSKB,00022
1,YKC02212740AT0001764,中国佛教考古专题,必修,3,,- ,-,马世长(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02212740AT0001764&kclx=YJ,00-01,1,YJSKB,00022
1,YKC02213340AT0001765,中国陶瓷史研究,必修,3,,周四5-7 ,1-19,权奎山(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02213340AT0001765&kclx=YJ,00-01,1,YJSKB,00022
1,YKC02214640AT0001775,中国美术史专题,选修,2,,周四5-6 ,1-19,邢  文(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02214640AT0001775&kclx=YJ,00-01,1,YJSKB,00022
1,YKC02214740AT0001776,中亚史,必修,2,,周二3-4 ,1-19,晁华山(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02214740AT0001776&kclx=YJ,00-01,1,YJSKB,00022
1,YKC02214840AT0001777,中西亚考古专题,必修,3,,- ,-,林梅村(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02214840AT0001777&kclx=YJ,00-01,1,YJSKB,00022
1,YKC02215140AT0001782,博物馆管理,必修,2,,周三3-4 ,1-19,宋向光(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02215140AT0001782&kclx=YJ,00-01,1,YJSKB,00022
1,YKC02215940AT0006779,中国传统文化研究,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02215940AT0006779&kclx=YJ,00-01,1,YJSKB,00022
1,,,必修,0,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=null&kclx=YJ,00-01,1,YJSKB,00022
1,YKC02216040AT0006780,宋元明考古研究,必修,3,,周六1-3 ,1-19,秦大树(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02216040AT0006780&kclx=YJ,00-01,1,YJSKB,00022
1,YKC02216740AT0006790,中国玉器发展史,必修,3,,周四5-7 ,1-19,赵朝洪(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02216740AT0006790&kclx=YJ,00-01,1,YJSKB,00022
1,YKC02216840AT0006791,外国佛教考古专题,限选,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02216840AT0006791&kclx=YJ,00-01,1,YJSKB,00022
1,YKC02217040AT0006795,陶瓷文献研读,必修,2,,周四5-6 ,1-19,权奎山(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02217040AT0006795&kclx=YJ,00-01,1,YJSKB,00022
1,YKC02217940AT0006804,丝绸之路考古专题,必修,2,,周二5-6 ,1-19,林梅村(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02217940AT0006804&kclx=YJ,00-01,1,YJSKB,00022
1,YKC02218400AT0001792,印度石窟寺考古,必修,3,,周四5-7 ,1-19,李崇峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02218400AT0001792&kclx=YJ,00-01,1,YJSKB,00022
1,YKC02218500AT0006812,秦楚文化研究,必修,3,,周三5-7 ,1-19,高崇文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02218500AT0006812&kclx=YJ,00-01,1,YJSKB,00022
1,YKC02218610AT0006813,考古文献研读(上),必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02218610AT0006813&kclx=YJ,00-01,1,YJSKB,00022
1,YKC02218610AT0006813,考古文献研读(上),必修,2,,周五3-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02218610AT0006813&kclx=YJ,00-01,1,YJSKB,00022
1,YKC02219300AT0006821,田野考古实习（1）,必修,6,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02219300AT0006821&kclx=YJ,00-01,1,YJSKB,00022
1,YKC02234110AT0006844,中国考古学（上）,必修,4,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02234110AT0006844&kclx=YJ,00-01,1,YJSKB,00022
1,YKC02235740AT0001798,古文字学,必修,3,,- ,-,葛英会(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02235740AT0001798&kclx=YJ,00-01,1,YJSKB,00022
1,YKC02236640AT0006846,现代科技与考古,必修,2,,周二1-2 ,1-19,吴小红(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02236640AT0006846&kclx=YJ,00-01,1,YJSKB,00022
1,YKC02238700AT0006847,考古信息技术,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02238700AT0006847&kclx=YJ,00-01,1,YJSKB,00022
0,YKC02301010AT0006848,马列原著精读,必修,4,的博士生HISZXJH,周三5-7 四教152,1-19,王  东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02301010AT0006848&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02310030AT0006854,语言哲学,必修,3,讲维特根斯坦哲学研究HISZXJH,周三5-7 四教153,1-19,陈嘉映(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02310030AT0006854&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02310030AT0006854,语言哲学,必修,3,,周二5-7 文史219,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02310030AT0006854&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02310040AT0006855,现代法国哲学,必修,3,,周二5-7 四教141,1-19,杜小真(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02310040AT0006855&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02310130AT0001802,中国美学专题,必修,3,在美学教研室上HISZXJH,- ,-,王锦民(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02310130AT0001802&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02310140AT0001803,西方美学史专题,必修,2,在美学教研室上HISZXJH,- ,-,章启群(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02310140AT0001803&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02310160AT0001805,中国现代化问题研究,必修,2,00级全体研究生必修HISZXJH,周三1-2 三教206,1-19,张文儒(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02310160AT0001805&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02311011AT0001809,哲学原理研究,必修,4,,周四3-4 哲学312，周二3-4 哲学312,1-19,赵光武(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02311011AT0001809&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02311021AT0001811,马克思主义哲学史研究(1),必修,3,,周二5-7 文史108,1-19,丰子义(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02311021AT0001811&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02311041AT0001814,马克思主义哲学原著研究（上）,必修,3,在教研室上HISZXJH,- ,-,聂锦芳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02311041AT0001814&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02311130AT0001823,现代科学与哲学,选修,3,要电教125HISZXJH,周六5-7 理教110,1-19,赵光武(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02311130AT0001823&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02311180AT0001826,中国现代哲学史,必修,3,在四院120上HISZXJH,周三5-7 ,1-19,郭建宁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02311180AT0001826&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02311200AT0010415,毛泽东哲学思想研究,必修,4,在四院120上HISZXJH,周二5-7 ,1-19,郭建宁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02311200AT0010415&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02311210AT0001828,邓小平理论的哲学基础,选修,3,,周一5-7 四教115,1-19,王  东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02311210AT0001828&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02311260AT0001833,后现代主义哲学研究,选修,3,在四院121上课HISZXJH,周一5-7 ,1-19,赵光武(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02311260AT0001833&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02311270AT0001834,哲学前沿问题研究,必修,3,的博士生HISZXJH,- ,-,赵家祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02311270AT0001834&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02311440AT0001844,《大乘起信论》元晓疏,必修,3,在东方哲学教研室上HISZXJH,- ,-,魏常海(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02311440AT0001844&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02312040AT0006867,中国现代哲学专题,必修,3,讲（思想研究）HISZXJH,周一5-7 ,1-19,胡  军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02312040AT0006867&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02312050AT0006869,宋明理学专题,必修,3,,- ,-,陈  来(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02312050AT0006869&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02312060AT0006870,儒家哲学著作选读,必修,3,,周四5-7 文史119,1-19,李中华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02312060AT0006870&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02312180AT0001856,中国近现代哲学史料学,必修,3,,周三5-7 三教206,1-19,王守常(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02312180AT0001856&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02313000AT0001863,哲学专业外语,必修,3,讲专业英语HISZXJH,周四5-7 四教132,1-19,陈嘉映(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02313000AT0001863&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02313000AT0001863,哲学专业外语,选修,3,哲学德语HISZXJH,周三5-7 文史218,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02313000AT0001863&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02313030AT0006883,古希腊哲学原著,必修,3,,周四5-7 哲学212,1-19,尚新建(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02313030AT0006883&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02313050AT0006885,现代欧陆哲学,必修,3,讲：尼采HISZXJH,周三5-7 四教142,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02313050AT0006885&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02313060AT0006886,欧洲近代哲学原著,必修,3,,周一5-7 哲学312,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02313060AT0006886&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02313180AT0006898,基督教哲学研究,必修,3,在宗教教研室上课HISZXJH,- ,-,孙尚扬(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02313180AT0006898&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02313190AT0006899,古希腊哲学研究,选修,3,,周二5-7 一教113,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02313190AT0006899&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02313220AT0006902,德国哲学研究,必修,3,讲：海德格尔HISZXJH,周一5-7 四教118,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02313220AT0006902&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02313360AT0006914,海德格尔论技术问题,必修,3,,周三5-7 哲学212,1-19,王  炜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02313360AT0006914&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02313370AT0006917,早期分析哲学,必修,2,讲：弗雷格HISZXJH,周二9-10 一教107,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02313370AT0006917&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02313370AT0006917,早期分析哲学,必修,2,,周四5-6 文史218,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02313370AT0006917&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02313400AT0006920,现代欧陆哲学原著,选修,3,,周三5-7 ,1-19,陈嘉映(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02313400AT0006920&kclx=YJ,00-01,1,YJSKB,00023
98,YKC02314050AT0001886,宗教学研究方法,必修,3,,- ,-,张志刚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02314050AT0001886&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02314070AT0006938,印度哲学专题,必修,3,在东方哲学教研室HISZXJH,- ,-,姚卫群(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02314070AT0006938&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02314170AT0001890,佛典选读,选修,4,,周二5-7 文史119,1-19,楼宇烈(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02314170AT0001890&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02314180AT0001891,中国哲学专题,必修,2,,周一5-6 一教112,1-19,楼宇烈(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02314180AT0001891&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02314190AT0001892,韩国佛教著作选读,必修,3,,- ,-,魏常海(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02314190AT0001892&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02315030AT0001908,递归论,必修,4,要大黑板HISZXJH,周三5-8 一教312,1-19,刘壮虎(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02315030AT0001908&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02315150AT0001917,证明论,必修,3,要大黑板HISZXJH,周二5-8 三教510,1-19,邢滔滔(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02315150AT0001917&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02315170AT0001919,一阶逻辑,必修,3,要大黑板HISZXJH,周四5-8 三教510,1-19,邢滔滔(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02315170AT0001919&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02316010AT0001928,伦理学概论名著选读,必修,4,周二上午在教研室上课HISZXJH,- ,-,王海明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02316010AT0001928&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02316020AT0001930,马克思和恩格斯的伦理思想研究,必修,4,周二上午上课HISZXJH,- ,-,金可溪(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02316020AT0001930&kclx=YJ,00-01,1,YJSKB,00023
