classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
24Za,yjkc20180500027194,政治学,必修,3,政管MPA24级周末班,周日2-4 政管505,1-16,燕继荣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180500027194&kclx=YJ,24-25,1,YJSKB,00032
24Zb,yjkc20180500027194,政治学,必修,3,政管MPA24级周末班,周日2-4 政管506,1-16,张长东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180500027194&kclx=YJ,24-25,1,YJSKB,00032
00,yjkc20190400031081,组织理论、个体行为与公共管理的实践专题研究,选修,3,504,周三10-12 政管504,1-16,杨一(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190400031081&kclx=YJ,24-25,1,YJSKB,00032
00,yjkc20190500031528,数字政府与政府数据治理专题研究,必修,3,B109,周三5-7 ,1-16,黄璜(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190500031528&kclx=YJ,24-25,1,YJSKB,00032
00,yjkc20191100033053,人类理想政治状态研究,选修,3,B104,周二10-12 ,1-16,俞可平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191100033053&kclx=YJ,24-25,1,YJSKB,00032
00,yjkc20200100034088,政治分析中的重大问题,选修,3,B105,周四7-9 ,1-16,刘颜俊(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20200100034088&kclx=YJ,24-25,1,YJSKB,00032
24JX,yjkc20200400034809,传统中国的制度与治理,选修,3,24集中+新疆、平行课,- ,-,孙明(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20200400034809&kclx=YJ,24-25,1,YJSKB,00032
00,yjkc20200500035036,法治政府专题,限选,3,506,周二7-9 ,1-16,白彦(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20200500035036&kclx=YJ,24-25,1,YJSKB,00032
24HK,yjkc20210500038716,公共管理案例研讨,选修,2,24级香港班,- ,-,田凯(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210500038716&kclx=YJ,24-25,1,YJSKB,00032
00,yjkc20210500038753,城市可持续发展,选修,3,503,周四2-4 ,1-16,张洪谋(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210500038753&kclx=YJ,24-25,1,YJSKB,00032
00,yjkc20210500038794,美国政治,选修,3,503,周五1-3 ,1-16,张健(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210500038794&kclx=YJ,24-25,1,YJSKB,00032
00,yjkc20210500038930,区域治理与国家安全专题研究,必修,3,502,周二7-9 政管502,1-16,汤大华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210500038930&kclx=YJ,24-25,1,YJSKB,00032
00,yjkc20210500038943,比较应急管理,必修,3,515,周三7-9 政管515,1-16,万鹏飞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210500038943&kclx=YJ,24-25,1,YJSKB,00032
00,yjkc20211100041360,因果推断与政策评估方法,必修,3,B104,周三2-4 ,1-16,刘霖(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20211100041360&kclx=YJ,24-25,1,YJSKB,00032
00,yjkc20220400044420,国家经济安全专题,限选,3,504,周一5-7 政管504,1-16,韦欣(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220400044420&kclx=YJ,24-25,1,YJSKB,00032
00,yjkc20220400046008,公共管理学重要著作与前沿课题研究,必修,3,505,周五7-9 政管505,1-16,句华(教授)，杨一(助理教授)，罗薇(助理教授)，向天怡(助理教授)，刘伦(助理教授)，白智立(教学教授)，包万超(教授)，杨立华(教授)，赵成根(教授)，万鹏飞(副教授)，田凯(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220400046008&kclx=YJ,24-25,1,YJSKB,00032
23JB,yjkc20240500054703,公共政策理论与实践,选修,3,23级集中班、保障班,- ,-,杨文辉(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20240500054703&kclx=YJ,24-25,1,YJSKB,00032
00,yjkc20230400049992,中国国家治理模式与产业创新政策,必修,3,504,周二2-4 政管504,1-16,郁俊莉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20230400049992&kclx=YJ,24-25,1,YJSKB,00032
00,yjkc20230400050140,科学技术与政治变迁,选修,3,503,周三10-12 政管503,1-16,顾超(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20230400050140&kclx=YJ,24-25,1,YJSKB,00032
00,yjkc20230400050525,应急管理国际前沿,必修,3,503,周二2-4 政管503,1-16,向天怡(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20230400050525&kclx=YJ,24-25,1,YJSKB,00032
00,yjkc20230400050537,智慧城市与大数据应用,限选,2,503,周二7-8 政管503,1-16,刘伦(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20230400050537&kclx=YJ,24-25,1,YJSKB,00032
00,yjkc20230600051361,海外利益安全研究,限选,3,503,周三2-4 政管503,1-16,刘宇辰(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20230600051361&kclx=YJ,24-25,1,YJSKB,00032
00,yjkc20230600051357,国家安全理论研究,必修,3,502,周二2-4 ,1-16,刘宇辰(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20230600051357&kclx=YJ,24-25,1,YJSKB,00032
23ZM,yjkc20190800032297,论文写作指导,选修,1,政管MPA23级,周六5-7 二教301,1-5,孙明(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190800032297&kclx=YJ,24-25,1,YJSKB,00032
23ZM,yjkc20130900012482,公共经济学,选修,3,政管MPA23级周末班,周日5-7 政管515,1-16,梁鸿飞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130900012482&kclx=YJ,24-25,1,YJSKB,00032
JXB,yjkc20131100012986,制度演进与发展管理,选修,3,24级新疆、集中、保障,- ,-,封凯栋(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131100012986&kclx=YJ,24-25,1,YJSKB,00032
24X,yjkc20180700028078,民族地区发展,选修,3,24新疆班,- ,-,田凯(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180700028078&kclx=YJ,24-25,1,YJSKB,00032
24X,yjkc20180700028082,社会治理,选修,3,24级新疆班,- ,-,燕继荣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180700028082&kclx=YJ,24-25,1,YJSKB,00032
00,yjkc20180700028088,研究方法与研究设计,必修,3,IMPA论文研究方法与写作课程,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180700028088&kclx=YJ,24-25,1,YJSKB,00032
24B,yjkc20210500039052,政府运行保障管理,选修,3,24级保障班,- ,-,燕继荣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210500039052&kclx=YJ,24-25,1,YJSKB,00032
24HK,yjkc20220500046365,中华文明专题研究,选修,2,24级香港班,- ,-,孙明(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220500046365&kclx=YJ,24-25,1,YJSKB,00032
23ZM,yjkc20171100025366,国际政治经济,选修,3,23级周末班,- ,-,马啸(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20171100025366&kclx=YJ,24-25,1,YJSKB,00032
23ZM,yjkc20180500027175,公共管理实践应用专题（下）,选修,2,政管MPA23级周末班,周六10-12 政管437,1-16,田凯(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180500027175&kclx=YJ,24-25,1,YJSKB,00032
24X,yjkc20181100028715,社会实践,选修,2,24级新疆班,- ,-,孙明(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20181100028715&kclx=YJ,24-25,1,YJSKB,00032
23ZM,yjkc20171100025759,城市与区域发展政策,选修,3,政管MPA23级,周六2-4 政管505,1-16,张波(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20171100025759&kclx=YJ,24-25,1,YJSKB,00032
24HK,yjkc20180500027317,公共管理,选修,3,24香港班,- ,-,周志忍(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180500027317&kclx=YJ,24-25,1,YJSKB,00032
24Za,yjkc20180500027317,公共管理,必修,3,政管MPA24级周末班,周日10-12 政管505,1-16,赵成根(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180500027317&kclx=YJ,24-25,1,YJSKB,00032
24Zb,yjkc20180500027317,公共管理,必修,3,政管MPA24级周末班,周日10-12 政管506,1-16,杨立华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180500027317&kclx=YJ,24-25,1,YJSKB,00032
24HK,yjkc20220500046332,中国政治学,选修,3,24级香港班,- ,-,燕继荣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220500046332&kclx=YJ,24-25,1,YJSKB,00032
23JB,yjkc20181000028700,公共组织战略管理,选修,3,23级集中+保障,- ,-,宋磊(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20181000028700&kclx=YJ,24-25,1,YJSKB,00032
23ZM,yjkc20180400026960,宪法与行政法,选修,3,政管MPA23级周末班,周日2-4 政管515,1-16,张允起(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180400026960&kclx=YJ,24-25,1,YJSKB,00032
24HK,yjkc20220500046360,论文写作（HKMPA）,选修,2,24级香港班,- ,-,封凯栋(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220500046360&kclx=YJ,24-25,1,YJSKB,00032
24HK,yjkc20220500046386,社会研究方法（HKMPA）,选修,2,24级香港班,- ,-,严洁(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220500046386&kclx=YJ,24-25,1,YJSKB,00032
24ZM,yjkc20221100049221,中国式现代化治理,必修,1,政管MPA24级周末班,周六2-4 政管437,1-16,燕继荣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20221100049221&kclx=YJ,24-25,1,YJSKB,00032
00,YKC03214010AT0003000,马克思主义政治学著作研读,必修,3,505,周一10-12 政管505,1-16,刘舒杨(助理教授)，王浦劬(教授)，燕继荣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03214010AT0003000&kclx=YJ,24-25,1,YJSKB,00032
00,YKC03214060AT0009763,政治学研究方法,限选,3,504,周四7-9 政管504,1-16,曾渝(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03214060AT0009763&kclx=YJ,24-25,1,YJSKB,00032
00,YKC03214070AT0003005,公共政策分析专题研究,必修,3,515,周一10-12 政管515,1-16,李永军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03214070AT0003005&kclx=YJ,24-25,1,YJSKB,00032
00,YKC03208B11C14380R29,公共政策经济学,必修,3,B104，不接收旁听,周四7-9 ,1-16,王镝(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03208B11C14380R29&kclx=YJ,24-25,1,YJSKB,00032
00,YKC03208B14C14390R56,中国政治与公共政策,必修,3,506，不接收旁听,周一5-7 政管506,1-16,张健(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03208B14C14390R56&kclx=YJ,24-25,1,YJSKB,00032
00,YKC03208B14C14400R05,公共政策分析,必修,3,506，不接收旁听,周四1-3 政管506,1-16,李永军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03208B14C14400R05&kclx=YJ,24-25,1,YJSKB,00032
00,YKC03208B14C14410R44,中国的经济改革与发展,必修,3,515，不接收旁听,周二7-9 政管515,1-16,刘宇辰(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03208B14C14410R44&kclx=YJ,24-25,1,YJSKB,00032
00,yjkc20140900015317,中国概况,必修,2,515,周五5-7 政管515,1-16,张健(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140900015317&kclx=YJ,24-25,1,YJSKB,00032
00,YKC03215320AT0008146,政府经济学专题研究,限选,3,506,周四7-9 政管506,1-16,梁鸿飞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03215320AT0008146&kclx=YJ,24-25,1,YJSKB,00032
00,YKC03215350AT0003058,比较地方政府与地方治理专题,限选,3,502,周四7-9 政管503,1-16,万鹏飞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03215350AT0003058&kclx=YJ,24-25,1,YJSKB,00032
00,YKC03216000AT0003065,公共行政专题研究,必修,3,502,周三10-12 政管502,1-16,赵成根(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03216000AT0003065&kclx=YJ,24-25,1,YJSKB,00032
00,YKC03216040AT0003069,监察与监督专题研究,限选,3,502,周三7-9 ,1-16,何增科(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03216040AT0003069&kclx=YJ,24-25,1,YJSKB,00032
00,YKC03216060AT0003070,组织与管理专题研究,必修,3,502,周四2-4 政管502,1-16,田凯(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03216060AT0003070&kclx=YJ,24-25,1,YJSKB,00032
00,YKC03210426C10001R99,高级社会统计分析方法与应用,选修,3,515,周五2-4 政管515,1-16,严洁(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03210426C10001R99&kclx=YJ,24-25,1,YJSKB,00032
00,YKC03218090AT0009823,研究设计与实践,必修,3,506，不接收旁听,周二1-3 政管506,1-16,孙铁山(长聘副教授)，王雷(副教授)，刘颜俊(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03218090AT0009823&kclx=YJ,24-25,1,YJSKB,00032
00,YKC03218120AT0008185,房地产经济与管理专题,限选,3,503,周五5-7 政管503,1-16,张波(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03218120AT0008185&kclx=YJ,24-25,1,YJSKB,00032
00,YKC03900520AT0008415,日本文学史研究,必修,2,博士,周二7-8 四教405,1-16,翁家慧(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03900520AT0008415&kclx=YJ,24-25,1,YJSKB,00039
00,YKC03900540AT0008417,中日文学比较研究,必修,2,博士,周二5-6 ,1-16,丁莉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03900540AT0008417&kclx=YJ,24-25,1,YJSKB,00039
00,YKC03900600AT0003380,日语语法理论,必修,2,博士,周二3-4 四教407,1-16,周彤(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03900600AT0003380&kclx=YJ,24-25,1,YJSKB,00039
00,yjkc20151200020111,日汉语言对比研究,选修,2,博士,周三3-4 四教503,1-16,李奇楠(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151200020111&kclx=YJ,24-25,1,YJSKB,00039
00,yjkc20190500031806,近代中日词汇交流史,必修,2,博士,周四5-6 地学214,1-16,孙建军(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190500031806&kclx=YJ,24-25,1,YJSKB,00039
00,YKC03901310AT0003420,语言与文化研究,选修,2,,周四7-8 地学207,1-16,郑萱(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03901310AT0003420&kclx=YJ,24-25,1,YJSKB,00039
00,yjkc20160100020322,博士论文写作与研究（二）,选修,2,博士,- ,-,纳海(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160100020322&kclx=YJ,24-25,1,YJSKB,00039
00,YKC03901400AT0003425,英语文学（一）,必修,3,博士,- ,-,纳海(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03901400AT0003425&kclx=YJ,24-25,1,YJSKB,00039
00,YKC03910630C01440R87,理论语言学问题探讨,必修,2,博士,周二5-6 地学212,1-16,胡旭辉(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03910630C01440R87&kclx=YJ,24-25,1,YJSKB,00039
00,yjkc20131100013023,学术阅读与评价1,必修,2,博士,周五3-4 地学316，周五1-2 地学316,6-6,高彦梅(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131100013023&kclx=YJ,24-25,1,YJSKB,00039
00,YKC03909512C02110R09,话语语言学概论,必修,2,博士,周二1-2 ,1-16,宁琦(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03909512C02110R09&kclx=YJ,24-25,1,YJSKB,00039
00,YKC03902121AT0008422,俄罗斯文学史（一）,必修,2,博士,周四1-2 ,1-16,查晓燕(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03902121AT0008422&kclx=YJ,24-25,1,YJSKB,00039
00,YKC03902122AT0008423,俄罗斯文学史（二）,必修,2,博士,周一3-4 ,1-16,赵桂莲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03902122AT0008423&kclx=YJ,24-25,1,YJSKB,00039
00,YKC03902160AT0008427,俄语语言学理论研究,必修,2,博士,周二3-4 ,1-16,宁琦(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03902160AT0008427&kclx=YJ,24-25,1,YJSKB,00039
00,YKC03909512C02180R79,俄语篇章修辞学,选修,2,博士,周四3-4 ,1-16,王辛夷(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03909512C02180R79&kclx=YJ,24-25,1,YJSKB,00039
00,yjkc20180900028225,俄国与西方文学翻译理论,必修,2,博士,- ,-,彭甄(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180900028225&kclx=YJ,24-25,1,YJSKB,00039
00,yjkc20180900028222,俄国与西方现代翻译理论,必修,2,博士,- ,-,彭甄(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180900028222&kclx=YJ,24-25,1,YJSKB,00039
00,yjkc20221100048869,俄语语言学原著研读,选修,2,博士,周五3-4 地学303,1-16,周海燕(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20221100048869&kclx=YJ,24-25,1,YJSKB,00039
00,YKC03903070AT0003438,文学理论与方法原著导读,必修,3,博士,- ,-,王斯秧(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03903070AT0003438&kclx=YJ,24-25,1,YJSKB,00039
00,yjkc20150300017007,自我的诗学,必修,3,博士,- ,-,杨国政(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150300017007&kclx=YJ,24-25,1,YJSKB,00039
00,YKC03904010AT0003445,德语国家作家作品研究,必修,3,博士,- ,-,黄燎宇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03904010AT0003445&kclx=YJ,24-25,1,YJSKB,00039
00,YKC03904040AT0009899,德语小说--理论及文本分析,必修,3,博士,- ,-,谷裕(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03904040AT0009899&kclx=YJ,24-25,1,YJSKB,00039
00,YKC03904050AT0009900,德语文学与基督教文化,必修,3,博士,- ,-,谷裕(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03904050AT0009900&kclx=YJ,24-25,1,YJSKB,00039
00,yjkc20101100001414,德语近现代文学理论、批评与方法,必修,3,博士,- ,-,胡蔚(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101100001414&kclx=YJ,24-25,1,YJSKB,00039
00,YKC03906060AT0003453,孟加拉语文学名著研读,选修,4,,周二7-9 ,1-16,张幸(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03906060AT0003453&kclx=YJ,24-25,1,YJSKB,00039
00,YKC03906071AT0003454,高级梵语（一）,必修,2,博士,周三3-4 地学319,1-16,叶少勇(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03906071AT0003454&kclx=YJ,24-25,1,YJSKB,00039
00,yjkc20130500011973,印度图像与文本关系研究,选修,2,博士,周二1-2 二教512,1-16,陈明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130500011973&kclx=YJ,24-25,1,YJSKB,00039
00,YKC03908100AT0008440,阿拉伯作家作品专题研究,必修,2,博士,周五1-2 ,1-16,林丰民(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03908100AT0008440&kclx=YJ,24-25,1,YJSKB,00039
00,YKC03908512C05920R60,喀尔喀蒙古史专题研究,必修,3,,周二3-4 ,1-16,刘迪南(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03908512C05920R60&kclx=YJ,24-25,1,YJSKB,00039
