classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
0,YKC03919110AT0008611,苏美尔语文献阅读,必修,2,HISZXJH,周四3-4 四教138,1-17,拱玉书(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919110AT0008611&kclx=YJ,05-06,1,YJSKB,00039
0,YKC03919140AT0008614,圣经希伯莱语（一）,选修,2,HISZXJH,周二3-4 文史217,1-17,陈贻绎(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919140AT0008614&kclx=YJ,05-06,1,YJSKB,00039
0,YKC03919151AT0003912,中古伊朗语（一）,必修,2,HISZXJH,周五3-4 ，周一3-4 ,1-17,段  晴(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919151AT0003912&kclx=YJ,05-06,1,YJSKB,00039
0,YKC03919260AT0003917,圣经考古学,选修,2,HISZXJH,周二1-2 一教216,1-17,陈贻绎(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919260AT0003917&kclx=YJ,05-06,1,YJSKB,00039
0,YKC03919340AT0008632,法语文学专题,选修,2,HISZXJH,周二3-4 一教107,1-17,罗  湉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919340AT0008632&kclx=YJ,05-06,1,YJSKB,00039
0,YKC03919380AT0008636,英国文学专题,必修,2,HISZXJH,周二3-4 一教112,1-17,赵白生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919380AT0008636&kclx=YJ,05-06,1,YJSKB,00039
0,YKC03919400AT0003918,俄苏文学专题,必修,2,HISZXJH,周三3-4 一教209,1-17,凌建侯(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919400AT0003918&kclx=YJ,05-06,1,YJSKB,00039
0,YKC03919410AT0003919,东方文学专题,必修,2,HISZXJH,周三3-4 四教133,1-17,魏丽明(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919410AT0003919&kclx=YJ,05-06,1,YJSKB,00039
0,YKC03919420AT0003920,葡萄牙语文学专题,选修,2,HISZXJH,周四7-8 ,1-17,胡旭东(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919420AT0003920&kclx=YJ,05-06,1,YJSKB,00039
0,YKC03919500AT0008642,世界文学理论,必修,3,HISZXJH,周一7-9 四教241,1-17,赵白生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919500AT0008642&kclx=YJ,05-06,1,YJSKB,00039
0,YKC03930012AT0008658,藏语(下),选修,2,HISZXJH,周四11-12 四教231，周一11-12 四教231,1-17,萨尔吉,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03930012AT0008658&kclx=YJ,05-06,1,YJSKB,00039
0,YKC04000020AT0010386,科学社会主义专题研究,必修,4,HISZXJH,周五1-4 ,1-18,智效和(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04000020AT0010386&kclx=YJ,05-06,1,YJSKB,00040
0,YKC04000100AT0003928,文化专题研究,必修,3,HISZXJH,周四5-7 ,1-18,易杰雄(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04000100AT0003928&kclx=YJ,05-06,1,YJSKB,00040
0,YKC04000120AT0010937,毛泽东思想概论,必修,4,HISZXJH,周三1-4 ,1-18,童  华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04000120AT0010937&kclx=YJ,05-06,1,YJSKB,00040
0,YKC04000150AT0008667,列宁《哲学笔记》研读,必修,4,HISZXJH,周三1-4 ,1-18,易杰雄(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04000150AT0008667&kclx=YJ,05-06,1,YJSKB,00040
0,YKC04000800AT0008669,综合考试,必修,0,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04000800AT0008669&kclx=YJ,05-06,1,YJSKB,00040
0,YKC04010100AT0008694,社会主义市场经济专题,必修,3,HISZXJH,周日1-4 四教244，周六1-4 四教244,1-18,邱尊社(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010100AT0008694&kclx=YJ,05-06,1,YJSKB,00040
0,YKC04010210AT0003938,德国古典哲学研究,必修,2,HISZXJH,周一1-2 ,1-18,杨  河(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010210AT0003938&kclx=YJ,05-06,1,YJSKB,00040
0,YKC04010220AT0003939,青年学专题研究,必修,2,04、05合上，自备电脑HISZXJH,周四3-4 四教118,1-18,李毅红(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010220AT0003939&kclx=YJ,05-06,1,YJSKB,00040
0,YKC04010330AT0008701,后现代主义研究,限选,2,HISZXJH,周二1-2 ,1-18,李少军,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010330AT0008701&kclx=YJ,05-06,1,YJSKB,00040
0,YKC04010380AT0003952,中国社会主义经济理论与实践,必修,3,自备电脑HISZXJH,周三5-8 一教310,1-18,孙蚌珠(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010380AT0003952&kclx=YJ,05-06,1,YJSKB,00040
0,YKC04010401AT0008706,中国共产党与近现代中国专题研究,必修,3,HISZXJH,周三5-7 ,1-18,康沛竹(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010401AT0008706&kclx=YJ,05-06,1,YJSKB,00040
0,YKC04010420AT0008708,经济体制比较研究,必修,3,HISZXJH,周日5-8 四教214，周六5-8 四教214,1-18,李顺荣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010420AT0008708&kclx=YJ,05-06,1,YJSKB,00040
0,YKC04010430AT0008709,社会主义理论与历史,必修,3,HISZXJH,周一5-7 ,1-18,易杰雄(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010430AT0008709&kclx=YJ,05-06,1,YJSKB,00040
0,YKC04010440AT0008710,邓小平理论研究,必修,3,HISZXJH,周一5-7 ,1-18,孙代尧(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010440AT0008710&kclx=YJ,05-06,1,YJSKB,00040
0,YKC04010460AT0008712,现代化理论,必修,3,HISZXJH,周二5-7 ,1-18,尹保云(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010460AT0008712&kclx=YJ,05-06,1,YJSKB,00040
0,YKC04010470AT0008713,科学社会主义著作选读,必修,3,HISZXJH,周三1-2 ,1-18,王成英(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010470AT0008713&kclx=YJ,05-06,1,YJSKB,00040
0,YKC04010500AT0008716,当代世界资本主义研究,必修,3,HISZXJH,周一1-2 ,1-18,李青宜(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010500AT0008716&kclx=YJ,05-06,1,YJSKB,00040
0,YKC04010550AT0008721,中国现代化专题,必修,2,HISZXJH,周二1-2 ,1-18,王文章(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010550AT0008721&kclx=YJ,05-06,1,YJSKB,00040
0,YKC04010610AT0008728,领导学专题研究,必修,2,04、05合上，自备电脑HISZXJH,周二3-4 四教251,1-18,陈占安(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010610AT0008728&kclx=YJ,05-06,1,YJSKB,00040
0,YKC04010680AT0003959,计量经济学,必修,3,自备电脑HISZXJH,周一5-8 一教211,1-18,居维纲(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010680AT0003959&kclx=YJ,05-06,1,YJSKB,00040
0,YKC04010690AT0003960,中共党史史料与文献研究,必修,3,HISZXJH,周二3-4 ,1-18,童  华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010690AT0003960&kclx=YJ,05-06,1,YJSKB,00040
0,YKC04010740AT0008729,马克思主义哲学史研究（上）,必修,3,HISZXJH,周二5-7 ,1-18,夏文斌(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010740AT0008729&kclx=YJ,05-06,1,YJSKB,00040
0,YKC04010760AT0008731,马克思主义哲学原理研究（上）,必修,3,HISZXJH,周一5-7 ,1-18,黄小寒(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010760AT0008731&kclx=YJ,05-06,1,YJSKB,00040
0,YKC04010780AT0008733,马克思主义哲学著作研究（上）,必修,3,HISZXJH,周三5-7 ,1-18,陈  静(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010780AT0008733&kclx=YJ,05-06,1,YJSKB,00040
0,YKC04010800AT0008735,微观经济学,必修,3,自备电脑HISZXJH,周四5-8 一教310,1-18,宋国兴(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010800AT0008735&kclx=YJ,05-06,1,YJSKB,00040
0,YKC04010930AT0008747,道德教育名著选读,必修,3,自备电脑HISZXJH,周三5-7 四教231,1-18,祖嘉合(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010930AT0008747&kclx=YJ,05-06,1,YJSKB,00040
0,YKC04011070AT0008761,小康社会专题研究,必修,3,HISZXJH,周四5-7 ,1-18,刘志光(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04011070AT0008761&kclx=YJ,05-06,1,YJSKB,00040
00,YKC04110010AT0008774,排球（初级班）,选修,1,二体HISZXJH,周四3-4 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110010AT0008774&kclx=YJ,05-06,1,YJSKB,00041
00,YKC04110020AT0008775,篮球（提高班）,选修,1,五四HISZXJH,周二3-4 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110020AT0008775&kclx=YJ,05-06,1,YJSKB,00041
00,YKC04110030AT0008776,足球（提高班）,选修,1,五四HISZXJH,周五3-4 四教254,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110030AT0008776&kclx=YJ,05-06,1,YJSKB,00041
00,YKC04110040AT0008777,网球（初级班）,选修,1,二体HISZXJH,周三7-8 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110040AT0008777&kclx=YJ,05-06,1,YJSKB,00041
00,YKC04110050AT0008778,乒乓球（提高班）,选修,1,地厅HISZXJH,周五3-4 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110050AT0008778&kclx=YJ,05-06,1,YJSKB,00041
01,YKC04110060AT0008779,台球,选修,1,地厅HISZXJH,周一3-4 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110060AT0008779&kclx=YJ,05-06,1,YJSKB,00041
02,YKC04110060AT0008779,台球,选修,1,地厅HISZXJH,周二3-4 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110060AT0008779&kclx=YJ,05-06,1,YJSKB,00041
03,YKC04110060AT0008779,台球,选修,1,地厅HISZXJH,周三3-4 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110060AT0008779&kclx=YJ,05-06,1,YJSKB,00041
00,YKC04110070AT0008780,现代健身操,选修,1,地厅HISZXJH,周四1-2 三教508,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110070AT0008780&kclx=YJ,05-06,1,YJSKB,00041
00,YKC04110080AT0008781,素质拓展,选修,1,一体HISZXJH,周四7-8 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110080AT0008781&kclx=YJ,05-06,1,YJSKB,00041
1,YKC04300890AT0003995,影视学著作选读,必修,3,HISZXJH,周一7-9 ,1-17,彭吉象(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04300890AT0003995&kclx=YJ,05-06,1,YJSKB,00043
1,YKC04300900AT0003996,电视学著作选读,必修,3,HISZXJH,周六2-4 ,1-17,彭吉象(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04300900AT0003996&kclx=YJ,05-06,1,YJSKB,00043
1,YKC04300920AT0003998,海外中国美术史研究,必修,3,HISZXJH,周一1-3 ,1-17,丁  宁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04300920AT0003998&kclx=YJ,05-06,1,YJSKB,00043
1,YKC04300940AT0008826,艺术史哲学,必修,3,HISZXJH,周六7-6 ,1-17,丁  宁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04300940AT0008826&kclx=YJ,05-06,1,YJSKB,00043
1,YKC04300960AT0008828,艺术考古学研究,必修,3,HISZXJH,周一7-6 ,1-17,朱青生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04300960AT0008828&kclx=YJ,05-06,1,YJSKB,00043
1,YKC04310010AT0008833,中外艺术理论名著精读,必修,3,上课地点：艺术学系HISZXJH,周二2-4 ,1-17,陈旭光(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310010AT0008833&kclx=YJ,05-06,1,YJSKB,00043
1,YKC04310030AT0008835,艺术学专题,必修,3,HISZXJH,周二7-9 ,1-17,李  松(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310030AT0008835&kclx=YJ,05-06,1,YJSKB,00043
1,YKC04310040AT0008836,艺术心理学研究,必修,3,HISZXJH,周六1-4 电教331,1-17,丁  宁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310040AT0008836&kclx=YJ,05-06,1,YJSKB,00043
3,YKC04310110AT0008841,美术学专题,必修,3,HISZXJH,周二7-9 理教118,1-17,李  松(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310110AT0008841&kclx=YJ,05-06,1,YJSKB,00043
3,YKC04310210AT0008849,中国美术史专题,必修,3,HISZXJH,周五5-7 理教116,1-17,翁剑青(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310210AT0008849&kclx=YJ,05-06,1,YJSKB,00043
2,YKC04310290AT0008857,影视文化学专题,限选,3,HISZXJH,周二7-9 理教114,1-17,陈旭光(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310290AT0008857&kclx=YJ,05-06,1,YJSKB,00043
1,YKC04310340AT0008862,艺术史研究方法,限选,3,HISZXJH,周三7-9 ，周一7-9 ,1-17,朱青生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310340AT0008862&kclx=YJ,05-06,1,YJSKB,00043
4,YKC04310490AT0008868,知识产权法与文化艺术法规研究,必修,3,HISZXJH,周六5-8 电教331,1-17,徐续辉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310490AT0008868&kclx=YJ,05-06,1,YJSKB,00043
3,YKC04310850AT0004013,美术史研究方法,必修,3,HISZXJH,周三7-9 理教122，周一7-9 理教122,1-17,朱青生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310850AT0004013&kclx=YJ,05-06,1,YJSKB,00043
3,YKC04310870AT0004015,美术理论名著精读,限选,3,上课地点：艺术学系HISZXJH,周二2-4 ,1-17,白  巍(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310870AT0004015&kclx=YJ,05-06,1,YJSKB,00043
01,YKC04410001AT0008880,对外汉语教学导论,必修,2,HISZXJH,周三1-2 ，周一5-6 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04410001AT0008880&kclx=YJ,05-06,1,YJSKB,00044
01,YKC04410002AT0008881,对外汉语教材研究与教材编写,必修,3,HISZXJH,周四5-6 ，周一3-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04410002AT0008881&kclx=YJ,05-06,1,YJSKB,00044
01,YKC04410052AT0008896,语言学概论,必修,3,HISZXJH,周三5-6 ，周一1-2 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04410052AT0008896&kclx=YJ,05-06,1,YJSKB,00044
01,YKC04410062AT0004021,专业英语,必修,2,HISZXJH,周四1-2 ，周二3-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04410062AT0004021&kclx=YJ,05-06,1,YJSKB,00044
01,YKC04410070AT0004022,现代汉语,必修,2,HISZXJH,周五1-2 ，周二5-6 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04410070AT0004022&kclx=YJ,05-06,1,YJSKB,00044
01,YKC04410102AT0004031,写作(留学生选),必修,2,HISZXJH,周四1-2 ，周二7-8 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04410102AT0004031&kclx=YJ,05-06,1,YJSKB,00044
01,YKC04410141AT0010908,第二语言教学理论问题研讨,必修,2,HISZXJH,周四3-4 ，周二5-6 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04410141AT0010908&kclx=YJ,05-06,1,YJSKB,00044
01,YKC04410231AT0008902,文字学,必修,2,HISZXJH,周四5-6 ，周一1-2 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04410231AT0008902&kclx=YJ,05-06,1,YJSKB,00044
01,YKC04410351AT0008903,对外汉语教学词汇研究,必修,2,HISZXJH,周五1-2 ，周三3-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04410351AT0008903&kclx=YJ,05-06,1,YJSKB,00044
1,YKC04811030AT0009131,理论声学,必修,4,HISZXJH,周四7-9 ,1-17,李朝晖(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811030AT0009131&kclx=YJ,05-06,1,YJSKB,00048
1,YKC04811040AT0009132,纳米电子学,必修,3,HISZXJH,周一7-9 一教113,1-17,侯士敏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811040AT0009132&kclx=YJ,05-06,1,YJSKB,00048
1,YKC04811050AT0009133,近代电磁理论,必修,3,HISZXJH,周五7-8 一教102，周三11-12 一教102,1-17,夏明耀(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811050AT0009133&kclx=YJ,05-06,1,YJSKB,00048
1,YKC04811060AT0009134,电子物理高级课程,必修,3,HISZXJH,周五7-8 四教222，周二3-4 三教504,1-17,吴锦雷(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811060AT0009134&kclx=YJ,05-06,1,YJSKB,00048
1,YKC04811070AT0009135,随机过程,必修,3,HISZXJH,周四1-2 一教303，周一1-2 一教303,1-17,项海格(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811070AT0009135&kclx=YJ,05-06,1,YJSKB,00048
1,YKC04811110AT0009139,离散数学,必修,3,HISZXJH,周五1-2 一教308，周二1-2 一教308,1-17,刘爱民(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811110AT0009139&kclx=YJ,05-06,1,YJSKB,00048
1,YKC04811150AT0004101,通信系统仿真,选修,2,HISZXJH,周三9-11 国关C209,1-17,赵玉萍(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811150AT0004101&kclx=YJ,05-06,1,YJSKB,00048
1,YKC04811170AT0004103,现代集成光学理论和技术,选修,3,HISZXJH,周四9-11 一教112,1-17,戴恩光(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811170AT0004103&kclx=YJ,05-06,1,YJSKB,00048
1,YKC04811180AT0004104,激光光谱学,选修,3,HISZXJH,周四9-10单 四教242，周一7-8 四教242,1-17,周小计(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811180AT0004104&kclx=YJ,05-06,1,YJSKB,00048
1,YKC04811190AT0004105,激光原理与技术,选修,3,HISZXJH,周四7-9 一教107,1-17,汪  中(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811190AT0004105&kclx=YJ,05-06,1,YJSKB,00048
1,YKC04811200AT0004106,信号检测与估计,选修,3,HISZXJH,周四3-4单 一教102，周二3-4 一教102,1-17,王大鹏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811200AT0004106&kclx=YJ,05-06,1,YJSKB,00048
1,YKC04811210AT0004107,电子显微术,必修,3,HISZXJH,周三9-11 一教316,1-19,王晶云(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811210AT0004107&kclx=YJ,05-06,1,YJSKB,00048
1,YKC04811220AT0004108,数字通信,选修,3,HISZXJH,周三3-4 一教304，周一9-10单 一教304,1-17,赵玉萍(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811220AT0004108&kclx=YJ,05-06,1,YJSKB,00048
1,YKC04811230AT0009140,超声学,选修,3,HISZXJH,周三5-7 ,1-17,李朝晖(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811230AT0009140&kclx=YJ,05-06,1,YJSKB,00048
1,YKC04811240AT0009141,水声学,选修,3,HISZXJH,周一5-7 文史2052,1-17,马黎黎(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811240AT0009141&kclx=YJ,05-06,1,YJSKB,00048
