classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
00,yjkc20140400014292,创业金融,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014292&kclx=YJ,14-15,1,YJSKB,00028
13,yjkc20140400014292,创业金融,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014292&kclx=YJ,14-15,1,YJSKB,00028
13,YKC02819930AT0002630,品牌管理,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819930AT0002630&kclx=YJ,14-15,1,YJSKB,00028
00,YKC02819940AT0002631,营销渠道,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819940AT0002631&kclx=YJ,14-15,1,YJSKB,00028
13,YKC02819940AT0002631,营销渠道,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819940AT0002631&kclx=YJ,14-15,1,YJSKB,00028
00,YKC02810708C19970R97,中国企业战略与投资前沿专题,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810708C19970R97&kclx=YJ,14-15,1,YJSKB,00028
00,YKC02819980AT0009764,价值评估与价值创造,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819980AT0009764&kclx=YJ,14-15,1,YJSKB,00028
13,YKC02819980AT0009764,价值评估与价值创造,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819980AT0009764&kclx=YJ,14-15,1,YJSKB,00028
00,YKC02900010AT0002634,法学前沿,必修,3,各专业老师合上,周一7-9 二教412,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02900010AT0002634&kclx=YJ,14-15,1,YJSKB,00029
02,yjkc20120500009368,专利信息利用,必修,2,13级法硕,周二3-4 三教207,1-16,刘银良(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120500009368&kclx=YJ,14-15,1,YJSKB,00029
00,YKC02901010AT0002636,法理学研究,限选,3,,周二7-9 四教309,1-16,朱苏力(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02901010AT0002636&kclx=YJ,14-15,1,YJSKB,00029
01,YKC02901030AT0002638,比较法研究,必修,3,,周三7-9 二教311,1-16,张骐(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02901030AT0002638&kclx=YJ,14-15,1,YJSKB,00029
04,yjkc20110400004358,中国国际法实践,必修,3,与易平老师合上,周二7-9 二教311,1-16,易平(讲师)，陈一峰(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110400004358&kclx=YJ,14-15,1,YJSKB,00029
01,YKC02901951AT0002642,刑事诉讼法专题,必修,3,,周一7-9 文史212,1-16,汪建成(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02901951AT0002642&kclx=YJ,14-15,1,YJSKB,00029
00,YKC02902060AT0010659,法律史专题研讨,限选,3,,周三5-6 理教216,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02902060AT0010659&kclx=YJ,14-15,1,YJSKB,00029
04,YKC02903030AT0002650,行政诉讼法原理,必修,3,,周三10-12 一教112,1-16,沈岿(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02903030AT0002650&kclx=YJ,14-15,1,YJSKB,00029
04,YKC02903071AT0002654,公法导论,限选,3,,周二7-9 一教301,1-16,姜明安(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02903071AT0002654&kclx=YJ,14-15,1,YJSKB,00029
00,YKC02904010AT0007810,刑事法学专题讲座,限选,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02904010AT0007810&kclx=YJ,14-15,1,YJSKB,00029
00,YKC02908010AT0007815,环境法著作选读,限选,3,,周二2-4 ,1-16,汪劲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02908010AT0007815&kclx=YJ,14-15,1,YJSKB,00029
00,YKC02908070AT0002661,知识产权哲学,限选,3,,周日10-12 二教513,1-16,易继明(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02908070AT0002661&kclx=YJ,14-15,1,YJSKB,00029
04,YKC02909010AT0002663,国际法专题研究,限选,3,,周五7-9 ,1-16,陈一峰(讲师)，易平(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909010AT0002663&kclx=YJ,14-15,1,YJSKB,00029
00,YKC02909110AT0010679,国际金融法专题研究,限选,3,,周三7-9 文史112,1-16,吴志攀(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909110AT0010679&kclx=YJ,14-15,1,YJSKB,00029
01,YKC02910005AT0007819,社会实践,必修,2,限中国法项目学生,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910005AT0007819&kclx=YJ,14-15,1,YJSKB,00029
05,YKC02910022AT0002673,知识产权法,限选,3,14级在职法硕,周日10-12 二教407,1-16,杨明(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910022AT0002673&kclx=YJ,14-15,1,YJSKB,00029
04,YKC02910033AT0002679,国际金融法,必修,3,,周一10-12 二教414,1-16,唐应茂(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910033AT0002679&kclx=YJ,14-15,1,YJSKB,00029
04,YKC02910040AT0002681,工商业与人权,限选,2,外聘,周一10-11 二教106,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910040AT0002681&kclx=YJ,14-15,1,YJSKB,00029
04,YKC02910063AT0002687,西方法律思想史,必修,3,,周三7-9 二教422,1-16,徐爱国(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910063AT0002687&kclx=YJ,14-15,1,YJSKB,00029
01,YKC02910071AT0002689,刑法总论,必修,4,与车浩老师合上,周三3-4 理教307，周一3-4 理教307,1-16,车浩(副教授)，陈兴良(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910071AT0002689&kclx=YJ,14-15,1,YJSKB,00029
01,YKC02910080AT0010249,中国司法制度,必修,2,限中国法项目学生，与侯猛老师合上,周四5-6 二教314,1-16,侯猛(副教授)，张骐(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910080AT0010249&kclx=YJ,14-15,1,YJSKB,00029
01,YKC02910083AT0009598,中国民法,必修,3,限中国法项目学生,周二5-6单 二教402，周二3-4 二教402,1-16,楼建波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910083AT0009598&kclx=YJ,14-15,1,YJSKB,00029
01,YKC02910090AT0010250,中国宪法和行政法,必修,3,限中国法项目学生,周三7-9 二教319,1-16,张千帆(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910090AT0010250&kclx=YJ,14-15,1,YJSKB,00029
04,YKC02910093AT0002695,国际投资法,必修,3,,周二7-9 二教501,1-16,刘东进(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910093AT0002695&kclx=YJ,14-15,1,YJSKB,00029
04,YKC02910101AT0007831,国际人道法,限选,2,,周三10-11 二教423,1-16,李红云(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910101AT0007831&kclx=YJ,14-15,1,YJSKB,00029
04,YKC02910104AT0007834,国际私法,必修,3,,周一7-9 一教204,1-16,王慧(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910104AT0007834&kclx=YJ,14-15,1,YJSKB,00029
02,YKC02910112AT0007837,民法总论,必修,4,14级法硕,周日5-8 理教207,1-16,薛军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910112AT0007837&kclx=YJ,14-15,1,YJSKB,00029
05,YKC02910113AT0007838,经济法总论,必修,2,14级在职法硕,周日1-4 二教211,1-8,张守文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910113AT0007838&kclx=YJ,14-15,1,YJSKB,00029
05,YKC02910122AT0002696,民法分论（物权法、债权法）,限选,4,14级在职法硕,周六1-4 二教211,1-16,常鹏翱(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910122AT0002696&kclx=YJ,14-15,1,YJSKB,00029
04,YKC02910131AT0002700,人权法专题,限选,2,外教,周二10-11 一教301,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910131AT0002700&kclx=YJ,14-15,1,YJSKB,00029
05,YKC02910133AT0002702,刑法分论,限选,3,14级在职法硕,周六10-11 二教307,1-16,郭自力(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910133AT0002702&kclx=YJ,14-15,1,YJSKB,00029
04,YKC02910134AT0002703,票据法,必修,2,,周四1-2 三教306,1-16,谷凌(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910134AT0002703&kclx=YJ,14-15,1,YJSKB,00029
04,YKC02910141AT0007842,人权保护专题讲座,限选,2,老师合上课程,周五10-11 理教215,1-16,叶静漪(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910141AT0007842&kclx=YJ,14-15,1,YJSKB,00029
02,YKC02910151AT0007847,刑事诉讼法,必修,3,14级法硕,周二7-9 二教105,1-16,孙晓宁(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910151AT0007847&kclx=YJ,14-15,1,YJSKB,00029
01,YKC02910152AT0007848,房地产法专题,选修,2,,周二5-6 一教113,1-16,楼建波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910152AT0007848&kclx=YJ,14-15,1,YJSKB,00029
05,YKC02910153AT0007849,国际法学,必修,2,14级在职法硕,周日5-8 二教211,9-16,龚刃韧(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910153AT0007849&kclx=YJ,14-15,1,YJSKB,00029
04,YKC02910161AT0002705,地区人权保护机制,限选,2,外教,周四10-11 三教306,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910161AT0002705&kclx=YJ,14-15,1,YJSKB,00029
02,YKC02910163AT0002707,商法概论,限选,3,13级法硕,周三7-9 理教402,1-16,陈若英(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910163AT0002707&kclx=YJ,14-15,1,YJSKB,00029
05,YKC02910163AT0002707,商事法律制度,限选,3,14级在职法硕,周三10-12 二教401,1-16,陈若英(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910163AT0002707&kclx=YJ,14-15,1,YJSKB,00029
04,YKC02910300AT0010792,反垄断法,必修,3,,周二7-9 三教304,1-16,肖江平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910300AT0010792&kclx=YJ,14-15,1,YJSKB,00029
02,YKC02910311AT0007851,竞争法,限选,2,14级法硕,周一10-12 理教108,1-16,肖江平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910311AT0007851&kclx=YJ,14-15,1,YJSKB,00029
04,YKC02910320AT0007852,国际司法判例,必修,4,陈明楼402上课,周一5-8 ,1-16,李鸣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910320AT0007852&kclx=YJ,14-15,1,YJSKB,00029
04,YKC02910350AT0002721,WTO法律制度研究,限选,3,,周三10-12 理教204,1-16,邵景春(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910350AT0002721&kclx=YJ,14-15,1,YJSKB,00029
04,YKC02910412AT0002722,公司财务与法律专题,限选,3,,周二10-12 三教106,1-16,刘燕(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910412AT0002722&kclx=YJ,14-15,1,YJSKB,00029
01,yjkc20131200013661,生态保护与自然资源法专题,必修,2,,周一5-6 四教306,1-16,王社坤(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131200013661&kclx=YJ,14-15,1,YJSKB,00029
04,YKC02910740AT0002729,民法总则专题,必修,3,,周一10-12 二教416,1-16,尹田(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910740AT0002729&kclx=YJ,14-15,1,YJSKB,00029
01,YKC02910820AT0010251,中国刑法和刑事诉讼法,必修,3,限中国法项目学生,周二7-9 二教316,1-16,王世洲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910820AT0010251&kclx=YJ,14-15,1,YJSKB,00029
01,YKC02910890AT0009599,中国公司法,必修,3,限中国法项目学生,周四7-9 三教303,1-16,郭雳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910890AT0009599&kclx=YJ,14-15,1,YJSKB,00029
01,YKC02910902AT0010933,法律汉语,必修,2,限中国法项目学生,周一7-8 二教527,1-16,江  溯(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910902AT0010933&kclx=YJ,14-15,1,YJSKB,00029
04,YKC02910951AT0002732,非营利组织法,选修,2,在1教202上课,周三7-8 ,1-16,金锦萍(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910951AT0002732&kclx=YJ,14-15,1,YJSKB,00029
01,YKC02911000AT0010256,商法总论专题,必修,2,,周二3-4 文史211,1-16,许德峰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02911000AT0010256&kclx=YJ,14-15,1,YJSKB,00029
04,yjkc20101100001825,知识产权理论经典著作精读,限选,3,,周四7-9 二教420,1-16,张平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101100001825&kclx=YJ,14-15,1,YJSKB,00029
04,YKC02911011AT0010257,商事组织法,限选,3,与许德峰老师合上,周二7-9 二教416,1-16,许德峰(副教授)，张双根(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02911011AT0010257&kclx=YJ,14-15,1,YJSKB,00029
01,YKC02911020AT0009581,知识产权基础理论,必修,3,,周三10-12 二教508,1-16,杨明(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02911020AT0009581&kclx=YJ,14-15,1,YJSKB,00029
04,YKC02911021AT0009582,专利法,必修,3,,周六1-3 二教308,1-16,刘银良(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02911021AT0009582&kclx=YJ,14-15,1,YJSKB,00029
04,YKC02911030AT0010258,商法前沿,必修,3,,周三1-3 一教104,1-16,陈若英(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02911030AT0010258&kclx=YJ,14-15,1,YJSKB,00029
02,YKC02911031AT0010259,信托法,必修,3,在3教301上课,周三5-6 ,1-16,金锦萍(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02911031AT0010259&kclx=YJ,14-15,1,YJSKB,00029
04,YKC02909401C11030R05,竞争法专题,必修,2,,周二3-4 理教313,1-16,肖江平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909401C11030R05&kclx=YJ,14-15,1,YJSKB,00029
01,YKC02909325C11100R03,罗马法,限选,4,,周六5-8 理教204,1-16,薛军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909325C11100R03&kclx=YJ,14-15,1,YJSKB,00029
04,YKC02911240AT0007863,行政法原理,必修,3,上1-6节，具体上课时间地点依据老师安排确定,周日1-3 二教106,9-16,王锡锌(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02911240AT0007863&kclx=YJ,14-15,1,YJSKB,00029
04,YKC02908C15C11300R30,法学经典选读,必修,3,,周一7-9 三教306,1-16,强世功(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02908C15C11300R30&kclx=YJ,14-15,1,YJSKB,00029
02,YKC02911440AT0002738,刑法总论,必修,4,14级法硕,周二3-4 二教105，周一3-4 二教105,1-16,江溯(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02911440AT0002738&kclx=YJ,14-15,1,YJSKB,00029
04,YKC02910A20C10000R14,法律与公共政策,必修,3,,周二7-9 三教307,1-16,强世功(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910A20C10000R14&kclx=YJ,14-15,1,YJSKB,00029
04,YKC02911452AT0002740,法律实务--诊所式法律教育,选修,3,与龚文东老师合上，在凯原楼模拟法庭上课,周三2-4 ,1-16,杨晓雷(讲师)，龚文东(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02911452AT0002740&kclx=YJ,14-15,1,YJSKB,00029
04,yjkc20140500014810,法律写作与检索,必修,3,,周五7-9 理教202,1-16,凌斌(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140500014810&kclx=YJ,14-15,1,YJSKB,00029
04,YKC02909413C11470R61,司法实务与前沿,限选,2,,周一7-8 二教309,1-16,王成(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909413C11470R61&kclx=YJ,14-15,1,YJSKB,00029
04,yjkc20131000012566,国际法的理论与实践,限选,2,与陈一峰老师合上,周二3-4 二教317,1-16,易平(讲师)，陈一峰(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012566&kclx=YJ,14-15,1,YJSKB,00029
01,YKC02909507C11610R06,社会法专题,限选,2,前12周集中授课,周一10-12 二教412,1-12,叶静漪(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909507C11610R06&kclx=YJ,14-15,1,YJSKB,00029
04,YKC02909325C11630R16,国际刑法学,限选,3,在2教301上课,周二7-9 ,1-16,王新(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909325C11630R16&kclx=YJ,14-15,1,YJSKB,00029
04,YKC02911740AT0007865,犯罪学,必修,3,,周五7-9 三教308,1-16,赵国玲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02911740AT0007865&kclx=YJ,14-15,1,YJSKB,00029
04,YKC02911760AT0002745,刑事执行法学,必修,2,,周五3-4 三教506,1-16,赵国玲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02911760AT0002745&kclx=YJ,14-15,1,YJSKB,00029
04,YKC02909428C11770R83,财政宪法专题,限选,2,,周二3-4 三教506,1-16,王磊(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909428C11770R83&kclx=YJ,14-15,1,YJSKB,00029
01,YKC02912630AT0002748,经济法总论,必修,3,,周一7-9 二教519,1-16,张守文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02912630AT0002748&kclx=YJ,14-15,1,YJSKB,00029
02,YKC02912660AT0002752,国际经济法,限选,3,13级法硕,周四7-9 理教302,1-16,唐应茂(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02912660AT0002752&kclx=YJ,14-15,1,YJSKB,00029
05,YKC02912660AT0002752,国际经济法,限选,3,14级在职法硕,周二10-12 电教239,1-16,郭瑜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02912660AT0002752&kclx=YJ,14-15,1,YJSKB,00029
04,YKC02912670AT0002753,企业与公司法专题,限选,3,,周三7-9 三教307,1-16,蒋大兴(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02912670AT0002753&kclx=YJ,14-15,1,YJSKB,00029
04,YKC02912680AT0007883,环境法总论,必修,3,,周五1-4 ,1-16,汪劲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02912680AT0007883&kclx=YJ,14-15,1,YJSKB,00029
02,YKC02912720AT0007887,金融法,限选,3,13级法硕,周二10-12 理教107,1-16,彭冰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02912720AT0007887&kclx=YJ,14-15,1,YJSKB,00029
05,YKC02912720AT0007887,金融与证券法,限选,3,14级在职法硕,周二7-9 理教310,1-16,彭冰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02912720AT0007887&kclx=YJ,14-15,1,YJSKB,00029
04,YKC02914860AT0007899,法律实证分析,限选,2,在3教103上课,周二3-4 ,1-16,白建军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02914860AT0007899&kclx=YJ,14-15,1,YJSKB,00029
04,YKC02916170AT0002792,亲属法与继承法专题,必修,2,,周五3-4 二教317,1-16,马忆南(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916170AT0002792&kclx=YJ,14-15,1,YJSKB,00029
04,yjkc20131100013052,民法案例研习,必修,3,在理教402上大课，与刘哲玮老师合上,周四7-9 ,1-16,许德峰(副教授)，刘哲玮(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131100013052&kclx=YJ,14-15,1,YJSKB,00029
