classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
01,YKC02513180AT0002322,高级博弈论,选修,2,,周一7-9 一教103,1-19,李绍荣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513180AT0002322&kclx=YJ,04-05,2,YJSKB,00025
01,YKC02513220AT0002326,审计学,选修,2,,周五7-9 一教203,1-19,陈丽京(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513220AT0002326&kclx=YJ,04-05,2,YJSKB,00025
01,YKC02513250AT0002329,俄罗斯与中亚经济研究,选修,2,,周二5-6 一教311,1-19,孙  薇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513250AT0002329&kclx=YJ,04-05,2,YJSKB,00025
01,YKC02513330AT0002336,马克思劳动价值学说研究,选修,2,,周一3-4 一教317,1-19,晏智杰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513330AT0002336&kclx=YJ,04-05,2,YJSKB,00025
01,YKC02513400AT0002343,高级产业组织理论,选修,2,,周四3-4 三教401,1-19,张元鹏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513400AT0002343&kclx=YJ,04-05,2,YJSKB,00025
01,YKC02513430AT0002346,中国近现代经济发展思想,选修,2,教研室上课HISZXJH,周三1-2 ,1-19,郑学益(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513430AT0002346&kclx=YJ,04-05,2,YJSKB,00025
01,YKC02513460AT0002349,国外社会主义经济思想,选修,2,,周三3-4 四教254,1-19,睢国余(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513460AT0002349&kclx=YJ,04-05,2,YJSKB,00025
01,YKC02513480AT0002351,现代资本主义经济研究,选修,2,,周四9-10 三教210,1-19,崔建华(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513480AT0002351&kclx=YJ,04-05,2,YJSKB,00025
01,YKC02513510AT0002354,国际经济学专题,必修,3,,周四7-8 一教202，周三3-4 一教202,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513510AT0002354&kclx=YJ,04-05,2,YJSKB,00025
01,YKC02513520AT0002355,中国经济史专题研究,必修,3,教研室上课HISZXJH,周二1-4 ,1-19,萧国亮(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513520AT0002355&kclx=YJ,04-05,2,YJSKB,00025
01,YKC02513540AT0002357,中国古代经济思想,必修,3,教研室上课HISZXJH,周一1-4 ,1-19,周剑波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513540AT0002357&kclx=YJ,04-05,2,YJSKB,00025
02,YKC02514290AT0007419,期权与期货市场,选修,3,不外选HISZXJH,周四9-11 理教118,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02514290AT0007419&kclx=YJ,04-05,2,YJSKB,00025
02,YKC02514300AT0002361,证券市场学,选修,3,不外选HISZXJH,周日5-7 理教110,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02514300AT0002361&kclx=YJ,04-05,2,YJSKB,00025
02,YKC02516180AT0002387,国际贸易,必修,4,不外选HISZXJH,周日1-3 理教112,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02516180AT0002387&kclx=YJ,04-05,2,YJSKB,00025
01,YKC02516220AT0002391,金融经济学,必修,3,,周四9-11 一教204,1-19,宋芳秀(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02516220AT0002391&kclx=YJ,04-05,2,YJSKB,00025
01,YKC02518630AT0007429,高级宏观经济学（二）,必修,3,,周三7-9 哲学101,1-19,苏  剑(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02518630AT0007429&kclx=YJ,04-05,2,YJSKB,00025
01,YKC02518650AT0007431,高级经济计量学（二）,必修,3,,周二7-9 电教216,1-19,袁  诚(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02518650AT0007431&kclx=YJ,04-05,2,YJSKB,00025
1,YKC02800130AT0002436,决策论,必修,2,,周一8-10 ,1-18,王其文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02800130AT0002436&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02802290AT0002442,现代金融理论与实证专题二：公司财务管理,必修,2,,周三8-10 ,1-12,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02802290AT0002442&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02802300AT0009718,现代金融理论与实证专题三：实证金融学专题,必修,2,,周三5-7 ,1-12,周春生,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02802300AT0009718&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02803050AT0002445,国际竞争力研究,限选,2,,周二11-13 ,1-12,张国有(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02803050AT0002445&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02810030AT0007491,社会主义经济理论与实践,必修,3,,周一8-10 ,1-12,厉以宁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810030AT0007491&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02810100AT0002451,高级计量经济学,必修,3,,周四8-9 ，周三6-7 ,1-18,靳云汇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810100AT0002451&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02810110AT0009720,高级宏观经济专题,必修,3,,周一5-7 ,1-18,龚六堂(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810110AT0009720&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02810120AT0007493,高级微观经济专题,必修,3,,周二5-7 ,1-18,周黎安,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810120AT0007493&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02811010AT0009721,博弈论与信息经济学,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811010AT0009721&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02811020AT0007495,产业组织理论,必修,3,,周二8-10 ,1-18,朱善利(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811020AT0007495&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02811040AT0007497,高级金融理论,必修,3,,周一2-4 ,1-18,王亚平,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811040AT0007497&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02811120AT0009725,动态经济方法,选修,3,,周四8-10 ,1-18,龚六堂(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811120AT0009725&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02811270AT0007514,时间序列分析,必修,3,,周五2-4 ，周三8-10 ,9-18,刁锦寰,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811270AT0007514&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02811280AT0007517,实变函数,选修,3,,周三8-10 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811280AT0007517&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02811300AT0007519,随机过程,选修,3,,周三5-7 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811300AT0007519&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02811450AT0002461,环境与资源经济学,选修,3,,周一11-12 ,1-18,章  铮(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811450AT0002461&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02811710AT0007538,国际金融研究专题,选修,3,,周四5-7 ,1-18,阮志华,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811710AT0007538&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02811720AT0007539,计量分析方法,选修,3,,周五2-4 ,1-18,周黎安,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811720AT0007539&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02811740AT0002474,经济增长专题,选修,2,,周三11-13 ,1-12,龚六堂(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811740AT0002474&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02811760AT0002476,激励与组织专题,选修,2,,周四11-13 ,5-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811760AT0002476&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02811780AT0002478,社会政策的评估和分析专题,选修,2,,周五5-7 ,1-12,陈玉宇,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811780AT0002478&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02811800AT0007540,随机分析,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811800AT0007540&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02812030AT0007544,金融经济学,必修,4,,周五8-10 ,1-18,史树中,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02812030AT0007544&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02812060AT0009743,金融工程,必修,3,,周二5-7 ,1-12,唐国正,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02812060AT0009743&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02812070AT0007546,金融计量经济学,必修,3,,周二8-10 ,1-16,王志诚,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02812070AT0007546&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02812110AT0009744,证券市场与证券投资专题,必修,3,,周五2-4 ,1-18,曹凤岐(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02812110AT0009744&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02812130AT0002480,高级公司财务（金融）,必修,3,,周三8-10 ,1-12,黄张凯,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02812130AT0002480&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02812190AT0002482,公司财务研究专题,必修,2,,周三8-10 ,1-12,黄张凯,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02812190AT0002482&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02813020AT0009746,公司组织与管理,必修,2,,周四6-7 ,1-18,高程德(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813020AT0009746&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02813080AT0007566,人力资源管理,必修,2,,周四8-10 ,1-12,孔繁敏,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813080AT0007566&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02813160AT0007571,竞争战略与分析,限选,2,,周五2-4 ,1-12,武亚军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813160AT0007571&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02813200AT0007574,人力资源管理专题,必修,2,,周三2-4 ,1-18,张一驰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813200AT0007574&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02813220AT0007576,战略分析与设计,选修,2,,周二2-4 ,1-12,张国有(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813220AT0007576&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02813260AT0002485,管理研究方法,必修,3,,周五8-10 ,1-18,张一驰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813260AT0002485&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02813370AT0009769,国际管理理论,必修,3,,周四8-10 ,1-18,周长辉,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813370AT0009769&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02813380AT0007583,组织社会心理学,必修,2,,周五2-4 ,1-12,侯玉波,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813380AT0007583&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02813420AT0007587,企业家与创业管理,选修,2,,周三8-10 ,1-12,吴剑峰,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813420AT0007587&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02814030AT0002501,营销研究,必修,3,,周二2-4 ,1-18,涂  平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814030AT0002501&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02814060AT0009836,消费者行为,必修,2,,周一2-4 ,1-12,符国群(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814060AT0009836&kclx=YJ,04-05,2,YJSKB,00028
3,YKC02814060AT0009836,消费者行为,选修,2,IPHDHISZXJH,周五6-8 ,3-14,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814060AT0009836&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02814070AT0002504,营销渠道管理,限选,2,,周三5-7 ,1-12,郭贤达,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814070AT0002504&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02814140AT0007589,市场竞争战略,限选,2,,周四8-10 ,1-12,何志毅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814140AT0007589&kclx=YJ,04-05,2,YJSKB,00028
3,YKC02814520AT0007596,管理研究基础（2）,必修,1,IPHDHISZXJH,周五9-12 ,1-8,孔繁敏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814520AT0007596&kclx=YJ,04-05,2,YJSKB,00028
3,YKC02814570AT0002512,应用统计学（2）,必修,3,IPHDHISZXJH,周一8-10 ,1-16,王汉生(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814570AT0002512&kclx=YJ,04-05,2,YJSKB,00028
3,YKC02814580AT0002513,组织行为,限选,3,IPHDHISZXJH,周五6-9 ，周三8-11 ,3-14,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814580AT0002513&kclx=YJ,04-05,2,YJSKB,00028
3,YKC02814590AT0002514,人力资源管理,限选,3,IPHDHISZXJH,周五2-4 ，周二5-7 ,12-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814590AT0002514&kclx=YJ,04-05,2,YJSKB,00028
3,YKC02814610AT0002516,营销经典文献选读,必修,3,IPHDHISZXJH,周三8-10 ,1-16,涂  平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814610AT0002516&kclx=YJ,04-05,2,YJSKB,00028
3,YKC02814620AT0002517,营销研究方法,限选,3,IPHDHISZXJH,周三8-10 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814620AT0002517&kclx=YJ,04-05,2,YJSKB,00028
3,YKC02814630AT0002518,消费者行为专题,限选,3,IPHDHISZXJH,周三5-7 ,1-16,王建国(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814630AT0002518&kclx=YJ,04-05,2,YJSKB,00028
3,YKC02814700AT0002525,数据分析专题,选修,3,IPHDHISZXJH,周二5-7 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814700AT0002525&kclx=YJ,04-05,2,YJSKB,00028
3,YKC02814720AT0002527,国际经营研究,限选,3,,周一5-7 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814720AT0002527&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02815020AT0007611,财务会计研究专题,必修,2,,周二8-10 ,1-12,陆正飞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02815020AT0007611&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02815040AT0007613,管理会计研究专题,必修,2,,周五5-7 ,1-12,宁亚平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02815040AT0007613&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02815070AT0002530,审计研究专题,必修,2,,周五2-4 ,1-12,吴联生,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02815070AT0002530&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02815080AT0007615,财务报表分析,必修,2,,周一2-4 ,1-12,姜国华,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02815080AT0007615&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02816010AT0007625,对策论,必修,2,,周二8-10 ,1-12,黄  涛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816010AT0007625&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02816050AT0007629,决策分析,必修,2,,周四5-7 ,1-12,雷  明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816050AT0007629&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02816070AT0007631,信息系统的开发与应用,必修,2,,周五8-10 ,1-12,王子明,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816070AT0007631&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02816090AT0002532,管理信息系统专题,必修,2,,周三8-10 ,1-12,李  东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816090AT0002532&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02816160AT0002539,管理经济学,必修,4,,周四3-4 ，周三1-2 ,1-18,秦宛顺,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816160AT0002539&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02816190AT0002542,项目管理,选修,2,,周五2-4 ,1-12,黄  涛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816190AT0002542&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02816200AT0009727,知识管理,选修,2,,周二2-4 ,1-12,董小英(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816200AT0009727&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02816210AT0002543,互联网开发技术,必修,2,,周二5-7 ,1-12,蔡剑,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816210AT0002543&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02817020AT0002555,计算机统计分析软件,选修,2,,周二2-4 ,1-12,高惠璇,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817020AT0002555&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02817030AT0002556,现代市场调研案例分析,必修,3,,周二8-10 ,1-18,胡健颖,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817030AT0002556&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02817130AT0002562,数据挖掘及应用,必修,3,,周五2-4 ，周三8-10 ,1-8,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817130AT0002562&kclx=YJ,04-05,2,YJSKB,00028
1,YKC02817140AT0002563,物流与供应链管理专题,选修,2,,周一5-7 ,1-12,龙军生,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817140AT0002563&kclx=YJ,04-05,2,YJSKB,00028
01,YKC02817700AT0007647,实用商务数据分析与预测,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817700AT0007647&kclx=YJ,04-05,2,YJSKB,00028
01,YKC02817740AT0007649,组织行为学,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817740AT0007649&kclx=YJ,04-05,2,YJSKB,00028
21,YKC02817740AT0007649,组织行为学,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817740AT0007649&kclx=YJ,04-05,2,YJSKB,00028
22,YKC02817740AT0007649,组织行为学,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817740AT0007649&kclx=YJ,04-05,2,YJSKB,00028
01,YKC02817750AT0007650,可持续创业,选修,2,,- ,-,杨东宁(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817750AT0007650&kclx=YJ,04-05,2,YJSKB,00028
01,YKC02817790AT0007653,实证金融,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817790AT0007653&kclx=YJ,04-05,2,YJSKB,00028
01,YKC02817800AT0007654,高级管理会计,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817800AT0007654&kclx=YJ,04-05,2,YJSKB,00028
01,YKC02817900AT0007664,公司财务(案例) II,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817900AT0007664&kclx=YJ,04-05,2,YJSKB,00028
01,YKC02818060AT0002580,投资银行,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818060AT0002580&kclx=YJ,04-05,2,YJSKB,00028
