classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
00,YKC02112090AT0001627,中国近代史专题研究,限选,3,,周四5-7 三教204,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112090AT0001627&kclx=YJ,99-00,1,YJSKB,00021
00,YKC02112121AT0006649,中国现代史文献资料及专著选读（上）,必修,3,,周五5-7 文史106,1-19,刘一皋(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112121AT0006649&kclx=YJ,99-00,1,YJSKB,00021
00,YKC02112190AT0010112,中国现代史史料学和研究方法,限选,2,,周三3-4 三教308,1-19,牛大勇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112190AT0010112&kclx=YJ,99-00,1,YJSKB,00021
00,YKC02112230AT0006658,孙中山思想研究,限选,2,,周一3-4 一教203,1-19,徐万民(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112230AT0006658&kclx=YJ,99-00,1,YJSKB,00021
00,YKC02112270AT0006662,中国近代史史料学,限选,3,,周三5-7 文史306,1-19,徐万民(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112270AT0006662&kclx=YJ,99-00,1,YJSKB,00021
00,YKC02113100AT0006676,文艺复兴研究,限选,3,,周二9-11 一教207,1-19,朱孝远(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02113100AT0006676&kclx=YJ,99-00,1,YJSKB,00021
00,YKC02114012AT0006695,欧美现代史研究,必修,3,,周三5-7 三教106,1-19,徐天新(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114012AT0006695&kclx=YJ,99-00,1,YJSKB,00021
00,YKC02114031AT0006697,俄国史研究,限选,3,,周四5-7 三教108,1-19,刘祖熙(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114031AT0006697&kclx=YJ,99-00,1,YJSKB,00021
00,YKC02114061AT0001666,法国近代政治思想史,限选,3,,周二5-7 一教107,1-19,郭华榕(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114061AT0001666&kclx=YJ,99-00,1,YJSKB,00021
00,YKC02114120AT0006700,欧洲史,限选,4,,周四3-4 一教208，周一3-4 一教208,1-19,H.Hiery(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114120AT0006700&kclx=YJ,99-00,1,YJSKB,00021
00,YKC02114130AT0006701,世界现代化进程研究,限选,3,,周二1-2 一教203,1-19,董正华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114130AT0006701&kclx=YJ,99-00,1,YJSKB,00021
00,YKC02114210AT0006709,印度近现代史研究,限选,3,,周四5-7 文史110,1-19,林承节(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114210AT0006709&kclx=YJ,99-00,1,YJSKB,00021
00,YKC02114211AT0006710,南亚现代化研究,限选,3,,周二5-7 文史214,1-19,林承节(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114211AT0006710&kclx=YJ,99-00,1,YJSKB,00021
00,YKC02114230AT0006712,太平洋贸易网发展,限选,3,,周三5-7 一教208,1-19,何芳川(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114230AT0006712&kclx=YJ,99-00,1,YJSKB,00021
00,YKC02114260AT0001674,南非近现代史研究,限选,3,,周二5-7 一教216,1-19,郑家馨(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114260AT0001674&kclx=YJ,99-00,1,YJSKB,00021
00,YKC02114290AT0001679,东北亚史研究,限选,3,,周三5-7 文史307,1-19,宋成有(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114290AT0001679&kclx=YJ,99-00,1,YJSKB,00021
00,YKC02114300AT0006714,拉美发展问题研究,限选,3,,周四5-7 一教210,1-19,林被甸(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114300AT0006714&kclx=YJ,99-00,1,YJSKB,00021
00,YKC02114370AT0006720,日本史学史,限选,2,,周二5-7 一教112,1-19,沈仁安(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114370AT0006720&kclx=YJ,99-00,1,YJSKB,00021
00,YKC02114380AT0006721,教会史专题研究,限选,3,,周三3-4 一教209,1-19,郭润涛,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114380AT0006721&kclx=YJ,99-00,1,YJSKB,00021
00,YKC02114430AT0006726,美国对华政策史专题研究,限选,2,,周三3-4 一教203,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114430AT0006726&kclx=YJ,99-00,1,YJSKB,00021
00,YKC02114540AT0010122,当代东南亚发展问题研究,限选,3,,周五3-4双 文史110，周二3-4 文史110,1-19,梁志明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114540AT0010122&kclx=YJ,99-00,1,YJSKB,00021
00,YKC02114550AT0006729,韩国近代史研究,限选,3,,周四5-7 一教215,1-19,宋成有(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114550AT0006729&kclx=YJ,99-00,1,YJSKB,00021
00,YKC02210440AT0001739,夏商周考古理论与方法,必修,2,博物馆202上课HISZXJH,周三2-3 ,1-19,李伯谦(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02210440AT0001739&kclx=YJ,99-00,1,YJSKB,00022
00,YKC02211440AT0001750,战国文字研究,必修,3,博物馆202上课HISZXJH,周一2-4 ,2-19,葛英会(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02211440AT0001750&kclx=YJ,99-00,1,YJSKB,00022
00,YKC02211940AT0001756,中国石窟寺考古,必修,3,博物馆202上课HISZXJH,周四2-4 ,2-19,马世长(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02211940AT0001756&kclx=YJ,99-00,1,YJSKB,00022
00,YKC02212000AT0001757,魏晋南北朝隋唐考古研究,必修,3,,周一5-7 文史108,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02212000AT0001757&kclx=YJ,99-00,1,YJSKB,00022
00,YKC02212440AT0001761,考古与民族学研究,必修,3,,周二5-7 文史112,2-19,李仰松,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02212440AT0001761&kclx=YJ,99-00,1,YJSKB,00022
00,YKC02215040AT0001781,博物馆学理论与方法,必修,3,,周一3-4 文史217,2-19,宋向光(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02215040AT0001781&kclx=YJ,99-00,1,YJSKB,00022
00,YKC02216240AT0006782,学术讲座,必修,2,博物馆206上课HISZXJH,周三5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02216240AT0006782&kclx=YJ,99-00,1,YJSKB,00022
00,YKC02218000AT0006805,旧石器考古方法论,必修,2,HISZXJH,周五3-4 文史217,2-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02218000AT0006805&kclx=YJ,99-00,1,YJSKB,00022
00,YKC02301020AT0006849,马列著作研读,必修,3,在人学中心上课HISZXJH,周三5-7 ,1-19,赵家祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02301020AT0006849&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02311011AT0001809,哲学原理研究,必修,4,,周四3-4 文史108，周二3-4 文史108,1-19,赵光武(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02311011AT0001809&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02311021AT0001811,马克思主义哲学史研究(1),必修,3,,周二5-7 文史111,1-19,丰子义(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02311021AT0001811&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02311022AT0001812,马克思主义哲学史研究,必修,3,,周二5-7 一教309,1-19,王  东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02311022AT0001812&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02311030AT0001813,社会主义社会辩证法研究,必修,3,,周四5-7 一教302,1-19,张文儒(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02311030AT0001813&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02311041AT0001814,马克思主义哲学原著研究（上）,必修,3,讲哲学笔记HISZXJH,周一5-7 一教311,1-19,王  东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02311041AT0001814&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02311042AT0001815,马克思主义哲学原著研究（下）,必修,3,在教研室上HISZXJH,周一1-3 ,1-19,曹玉文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02311042AT0001815&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02311130AT0001823,现代科学与哲学,选修,3,用幻灯、投影仪。HISZXJH,周六5-7 一教301,1-19,赵光武(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02311130AT0001823&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02311150AT0006863,西方马克思主义辩证法观,必修,3,在马哲史教研室上HISZXJH,周四3-4 ,1-19,张翼星(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02311150AT0006863&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02311180AT0001826,中国现代哲学史,必修,3,在四院120上课HISZXJH,周三5-7 ,1-19,郭建宁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02311180AT0001826&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02311200AT0010415,毛泽东哲学思想研究,必修,4,在四院120上课HISZXJH,周二5-7 ,1-19,宋一秀,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02311200AT0010415&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02311220AT0001829,哲学社会学,必修,2,,周五3-4 三教202,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02311220AT0001829&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02311230AT0001830,马克思主义与现实,必修,3,在导师家上课HISZXJH,- ,-,陈志尚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02311230AT0001830&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02311250AT0001832,分析哲学在中国,必修,3,在教研室上HISZXJH,周一5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02311250AT0001832&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02311260AT0001833,后现代主义哲学研究,必修,3,在教研室上HISZXJH,周一5-7 ,1-19,赵光武(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02311260AT0001833&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02311270AT0001834,哲学前沿问题研究,必修,3,在教研室上HISZXJH,周二1-3 ,1-19,赵家祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02311270AT0001834&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02312030AT0006866,中国佛教哲学原著选读,必修,3,,周二5-7 一教113,1-19,许抗生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02312030AT0006866&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02312060AT0006870,儒家哲学著作选读,必修,3,,周三5-7 一教311,1-19,李中华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02312060AT0006870&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02312100AT0006874,中国哲学方法论,必修,2,中哲专业和上HISZXJH,周一5-7 三教204,1-19,陈  来(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02312100AT0006874&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02313010AT0006881,德国古典哲学原著,必修,3,在教研室上HISZXJH,周二5-7 ,1-19,韩水法(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02313010AT0006881&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02313050AT0006885,现代欧陆哲学,必修,3,,周三5-7 一教316,1-19,靳希平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02313050AT0006885&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02313140AT0006894,古希腊语,必修,4,在三院107上课HISZXJH,周五1-4 ,1-19,靳希平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02313140AT0006894&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02313320AT0006910,舍斯托夫与西方哲学,选修,3,在三院107上HISZXJH,周二5-7 ,1-19,徐凤林(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02313320AT0006910&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02313330AT0006911,现象学引论,必修,3,在三院107上HISZXJH,周三5-7 ,1-19,张祥龙(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02313330AT0006911&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02313340AT0006912,维特根斯坦“逻辑哲学”研究,选修,3,在三院107上HISZXJH,周一1-3 ,1-19,韩林合(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02313340AT0006912&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02313350AT0006913,维特根斯坦“哲学探索”研究,选修,3,在三院107上HISZXJH,周四1-3 ,1-19,韩林合(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02313350AT0006913&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02313360AT0006914,海德格尔论技术问题,必修,3,在三院107上HISZXJH,周一5-7 ,1-19,王  炜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02313360AT0006914&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02314012AT0001880,印度古代哲学原著选读（下）,必修,3,在教研室上HISZXJH,- ,-,姚卫群(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02314012AT0001880&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02314021AT0001882,印度佛教原著选读 （汉译）,必修,4,,周二5-7 文史305,1-19,楼宇烈(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02314021AT0001882&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02314100AT0006941,韩国儒学著作选读,必修,3,在教研室上HISZXJH,- ,-,魏常海(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02314100AT0006941&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02314110AT0001887,明末清初天主教与佛教思想,选修,2,,周三3-4 四教222,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02314110AT0001887&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02314180AT0001891,中国哲学专题,必修,2,在教研室上HISZXJH,- ,-,楼宇烈(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02314180AT0001891&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02315130AT0001915,分析哲学专题（蒯因哲学）,选修,3,,周三5-7 三教306,1-19,陈  波(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02315130AT0001915&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02316010AT0001928,伦理学概论名著选读,必修,4,在教研室上HISZXJH,- ,-,魏英敏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02316010AT0001928&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02316020AT0001930,马克思和恩格斯的伦理思想研究,必修,4,在教研室上HISZXJH,- ,-,金可溪(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02316020AT0001930&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02316030AT0001931,中国伦理学史,必修,4,在教研室上HISZXJH,- ,-,陈少峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02316030AT0001931&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02316050AT0001933,英文伦理学名著选读,必修,3,,周二5-7 四教144,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02316050AT0001933&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02316070AT0001936,现代西方伦理学史,必修,3,10月份开始上，下午上HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02316070AT0001936&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02316130AT0006944,社会伦理学研究,必修,3,在教研室上HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02316130AT0006944&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02317021AT0006959,西方美学史研究,必修,4,在教研室上HISZXJH,- ,-,李醒尘(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02317021AT0006959&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02317140AT0001967,迦达默尔与真理法,选修,4,用英文讲在教研室上HISZXJH,- ,-,章启群(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02317140AT0001967&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02317150AT0001968,现当代美学研究专题,选修,3,,周二5-7 四教222,1-19,彭  锋(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02317150AT0001968&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02318110AT0006980,道教史料学,必修,3,在教研室上HISZXJH,- ,-,王宗昱(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02318110AT0006980&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02318210AT0006983,宋元内丹道教,选修,2,,周四3-4 文史307,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02318210AT0006983&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02319020AT0002007,数学基础,必修,4,在教研室上HISZXJH,- ,-,冀建中(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02319020AT0002007&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02319100AT0002017,科学哲学原著选读,必修,3,在教研室上HISZXJH,- ,-,孙永平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02319100AT0002017&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02319200AT0006999,技术哲学专题,必修,2,在教研室上HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02319200AT0006999&kclx=YJ,99-00,1,YJSKB,00023
00,YKC02319300AT0007000,形而上学,选修,2,,周三9-10 文史312,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02319300AT0007000&kclx=YJ,99-00,1,YJSKB,00023
99,YKC02401500AT0007021,综合考试,必修,0,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02401500AT0007021&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02410240AT0002068,现代国际关系研究,必修,3,,周日5-6 四教112,1-19,方连庆(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410240AT0002068&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02410240AT0002068,现代国际关系研究,必修,3,,周二5-7 三教105,1-19,方连庆(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410240AT0002068&kclx=YJ,99-00,1,YJSKB,00024
01,YKC02410240AT0002068,现代国际关系研究,必修,3,,周四5-7 一教216,1-19,方连庆(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410240AT0002068&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02410440AT0002084,中共党史与党的建设专题,必修,4,,周二5-7 四教114,1-19,潘国华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410440AT0002084&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02410540AT0002093,国际共运经典著作选读,必修,4,,周三5-7 一教317,1-19,林勋建(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410540AT0002093&kclx=YJ,99-00,1,YJSKB,00024
01,YKC02410850AT0009723,国际经济学研究,必修,3,,周五5-7 四教114,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410850AT0009723&kclx=YJ,99-00,1,YJSKB,00024
01,YKC02410850AT0009723,国际经济学研究,必修,3,,周五5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410850AT0009723&kclx=YJ,99-00,1,YJSKB,00024
01,YKC02410950AT0002100,英语听说,必修,15,,周四3-4 一教315,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410950AT0002100&kclx=YJ,99-00,1,YJSKB,00024
01,YKC02410950AT0002100,英语听说,必修,15,,周三3-4 四教159,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410950AT0002100&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02411050AT0007083,英语精读,限选,2,,周五5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411050AT0007083&kclx=YJ,99-00,1,YJSKB,00024
