classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
00,yjkc20101100001115,高尔夫,选修,1,一体,周四5-6 ,1-16,何仲恺(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101100001115&kclx=YJ,11-12,1,YJSKB,00041
01,YKC04110020AT0008775,篮球（提高班）,选修,1,限男生选，二体,周五1-2 ,1-16,张亚谦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110020AT0008775&kclx=YJ,11-12,1,YJSKB,00041
02,YKC04110020AT0008775,篮球（提高班）,选修,1,限女生选，二体,周五3-4 ,1-16,张亚谦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110020AT0008775&kclx=YJ,11-12,1,YJSKB,00041
00,YKC04109510C15700R03,体育产业管理体制专题研究,必修,2,贵宾室,周二3-4 ,1-16,亓昕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04109510C15700R03&kclx=YJ,11-12,1,YJSKB,00041
00,YKC04110530AT0010351,学校体育学,必修,2,贵宾室,周三3-4 ,1-16,吴昊(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110530AT0010351&kclx=YJ,11-12,1,YJSKB,00041
00,YKC04110510AT0010350,体育概论,必修,2,贵宾室,周四7-8 ,1-16,何仲恺(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110510AT0010350&kclx=YJ,11-12,1,YJSKB,00041
03,yjkc20110200002932,英国美术史专题,必修,3,,周五1-2 二教401,1-16,丁宁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110200002932&kclx=YJ,11-12,1,YJSKB,00043
03,yjkc20110200002935,西方肖像画传统研究,必修,3,,周五3-4 二教401,1-16,丁宁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110200002935&kclx=YJ,11-12,1,YJSKB,00043
03,YKC04310305C10880R22,中外美术交流史,必修,3,,周五5-6 二教401,1-16,李松(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310305C10880R22&kclx=YJ,11-12,1,YJSKB,00043
03,YKC04301981AT0010737,中国绘画史,必修,3,,周五7-8 二教401,1-16,李松(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04301981AT0010737&kclx=YJ,11-12,1,YJSKB,00043
01,YKC04300940AT0008826,艺术史哲学,必修,3,,周五3-4 二教309,1-16,丁宁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04300940AT0008826&kclx=YJ,11-12,1,YJSKB,00043
04,YKC04309908C00800R51,艺术学原理,必修,3,,周五5-6 二教309,1-16,彭吉象(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04309908C00800R51&kclx=YJ,11-12,1,YJSKB,00043
04,YKC04308400AT0010948,20世纪中国艺术与新加坡艺术,必修,3,,周五7-8 二教309,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04308400AT0010948&kclx=YJ,11-12,1,YJSKB,00043
01,YKC04310200AT0008848,当代文化艺术专题,必修,3,,周四3-4 二教311,1-16,翁剑青(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310200AT0008848&kclx=YJ,11-12,1,YJSKB,00043
04,YKC04310350AT0010950,影视传播艺术,必修,3,,周六1-4 二教309,1-16,李道新(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310350AT0010950&kclx=YJ,11-12,1,YJSKB,00043
01,YKC04309504C10990R18,电视文化与媒介影响研究,必修,3,,周六1-4 二教401,1-16,俞虹(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04309504C10990R18&kclx=YJ,11-12,1,YJSKB,00043
02,YKC04310290AT0008857,影视文化学专题,必修,3,,周四7-9 二教206,1-16,陈旭光(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310290AT0008857&kclx=YJ,11-12,1,YJSKB,00043
04,YKC04310480AT0008867,文化政策学,必修,3,,周六5-8 二教401,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310480AT0008867&kclx=YJ,11-12,1,YJSKB,00043
01,YKC04310500AT0008869,艺术学概论,必修,3,,周六10-12 二教401,1-16,彭吉象(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310500AT0008869&kclx=YJ,11-12,1,YJSKB,00043
05,YKC04310490AT0008868,知识产权法与文化艺术法规研究,必修,3,,周六1-4 二教316,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310490AT0008868&kclx=YJ,11-12,1,YJSKB,00043
05,YKC04310520AT0008871,媒体文化专题,必修,3,,周六5-8 二教316,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310520AT0008871&kclx=YJ,11-12,1,YJSKB,00043
01,YKC04300830AT0010738,电视媒介前沿问题研究,必修,3,,周日1-4 二教309,1-16,俞虹(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04300830AT0010738&kclx=YJ,11-12,1,YJSKB,00043
03,YKC04310850AT0004013,美术史研究方法,必修,3,,周日5-8 二教309,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310850AT0004013&kclx=YJ,11-12,1,YJSKB,00043
01,YKC04310810AT0010757,电影学著作选读,必修,3,,周日1-4 二教401,1-16,彭吉象(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310810AT0010757&kclx=YJ,11-12,1,YJSKB,00043
01,YKC04308B21C09810R39,中国艺术学著作选读,必修,3,,周日5-8 二教401,1-16,彭吉象(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04308B21C09810R39&kclx=YJ,11-12,1,YJSKB,00043
01,YKC04309321C10660R75,文化产业专题研究,必修,3,,周三7-9 四教302,1-16,向勇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04309321C10660R75&kclx=YJ,11-12,1,YJSKB,00043
04,YKC04310470AT0009868,公共关系与传播学,必修,3,,周五1-2 二教309,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310470AT0009868&kclx=YJ,11-12,1,YJSKB,00043
01,YKC04310020AT0008834,美学专题,必修,3,,周三10-12 二教423,1-16,彭锋(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310020AT0008834&kclx=YJ,11-12,1,YJSKB,00043
03,YKC04310060AT0009882,艺术考古学研究,选修,3,,周四10-12 三教404,1-16,朱青生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310060AT0009882&kclx=YJ,11-12,1,YJSKB,00043
03,YKC04310870AT0004015,美术理论名著精读,选修,3,,周二3-4 三教208,1-16,白巍(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310870AT0004015&kclx=YJ,11-12,1,YJSKB,00043
03,YKC04310560AT0004008,宗教与美术专题,选修,3,,周二1-2 三教208,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310560AT0004008&kclx=YJ,11-12,1,YJSKB,00043
03,YKC04310110AT0008841,美术学专题,必修,3,,周四7-9 二教423,1-16,李松(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310110AT0008841&kclx=YJ,11-12,1,YJSKB,00043
04,YKC04309511C10330R25,音乐与文化专题研究,必修,3,,周五10-12 二教309,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04309511C10330R25&kclx=YJ,11-12,1,YJSKB,00043
02,YKC04300880AT0003994,影视美学,必修,3,,周六5-8 二教309,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04300880AT0003994&kclx=YJ,11-12,1,YJSKB,00043
01,YKC04309A28C10170R86,中国音乐,必修,3,,周六10-12 二教309,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04309A28C10170R86&kclx=YJ,11-12,1,YJSKB,00043
01,YKC04311180AT0004020,戏剧史,选修,3,,周四1-2 二教311,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04311180AT0004020&kclx=YJ,11-12,1,YJSKB,00043
02,YKC04310330AT0008861,电视研究专题,选修,3,,周五5-7 文史104,1-16,俞虹(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310330AT0008861&kclx=YJ,11-12,1,YJSKB,00043
01,YKC04410505C11921R32,汉语语言要素教学,必修,2,,周二5-6 ,1-16,杨德峰(教授)，张雁(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04410505C11921R32&kclx=YJ,11-12,1,YJSKB,00044
01,YKC04410002AT0008881,对外汉语教材研究与教材编写,必修,3,,周三7-9 二教508,1-16,李晓琪(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04410002AT0008881&kclx=YJ,11-12,1,YJSKB,00044
02,YKC04410505C11251R34,中华文化与传播,必修,2,,周三3-4 三教404,1-16,李丽(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04410505C11251R34&kclx=YJ,11-12,1,YJSKB,00044
02,YKC04409504C11241R99,汉语语言学导论,选修,2,,周四5-6 三教306,1-16,王海峰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04409504C11241R99&kclx=YJ,11-12,1,YJSKB,00044
01,yjkc20101100001222,汉语教材分析与编写,选修,2,,周一5-6 一教303,1-16,刘立新(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101100001222&kclx=YJ,11-12,1,YJSKB,00044
02,YKC04410500AT0009650,现代化技术与语言教学,选修,2,,周三5-6 ,1-16,王玉(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04410500AT0009650&kclx=YJ,11-12,1,YJSKB,00044
02,YKC04410062AT0004021,专业英语,选修,2,,周五3-4 二教508,1-16,刘颂浩(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04410062AT0004021&kclx=YJ,11-12,1,YJSKB,00044
03,YKC04410062AT0004021,专业英语,选修,2,,周五3-4 二教318,1-16,周守晋(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04410062AT0004021&kclx=YJ,11-12,1,YJSKB,00044
02,YKC04410006AT0008882,教学实习,必修,3,,周六1-2 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04410006AT0008882&kclx=YJ,11-12,1,YJSKB,00044
03,YKC04410505C11931R98,高级汉语,必修,4,,周四5-6 一教302，周二1-2 一教302,1-16,徐晶凝(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04410505C11931R98&kclx=YJ,11-12,1,YJSKB,00044
03,YKC04409504C11241R99,汉语语言学导论,必修,2,,周三3-4 文史104,1-16,朱晓亚(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04409504C11241R99&kclx=YJ,11-12,1,YJSKB,00044
00,YKC04410505C11941R88,中华文化专题,必修,4,,周四3-4 二教519，周二3-4 二教519,1-16,赵长征(副教授)，金舒年(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04410505C11941R88&kclx=YJ,11-12,1,YJSKB,00044
03,YKC04409B16C11211R87,中华文化技能,选修,2,,周三1-2 二教408,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04409B16C11211R87&kclx=YJ,11-12,1,YJSKB,00044
02,YKC04409B16C11211R87,中华文化技能,选修,2,,周四1-2 三教306,1-16,蔡云凌(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04409B16C11211R87&kclx=YJ,11-12,1,YJSKB,00044
01,YKC04400020AT0010907,专著研读,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04400020AT0010907&kclx=YJ,11-12,1,YJSKB,00044
01,YKC04411002AT0009980,基础汉语,选修,4,,周三5-6 一教208，周一3-4 一教208,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04411002AT0009980&kclx=YJ,11-12,1,YJSKB,00044
02,YKC04411002AT0009980,基础汉语,选修,4,,周三3-4 文史110，周一5-6 文史110,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04411002AT0009980&kclx=YJ,11-12,1,YJSKB,00044
03,YKC04411002AT0009980,基础汉语,选修,4,,周三5-6 四教307，周一3-4 四教307,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04411002AT0009980&kclx=YJ,11-12,1,YJSKB,00044
01,YKC04410505C11910R94,汉语作为第二语言教学,必修,4,,周三7-8 三教501，周一3-4 三教501,1-16,李红印(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04410505C11910R94&kclx=YJ,11-12,1,YJSKB,00044
01,yjkc20110500004906,第二语言测试与评估,选修,2,,周五1-2 三教206,1-16,刘超英(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110500004906&kclx=YJ,11-12,1,YJSKB,00044
02,yjkc20110500004893,外语教育心理学,选修,2,,周五3-4 二教525,1-16,孔令跃(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110500004893&kclx=YJ,11-12,1,YJSKB,00044
02,yjkc20110500004888,汉语教学案例分析,必修,2,,周四7-8 国关C109，周二7-8 国关C109,1-16,李海燕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110500004888&kclx=YJ,11-12,1,YJSKB,00044
01,yjkc20110800006164,第二语言评估与测试,选修,2,,周五1-2 ,1-16,刘超英(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110800006164&kclx=YJ,11-12,1,YJSKB,00044
01,yjkc20110800006184,对外汉语教材编写研究,必修,3,,周三7-9 ,1-16,李晓琪(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110800006184&kclx=YJ,11-12,1,YJSKB,00044
01,yjkc20110800006167,汉语语言要素教学（上）,必修,3,,周四7-9 二教202,1-16,杨德峰(教授)，张雁(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110800006167&kclx=YJ,11-12,1,YJSKB,00044
00,YKC04814000AT0004167,信息与智能科学导论,必修,3,,周一10-12 电教125,1-16,查红彬(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04814000AT0004167&kclx=YJ,11-12,1,YJSKB,00048
00,YKC04814110AT0009783,三维视觉信息处理,必修,3,,周三7-9 三教104,1-16,查红彬(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04814110AT0009783&kclx=YJ,11-12,1,YJSKB,00048
00,YKC04814310AT0004180,数据库与知识库系统原理,必修,3,,周三7-9 三教204,1-16,李红燕(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04814310AT0004180&kclx=YJ,11-12,1,YJSKB,00048
00,YKC04814330AT0004182,地球空间信息科学与方法,必修,3,,周四10-12 三教504,1-16,谢昆青(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04814330AT0004182&kclx=YJ,11-12,1,YJSKB,00048
00,YKC04814120AT0004169,图像处理,选修,3,,周一7-9 一教104,1-16,林通(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04814120AT0004169&kclx=YJ,11-12,1,YJSKB,00048
00,YKC04814340AT0004183,多媒体信息系统,选修,3,,周二10-12 二教414,1-16,马修军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04814340AT0004183&kclx=YJ,11-12,1,YJSKB,00048
00,YKC04814560AT0009928,高级计算机图形学,选修,3,,周一7-9 三教108,1-16,裴玉茹(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04814560AT0009928&kclx=YJ,11-12,1,YJSKB,00048
00,YKC04810422C14590R41,复杂网络分析,选修,3,,周三10-12 三教408,1-16,宋国杰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04810422C14590R41&kclx=YJ,11-12,1,YJSKB,00048
00,YKC04813000AT0009198,半导体器件物理,必修,3,,周三7-9 三教207,1-16,刘晓彦(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04813000AT0009198&kclx=YJ,11-12,1,YJSKB,00048
00,YKC04813010AT0009199,VLSI电路分析与设计,必修,3,,周二7-9 二教313,1-16,王源(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04813010AT0009199&kclx=YJ,11-12,1,YJSKB,00048
00,YKC04813060AT0009787,纳米半导体器件,选修,3,,周四7-9 三教501,1-16,孙雷(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04813060AT0009787&kclx=YJ,11-12,1,YJSKB,00048
00,YKC04813070AT0004160,数字系统高层次综合,选修,3,,周一7-9 三教508,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04813070AT0004160&kclx=YJ,11-12,1,YJSKB,00048
00,YKC04813080AT0004161,微电子机械系统,选修,3,,周五10-12 二教525,1-16,郝一龙(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04813080AT0004161&kclx=YJ,11-12,1,YJSKB,00048
00,YKC04813100AT0004163,计算微电子学,选修,3,,周四10-12 一教202,1-16,任黎明(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04813100AT0004163&kclx=YJ,11-12,1,YJSKB,00048
00,YKC04813150AT0009204,半导体器件可靠性物理,选修,3,,周五5-6单 二教525，周二1-2 二教525,1-16,王金延(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04813150AT0009204&kclx=YJ,11-12,1,YJSKB,00048
00,YKC04811230AT0009140,超声学,选修,3,,周三7-9 ,1-16,李朝晖(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811230AT0009140&kclx=YJ,11-12,1,YJSKB,00048
00,YKC04811240AT0009141,水声学,选修,3,,周一7-9 ,1-16,马黎黎(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811240AT0009141&kclx=YJ,11-12,1,YJSKB,00048
00,YKC04811190AT0004105,激光原理与技术,选修,3,,周三7-9 二教424,1-16,汪中(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811190AT0004105&kclx=YJ,11-12,1,YJSKB,00048
00,YKC04810621AT0009128,超快光学,选修,3,,周一7-9 一教316,1-16,王爱民(讲师)，张志刚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04810621AT0009128&kclx=YJ,11-12,1,YJSKB,00048
00,YKC04811180AT0004104,激光光谱学,选修,3,,周二7-9 三教307,1-16,周小计(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811180AT0004104&kclx=YJ,11-12,1,YJSKB,00048
00,YKC04811430AT0004118,量子频标原理,选修,3,,周四7-9 二教503,1-16,陈景标(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811430AT0004118&kclx=YJ,11-12,1,YJSKB,00048
00,YKC04811060AT0009134,电子物理高级课程,必修,3,,周一10-12 二教416,1-16,张刚(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811060AT0009134&kclx=YJ,11-12,1,YJSKB,00048
00,YKC04809511C11141R01,纳米器件的电学测量,选修,3,,周三7-9 文史215,1-16,廖建辉(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04809511C11141R01&kclx=YJ,11-12,1,YJSKB,00048
00,YKC04811840AT0009166,现代纳米器件结构、原理及相关现象,必修,3,,周四7-9 一教112,1-16,张志勇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811840AT0009166&kclx=YJ,11-12,1,YJSKB,00048
00,YKC04811852AT0010913,电路设计中的优化方法,选修,3,,周二7-9 二教506,1-16,赵建业(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811852AT0010913&kclx=YJ,11-12,1,YJSKB,00048
00,YKC04811050AT0009133,近代电磁理论,必修,3,,周四1-2 一教102，周二3-4 一教102,1-16,谭云华(讲师)，李明之(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811050AT0009133&kclx=YJ,11-12,1,YJSKB,00048
00,YKC04811070AT0009135,随机过程,必修,3,,周三7-8 二教309，周一3-4 三教505,2-16,陈江(副教授)，冯梅萍(高级工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811070AT0009135&kclx=YJ,11-12,1,YJSKB,00048
00,YKC04811110AT0009139,离散数学,必修,3,,周四3-4 二教527，周二1-2 二教527,1-16,刘爱民(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811110AT0009139&kclx=YJ,11-12,1,YJSKB,00048
