classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
00,YKC04811500AT0009154,光信号处理,选修,3,,周二7-9 马池口208,1-16,李正斌(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811500AT0009154&kclx=YJ,23-24,2,YJSKB,00107
00,yjkc20220400044462,科研实践,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220400044462&kclx=YJ,23-24,2,YJSKB,00107
00,yjkc20220400044465,科技论文写作,必修,2,,周一2-4 马池口208,1-16,孙伟(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220400044465&kclx=YJ,23-24,2,YJSKB,00107
00,yjkc20220400044482,教学实习,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220400044482&kclx=YJ,23-24,2,YJSKB,00107
00,yjkc20220400044485,学科专著研读,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220400044485&kclx=YJ,23-24,2,YJSKB,00107
00,yjkc20220400044488,学科前沿研究,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220400044488&kclx=YJ,23-24,2,YJSKB,00107
00,yjkc20220400044525,科学研究方法与实践,必修,2,党安红、贺小伟老师合上,周四3-4 马池口210,1-16,党安红(教授)，贺小伟(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220400044525&kclx=YJ,23-24,2,YJSKB,00107
00,yjkc20221000048289,软物质与电子器件,选修,3,,周一10-12 马池口114,1-16,夏煜(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20221000048289&kclx=YJ,23-24,2,YJSKB,00107
00,yjkc20230400050198,碳基电子学导论,选修,3,,周四10-12 马池口114,1-16,邱晨光(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20230400050198&kclx=YJ,23-24,2,YJSKB,00107
00,yjkc20231000052107,前沿集成电路设计,选修,3,,周二10-12 马池口114,1-16,陈荣梅(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20231000052107&kclx=YJ,23-24,2,YJSKB,00107
00,yjkc20231100052290,低维量子材料前沿,选修,3,,周三10-12 马池口114,1-16,刘旸(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20231100052290&kclx=YJ,23-24,2,YJSKB,00107
00,YKC12610000AT0010440,教学实习,必修,2,教务手动选课，无需学生操作,- ,-,曹广忠(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC12610000AT0010440&kclx=YJ,23-24,2,YJSKB,00126
00,YKC12610080AT0010448,生态物候学,限选,2,城环205,周二3-4 ,1-16,陈效逑(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC12610080AT0010448&kclx=YJ,23-24,2,YJSKB,00126
00,YKC12610100AT0010450,发展战略与区域开发,限选,3,城环205,周四7-9 ,1-16,李双成(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC12610100AT0010450&kclx=YJ,23-24,2,YJSKB,00126
00,YKC12610110AT0010451,土地科学原理,限选,3,城环260,周二7-9 ,1-16,蒙吉军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC12610110AT0010451&kclx=YJ,23-24,2,YJSKB,00126
00,YKC12610140AT0010630,自然地理博士生高级讲座,必修,2,城环205,周五3-4 ,1-16,朱丹(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC12610140AT0010630&kclx=YJ,23-24,2,YJSKB,00126
00,yjkc20160400020867,水科学原理,限选,2,城环260,周五1-2 ,1-16,周丰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160400020867&kclx=YJ,23-24,2,YJSKB,00126
00,yjkc20161000022098,气候变化科学概论,必修,2,本研合上，理教202,周四10-11 ,1-16,朴世龙(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20161000022098&kclx=YJ,23-24,2,YJSKB,00126
00,yjkc20191000032616,综合评估模型: 算法与实践,限选,2,城环260,周一5-6 ,1-16,王旭辉(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191000032616&kclx=YJ,23-24,2,YJSKB,00126
00,yjkc20221100048645,气候变化研究数据工具和方法,限选,2,城环108,周四5-6 ,1-16,王开存(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20221100048645&kclx=YJ,23-24,2,YJSKB,00126
00,yjkc20221100049261,新时代生态文明建设前沿问题研究,必修,1,,周三7-8 二教102,1-8,李双成(教授)，林坚(教授)，贺灿飞(教授)，陈耀华(副教授)，刘刚(教授)，卢晓霞(副教授)，朴世龙(教授)，彭建(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20221100049261&kclx=YJ,23-24,2,YJSKB,00126
00,YKC12610520AT0010455,地理学思想史,必修,2,城环260,周二3-4 ,1-16,唐晓峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC12610520AT0010455&kclx=YJ,23-24,2,YJSKB,00126
00,YKC12610550AT0010525,城市社会专题,限选,2,城环260,周三7-8 ,1-16,柴彦威(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC12610550AT0010525&kclx=YJ,23-24,2,YJSKB,00126
00,YKC12610570AT0010528,经济地理学进展,必修,2,城环260,周三3-4 ,1-16,贺灿飞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC12610570AT0010528&kclx=YJ,23-24,2,YJSKB,00126
00,yjkc20181100029753,城市历史地理,必修,2,城环260,周四7-8 ,1-16,王长松(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20181100029753&kclx=YJ,23-24,2,YJSKB,00126
00,yjkc20191100033332,城市规划与公共健康,限选,2,城环108,周四7-8 ,1-16,马亮(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191100033332&kclx=YJ,23-24,2,YJSKB,00126
00,yjkc20230800051580,国土空间规划前沿专题,必修,3,城环205,周二7-9 ,1-16,戴林琳(副教授)，许立言(长聘副教授)，刘涛(长聘副教授)，刘刚(教授)，林坚(教授)，杜世宏(教授)，宋峰(副教授)，楚建群(副教授)，柴彦威(教授)，吴必虎(教授)，马亮(助理教授)，吴龙峰(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20230800051580&kclx=YJ,23-24,2,YJSKB,00126
00,YKC12612520AT0010558,第四纪野外调查与专业实验室技术,限选,4,城环205,周五5-8 ,1-16,张家富(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC12612520AT0010558&kclx=YJ,23-24,2,YJSKB,00126
00,yjkc20110700006136,第四纪环境演变,限选,3,城环460,周三7-9 ,1-16,周力平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110700006136&kclx=YJ,23-24,2,YJSKB,00126
00,YKC12613040AT0010564,生态学研究进展,必修,2,城环108,周一7-8 ,1-16,华方圆(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC12613040AT0010564&kclx=YJ,23-24,2,YJSKB,00126
00,YKC12613060AT0010566,地下生态学,限选,2,城环260,周一3-4 ,1-16,王娓(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC12613060AT0010566&kclx=YJ,23-24,2,YJSKB,00126
00,YKC12608B25C13110R05,植物生理生态学,限选,2,城环108,周三5-6 ,1-16,唐艳鸿(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC12608B25C13110R05&kclx=YJ,23-24,2,YJSKB,00126
00,yjkc20141000015963,生态学技术与方法,必修,2,城环205,周四5-6 ,1-16,王志恒(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141000015963&kclx=YJ,23-24,2,YJSKB,00126
00,yjkc20151000018968,全球变化生态学,必修,2,城环108,周二7-8 ,1-16,朱彪(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151000018968&kclx=YJ,23-24,2,YJSKB,00126
00,yjkc20191100032850,生态统计方法,必修,2,城环108,周二3-4 ,1-16,王少鹏(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191100032850&kclx=YJ,23-24,2,YJSKB,00126
00,yjkc20231000051972,激光雷达原理与生态实践,限选,2,院楼260,周四3-4 ,1-16,陶胜利(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20231000051972&kclx=YJ,23-24,2,YJSKB,00126
00,YKC12613550AT0010573,环境科学研究方法,限选,2,城环260,周五3-4 ,1-16,刘茂甸(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC12613550AT0010573&kclx=YJ,23-24,2,YJSKB,00126
01,YKC12613610AT0010580,科技论文写作,必修,2,城环205,周三3-4 ,1-16,喻航(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC12613610AT0010580&kclx=YJ,23-24,2,YJSKB,00126
00,YKC12613660AT0010918,土壤污染控制与修复,限选,3,城环460,周二2-4 ,1-16,卢晓霞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC12613660AT0010918&kclx=YJ,23-24,2,YJSKB,00126
00,yjkc20150900018845,大气化学原理,限选,2,城环260,周三5-6 ,1-16,刘峻峰(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150900018845&kclx=YJ,23-24,2,YJSKB,00126
00,yjkc20151000019174,环境监测技术,限选,2,城环260,周二5-6 ,1-16,付晓芳(高级工程师)，万祎(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151000019174&kclx=YJ,23-24,2,YJSKB,00126
00,yjkc20181100029109,大气污染数值模拟,限选,2,本研合上，前6周在城环108，第7周起105,周二10-11 ,1-16,马建民,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20181100029109&kclx=YJ,23-24,2,YJSKB,00126
00,yjkc20191100032803,室内空气污染与控制,限选,2,城环460,周一7-8 ,1-16,沈国锋(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191100032803&kclx=YJ,23-24,2,YJSKB,00126
00,yjkc20221000048199,能源与环境,限选,2,本研合上，二教206,周一10-11 ,1-16,沈国锋(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20221000048199&kclx=YJ,23-24,2,YJSKB,00126
00,YKC12614320AT0010634,中国古典园林研究,选修,2,本研合上，三教407,周四10-11 ,1-16,董豫赣(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC12614320AT0010634&kclx=YJ,23-24,2,YJSKB,00126
00,yjkc20130900012488,产权与自然资源管理,选修,2,,周二3-4 二教506,1-16,李文军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130900012488&kclx=YJ,23-24,2,YJSKB,00127
00,yjkc20151100019857,环境暴露学1：外暴露,必修,2,,周二5-6 三教207,1-16,郑玫(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151100019857&kclx=YJ,23-24,2,YJSKB,00127
00,yjkc20151000019167,环境暴露学2：内暴露,必修,2,,周四1-2 地学306,1-16,邱兴华(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151000019167&kclx=YJ,23-24,2,YJSKB,00127
00,yjkc20141000015760,大气化学数据分析,选修,2,,周五3-4 理教305,1-16,陆克定(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141000015760&kclx=YJ,23-24,2,YJSKB,00127
00,yjkc20171100025020,生物统计方法与应用,选修,2, 上课教室：一教105,周三3-4 ，周二10-11单 一教105,7-7,宫继成(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20171100025020&kclx=YJ,23-24,2,YJSKB,00127
00,yjkc20180900028197,室内空气污染与健康,必修,2,,周四3-4 地学306,1-16,刘颖君(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180900028197&kclx=YJ,23-24,2,YJSKB,00127
00,yjkc20181000028552,环境健康仪器分析原理与应用,必修,2,,周一10-11 理教212,1-16,邱兴华(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20181000028552&kclx=YJ,23-24,2,YJSKB,00127
00,yjkc20181100028767,环境纳米材料学,选修,2,,周三5-6 理教214,1-16,刘文(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20181100028767&kclx=YJ,23-24,2,YJSKB,00127
00,yjkc20210400038534,环境政策与管理,必修,2,,周五3-4 地学102,1-16,徐建华(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210400038534&kclx=YJ,23-24,2,YJSKB,00127
00,yjkc20210400038659,人地系统：交互影响与综合评估,必修,2,,周一7-8 一教311,1-16,覃栎(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210400038659&kclx=YJ,23-24,2,YJSKB,00127
00,yjkc20210400038664,环境健康研究,必修,2,,周一3-4 二教316,1-16,宫继成(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210400038664&kclx=YJ,23-24,2,YJSKB,00127
00,yjkc20211000040803,环境传质过程,选修,2,,周二3-4 地学106,1-16,杨武霖(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20211000040803&kclx=YJ,23-24,2,YJSKB,00127
00,yjkc20221000048203,环境界面过程,选修,2, 上课教室：一教208,周一5-6 一教208,1-16,胡焱弟(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20221000048203&kclx=YJ,23-24,2,YJSKB,00127
00,yjkc20231000052149,膜分离科学与技术,选修,2,,周三5-6 文史207，周二5-6 文史207,7-7,左魁昌(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20231000052149&kclx=YJ,23-24,2,YJSKB,00127
00,YKC12710020AT0010459,大气化学模拟与模式,必修,3,,周三10-12 三教207,1-16,王雪松(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC12710020AT0010459&kclx=YJ,23-24,2,YJSKB,00127
00,YKC12710090AT0010466,环境规划学,必修,3,,周一7-9 理教412,1-16,刘永(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC12710090AT0010466&kclx=YJ,23-24,2,YJSKB,00127
00,YKC12710140AT0010471,污染气象学,必修,3,,周五1-2 地学202，周三1-2双 地学202,1-16,蔡旭晖(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC12710140AT0010471&kclx=YJ,23-24,2,YJSKB,00127
00,YKC12710480AT0010505,大气污染模拟计算,选修,2,,周一3-4 二教503,1-16,宋宇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC12710480AT0010505&kclx=YJ,23-24,2,YJSKB,00127
00,YKC12710560AT0010513,环境生物技术,必修,3,,周二10-12 地学102,1-16,谢曙光(副教授)，刘娟(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC12710560AT0010513&kclx=YJ,23-24,2,YJSKB,00127
00,YKC12710600AT0010517,可持续发展,选修,2,,周三3-4 理教305,1-16,王奇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC12710600AT0010517&kclx=YJ,23-24,2,YJSKB,00127
00,YKC12710680AT0010533,水处理理论与技术,必修,3,,周五10-12 理教213,1-16,叶正芳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC12710680AT0010533&kclx=YJ,23-24,2,YJSKB,00127
00,YKC12710710AT0010612,水环境化学,选修,2,,周三10-11 地学305,1-16,孙卫玲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC12710710AT0010612&kclx=YJ,23-24,2,YJSKB,00127
00,YKC12710780AT0010619,环境遥感,选修,2,,周四10-11 地学206,1-16,李天宏(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC12710780AT0010619&kclx=YJ,23-24,2,YJSKB,00127
00,YKC12710890AT0010658,教学实习,必修,2,,周日1-2 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC12710890AT0010658&kclx=YJ,23-24,2,YJSKB,00127
00,yjkc20110900006304,环境管理研究前沿,必修,3,,周二7-9 理教309,1-16,张世秋(教授)，王奇(教授)，戴瀚程(长聘副教授)，刘永(教授)，偶阳(助理教授)，梅凤桥(研究员)，李文军(教授)，韩凌(副教授)，徐建华(长聘副教授)，靳雅娜(助理教授)，覃栎(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110900006304&kclx=YJ,23-24,2,YJSKB,00127
00,YKC12708B11C10920R39,生物气溶胶,选修,2,,周一7-8 地学208,1-16,要茂盛(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC12708B11C10920R39&kclx=YJ,23-24,2,YJSKB,00127
00,YKC12708B11C10000R60,饮用水水质科学与净化技术,选修,2,,周四3-4 二教407,1-16,谢曙光(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC12708B11C10000R60&kclx=YJ,23-24,2,YJSKB,00127
00,YKC12710429C10970R28,环境科学与工程前沿,必修,2,上课教室：理教303,周四7-9 ,1-16,倪晋仁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC12710429C10970R28&kclx=YJ,23-24,2,YJSKB,00127
00,yjkc20230900051808,联合培养学分确认（LSE项目）,选修,10,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20230900051808&kclx=YJ,23-24,2,YJSKB,00127
00,yjkc20210400038411,中国环境与发展系列讲座与研讨,必修,1,,周三7-8 一教303,1-8,张世秋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210400038411&kclx=YJ,23-24,2,YJSKB,00127
00,yjkc20141100016379,剧目实践,选修,6,,周一5-8 ,1-17,戴玉强(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141100016379&kclx=YJ,23-24,2,YJSKB,00192
00,yjkc20150500018001,表演艺术,必修,4,,周五3-4 ,1-17,顾春芳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150500018001&kclx=YJ,23-24,2,YJSKB,00192
00,yjkc20151100020059,歌剧美学,必修,2,,周二7-8 二教503,1-17,刘彦玲(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151100020059&kclx=YJ,23-24,2,YJSKB,00192
00,yjkc20120300008325,艺术指导,必修,3,,周二10-11 ,1-17,孙冰慧(无职称),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120300008325&kclx=YJ,23-24,2,YJSKB,00192
00,yjkc20120300008332,声乐,必修,4,,周二5-6 ,1-17,李鸿(教学副教授)，王晨(教学副教授)，戴玉强(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120300008332&kclx=YJ,23-24,2,YJSKB,00192
00,yjkc20120300008337,形体与舞蹈,选修,2,,周三3-4 ,1-17,王晨(教学副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120300008337&kclx=YJ,23-24,2,YJSKB,00192
00,yjkc20120300008340,歌剧文化史,必修,3,,周三10-11 ,1-17,李鸿(教学副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120300008340&kclx=YJ,23-24,2,YJSKB,00192
00,yjkc20141100016363,中国美声,必修,4,,周五5-8单 ,1-17,金曼(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141100016363&kclx=YJ,23-24,2,YJSKB,00192
00,yjkc20150500017997,艺术语言表达基本技巧,选修,2,,周四3-4 ,1-17,王晨(教学副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150500017997&kclx=YJ,23-24,2,YJSKB,00192
00,yjkc20150500018030,歌剧选材与艺术决策,必修,2,,周一11-12 ,1-17,彭锋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150500018030&kclx=YJ,23-24,2,YJSKB,00192
00,yjkc20160400020781,合唱排练,必修,2,,周四5-7 ,1-17,李鸿(教学副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160400020781&kclx=YJ,23-24,2,YJSKB,00192
00,yjkc20160400020800,作品分析,必修,4,,周二3-4 ,1-17,李鸿(教学副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160400020800&kclx=YJ,23-24,2,YJSKB,00192
00,yjkc20170500023895,咏叹调表演指导,选修,2,,周三5-6 ,1-17,王晨(教学副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170500023895&kclx=YJ,23-24,2,YJSKB,00192
00,yjkc20170500023927,室内乐演唱,必修,2,,周二3-4 ,1-17,王晨(教学副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170500023927&kclx=YJ,23-24,2,YJSKB,00192
