classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
00,YKC03916180AT0003796,韩中文学比较,选修,2,,周二7-8 ,1-15,文丽华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03916180AT0003796&kclx=YJ,21-22,1,YJSKB,00039
00,yjkc20120400008745,朝鲜(韩国)语语言学研究,必修,3,,周三7-9 ,1-15,王丹(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120400008745&kclx=YJ,21-22,1,YJSKB,00039
00,yjkc20210400038520,韩国(朝鲜)近现代文学史,选修,3,,周四7-9 ,1-15,南燕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210400038520&kclx=YJ,21-22,1,YJSKB,00039
00,YKC03916550AT0003814,越南文化研究,必修,2,,周二3-4 地学213,1-15,谢昂(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03916550AT0003814&kclx=YJ,21-22,1,YJSKB,00039
00,YKC03916581AT0003818,越南文学名著研读(一),必修,2,,周四3-4 一教317,1-15,夏露(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03916581AT0003818&kclx=YJ,21-22,1,YJSKB,00039
00,YKC03917240AT0003831,泰汉翻译研究,必修,3,,周二7-9 地学317,1-15,熊燃(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03917240AT0003831&kclx=YJ,21-22,1,YJSKB,00039
00,YKC03917300AT0008580,泰国历史与现状研究,必修,2,,周四5-6 二教516,1-15,金勇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03917300AT0008580&kclx=YJ,21-22,1,YJSKB,00039
00,YKC03917821AT0003852,波斯文学史 (一),必修,2,,周二3-4 文史114,1-15,Mohammadamir Jalali(外聘),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03917821AT0003852&kclx=YJ,21-22,1,YJSKB,00039
00,YKC03917841AT0003856,波斯诗歌选读（一）,选修,2,,周三3-4 地学319,1-15,刘英军(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03917841AT0003856&kclx=YJ,21-22,1,YJSKB,00039
00,YKC03917881AT0003860,伊朗史（一）,必修,2,,周一3-4 文史217,1-15,时光(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03917881AT0003860&kclx=YJ,21-22,1,YJSKB,00039
00,yjkc20190400030948,海岛东南亚近现代史,选修,2,,周四7-8 地学313,1-15,谢侃侃(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190400030948&kclx=YJ,21-22,1,YJSKB,00039
00,yjkc20160300020629,东南亚文化个案研究与田野调查,选修,2,,周二5-6 地学113,1-15,史阳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160300020629&kclx=YJ,21-22,1,YJSKB,00039
00,YKC03918500AT0003882,东南亚语言研究基础,必修,3,博士,周二1-2 ,1-15,薄文泽(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03918500AT0003882&kclx=YJ,21-22,1,YJSKB,00039
00,YKC03918531AT0003885,东南亚历史与现状研究(一）,必修,2,,周三7-8 四教502,1-15,吴杰伟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03918531AT0003885&kclx=YJ,21-22,1,YJSKB,00039
00,yjkc20180400026885,楔形文字泥版摹写,必修,2,,周三5-6 文史207,1-15,陈飞(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180400026885&kclx=YJ,21-22,1,YJSKB,00039
00,YKC03918810AT0003895,阿卡德语语法,必修,2,,周二5-6 ,1-15,陈飞(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03918810AT0003895&kclx=YJ,21-22,1,YJSKB,00039
00,YKC03918841AT0003899,初级赫梯语文献阅读,必修,4,,周三1-2 文史217，周一1-2 文史217,1-15,李政(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03918841AT0003899&kclx=YJ,21-22,1,YJSKB,00039
00,YKC03918860AT0003901,赫梯历史与文化,选修,2,,周二1-2 地学303,1-15,李政(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03918860AT0003901&kclx=YJ,21-22,1,YJSKB,00039
00,YKC03919060AT0008606,东西方文学关系,选修,3,,周三7-9 地学313,1-15,魏丽明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919060AT0008606&kclx=YJ,21-22,1,YJSKB,00039
00,YKC03919112AT0010809,苏美尔语文献阅读（Ⅱ）,选修,2,,周二3-4 地学305,1-15,拱玉书(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919112AT0010809&kclx=YJ,21-22,1,YJSKB,00039
00,YKC03919340AT0008632,法语文学专题,必修,2,,周三3-4 地学203,1-15,程小牧(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919340AT0008632&kclx=YJ,21-22,1,YJSKB,00039
00,yjkc20120400008657,俄语文学专题,必修,2,,周一3-4 文史207,1-15,凌建侯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120400008657&kclx=YJ,21-22,1,YJSKB,00039
00,YKC03919420AT0003920,葡萄牙语文学专题,选修,2,,周三7-8 地学316,1-15,闵雪飞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919420AT0003920&kclx=YJ,21-22,1,YJSKB,00039
00,YKC03908C23C19550R72,跨文化研究,选修,3,,周一7-9 文史208,1-15,赵白生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03908C23C19550R72&kclx=YJ,21-22,1,YJSKB,00039
00,YKC03909511C19570R32,葡萄牙语阅读,选修,3,,周二7-9 二教512,1-15,樊星(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03909511C19570R32&kclx=YJ,21-22,1,YJSKB,00039
00,YKC03919760AT0008653,犹太历史专题研究,必修,2,,周一3-4 地学316,1-15,梅华龙(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919760AT0008653&kclx=YJ,21-22,1,YJSKB,00039
00,yjkc20110300003075,非洲小说研究,必修,2,,周二7-8 ,1-15,程莹(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110300003075&kclx=YJ,21-22,1,YJSKB,00039
00,yjkc20131100012797,非洲文化研究,选修,2,,周四7-8 地学317,1-15,程莹(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131100012797&kclx=YJ,21-22,1,YJSKB,00039
00,YKC04000130AT0010380,马克思主义基本原理研究,必修,2,博,周二3-4 地学314,1-15,魏波(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04000130AT0010380&kclx=YJ,21-22,1,YJSKB,00040
00,YKC04000980AT0008683,当代社会主义与资本主义研究,必修,4,国外马、科社博,周三7-9 地学314,1-15,郇庆治(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04000980AT0008683&kclx=YJ,21-22,1,YJSKB,00040
00,yjkc20150300016858,高级宏观经济学 I,必修,3,硕,周一10-12 地学110,1-15,贺大兴(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150300016858&kclx=YJ,21-22,1,YJSKB,00040
00,yjkc20150300016972,现代化理论与中国现代化,选修,3,硕,周四7-9 地学314,1-15,王文章(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150300016972&kclx=YJ,21-22,1,YJSKB,00040
00,yjkc20150300017036,西方马克思主义专题,必修,3,,周一10-12 ,1-15,薛方圆,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150300017036&kclx=YJ,21-22,1,YJSKB,00040
00,yjkc20150400017143,博士论文写作,选修,3,博,周四7-9 地学213,1-15,郇庆治(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150400017143&kclx=YJ,21-22,1,YJSKB,00040
00,yjkc20150400017147,中国经验,必修,3,硕,周三7-9 地学214,1-15,孙代尧(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150400017147&kclx=YJ,21-22,1,YJSKB,00040
00,yjkc20150400017155,中共思想史及文献研究,选修,2,博,周三7-8 理教314,1-15,程美东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150400017155&kclx=YJ,21-22,1,YJSKB,00040
00,yjkc20170500023973,马克思主义经济思想发展史,必修,2,博,周二7-8 ,1-15,顾海良(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170500023973&kclx=YJ,21-22,1,YJSKB,00040
00,yjkc20150400017191,中国近现代社会思潮研究,必修,2,博,周一3-4 理教312,1-15,史春风(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150400017191&kclx=YJ,21-22,1,YJSKB,00040
00,yjkc20150400017244,社会主义理论发展史,必修,3,硕,周二7-9 地学207,1-15,王成英(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150400017244&kclx=YJ,21-22,1,YJSKB,00040
00,yjkc20150400017348,马克思主义中国化史,必修,3,马理一级学科、科社专 业合上，硕,周三10-12 三教403,1-15,林绪武(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150400017348&kclx=YJ,21-22,1,YJSKB,00040
00,yjkc20150400017445,中国共产党建设理论与实践研究,必修,2,硕,周二3-4 理教214,1-15,王久高(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150400017445&kclx=YJ,21-22,1,YJSKB,00040
00,yjkc20150500017627,马克思主义经典著作研读,必修,4,全院博士,周三3-4 二教509,1-15,孙熙国(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150500017627&kclx=YJ,21-22,1,YJSKB,00040
00,yjkc20150700018520,当代西方哲学政治理论专题,必修,3,硕博,周二7-9 ,1-15,李旸(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150700018520&kclx=YJ,21-22,1,YJSKB,00040
00,yjkc20180500027439,中共党建学基本问题研究,必修,3,硕博,周三7-9 理教405,1-15,王久高(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180500027439&kclx=YJ,21-22,1,YJSKB,00040
00,yjkc20180600027755,马克思主义经典概念的当代阐释,选修,2,硕博,周二1-2 地学214,1-15,陈培永(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180600027755&kclx=YJ,21-22,1,YJSKB,00040
00,yjkc20190500031718,道德教育与时代新人培养研究,必修,3,硕博,周四7-9 理教210,1-15,杨柳新(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190500031718&kclx=YJ,21-22,1,YJSKB,00040
00,yjkc20190500031800,马克思主义理论与论文写作,必修,1,全院必修，硕,周三5-6 三教108,1-8,李健(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190500031800&kclx=YJ,21-22,1,YJSKB,00040
00,yjkc20190600031821,思想政治理论课教学与研究,必修,3,马理一级学科,周一7-9 三教401,1-15,宇文利(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190600031821&kclx=YJ,21-22,1,YJSKB,00040
00,yjkc20200400034577,高级计量经济学,必修,3,硕,周二1-3 ,1-15,封世蓝(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20200400034577&kclx=YJ,21-22,1,YJSKB,00040
00,yjkc20200400034758,中华人民共和国史研究,选修,2,博,周二7-8 三教208,1-15,赵诺(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20200400034758&kclx=YJ,21-22,1,YJSKB,00040
00,yjkc20201100036909,列宁经典著作研读,选修,3,硕博,周四2-4 ,1-15,李健(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20201100036909&kclx=YJ,21-22,1,YJSKB,00040
00,yjkc20210400038279,百年党史专题,选修,1,,周二10-11 三教404,1-8,王久高(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210400038279&kclx=YJ,21-22,1,YJSKB,00040
00,yjkc20210400038627,马克思主义中国传播史研究,选修,2,硕博,周二3-4 地学210,1-15,刘庆霖(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210400038627&kclx=YJ,21-22,1,YJSKB,00040
00,yjkc20150400017624,马克思主义经典著作导读,必修,3,全院硕士合上,周三1-2 二教509,1-15,刘军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150400017624&kclx=YJ,21-22,1,YJSKB,00040
00,YKC04011280AT0010376,中国古代道德教育名著选读,选修,3,硕,周三7-9 理教411,1-15,秦维红(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04011280AT0010376&kclx=YJ,21-22,1,YJSKB,00040
00,YKC04011370AT0010690,马克思主义社会发展理论,选修,3,硕,周四10-12 文史216,1-15,魏波(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04011370AT0010690&kclx=YJ,21-22,1,YJSKB,00040
00,YKC04011390AT0010403,马克思主义基本原理专题,必修,3,马理一级学科、科社合上，硕,周一7-9 ,1-15,孙熙国(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04011390AT0010403&kclx=YJ,21-22,1,YJSKB,00040
00,YKC04011470AT0010698,马克思主义发展史,必修,3,硕,周五10-12 四教302,1-15,林锋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04011470AT0010698&kclx=YJ,21-22,1,YJSKB,00040
00,YKC04011530AT0010712,社会主义经济理论与实践专题,必修,3,硕,周二10-12 一教210,1-15,孙蚌珠(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04011530AT0010712&kclx=YJ,21-22,1,YJSKB,00040
00,YKC04010427C11551R62,思想政治教育学原理与方法专题,必修,3,硕必选、博可选,周二10-12 四教302,1-15,钟启东(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010427C11551R62&kclx=YJ,21-22,1,YJSKB,00040
00,YKC04010427C10000R62,中国近现代史基本问题研究,必修,3,硕,周一10-12 地学210,1-15,路宽(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010427C10000R62&kclx=YJ,21-22,1,YJSKB,00040
00,YKC04010427C11610R10,中国近现代历史人物研究,选修,2,硕,周三7-8 地学208,1-15,冯雅新(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010427C11610R10&kclx=YJ,21-22,1,YJSKB,00040
01,yjkc20111100007083,壁球,选修,1,邱德拔上课,周四3-4 ,1-15,何仲恺(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111100007083&kclx=YJ,21-22,1,YJSKB,00041
02,yjkc20111100007083,壁球,选修,1,邱德拔上课,周四5-6 ,1-15,何仲恺(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111100007083&kclx=YJ,21-22,1,YJSKB,00041
00,yjkc20111100007183,中华毽,选修,1,一体上课,周四7-8 ,1-15,唐彦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111100007183&kclx=YJ,21-22,1,YJSKB,00041
00,yjkc20210800040364,健美操,选修,1,昌平新校区（吉利）行政楼迎新大厅2层,周三3-4 ,1-15,车磊(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210800040364&kclx=YJ,21-22,1,YJSKB,00041
00,yjkc20210800040366,篮球,选修,1,昌平新校区（吉利）室内体育馆,周三7-8 ,1-15,张戈(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210800040366&kclx=YJ,21-22,1,YJSKB,00041
00,YKC04110020AT0008775,篮球（提高班）,选修,1,男生提高班，二体上课。冬季视天气情况邱德拔上课,周三5-6 ,1-15,张亚谦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110020AT0008775&kclx=YJ,21-22,1,YJSKB,00041
01,YKC04110040AT0008777,网球（初级班）,选修,1,二体上课,周一1-2 ,1-15,戴名辉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110040AT0008777&kclx=YJ,21-22,1,YJSKB,00041
02,YKC04110040AT0008777,网球（初级班）,选修,1,二体上课,周一3-4 ,1-15,戴名辉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110040AT0008777&kclx=YJ,21-22,1,YJSKB,00041
01,YKC04110050AT0008778,乒乓球（提高班）,选修,1,邱德拔上课,周二5-6 ,1-15,刘伟(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110050AT0008778&kclx=YJ,21-22,1,YJSKB,00041
02,YKC04110050AT0008778,乒乓球（提高班）,选修,1,邱德拔上课,周二7-8 ,1-15,刘伟(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110050AT0008778&kclx=YJ,21-22,1,YJSKB,00041
01,YKC04110080AT0008781,素质拓展,选修,1,一体上课,周三5-6 ,1-15,钱永健(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110080AT0008781&kclx=YJ,21-22,1,YJSKB,00041
02,YKC04110080AT0008781,素质拓展,选修,1,一体上课,周三7-8 ,1-15,钱永健(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110080AT0008781&kclx=YJ,21-22,1,YJSKB,00041
00,yjkc20210400038671,体育商业模式专题研究,必修,2,,周三1-2 文史208,1-15,亓昕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210400038671&kclx=YJ,21-22,1,YJSKB,00041
00,yjkc20210500039075,大健康运动人体科学基础及综合实验,必修,2,,周四7-8 地学305,1-15,卢福泉(副教授)，赫忠慧(教授)，张展嘉(助理教授)，张戈(教学教授)，李宁(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210500039075&kclx=YJ,21-22,1,YJSKB,00041
00,yjkc20210500039124,体育科研方法与写作,必修,1,,周二1-2 文史113,1-15,吴飞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210500039124&kclx=YJ,21-22,1,YJSKB,00041
00,yjkc20210500039276,体育产业基础理论与政策专题,必修,2,,周三7-8 三教108,1-15,张锐(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210500039276&kclx=YJ,21-22,1,YJSKB,00041
10,yjkc20110600006035,文化产业前沿著作选读,必修,3,,周三7-9 地学207,1-15,向勇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110600006035&kclx=YJ,21-22,1,YJSKB,00043
10,yjkc20131000012573,艺术管理前沿问题研究,必修,3,,周四7-9 二教511,1-15,林一(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012573&kclx=YJ,21-22,1,YJSKB,00043
2020,yjkc20190600031835,经典剧目排演,必修,3,,- ,-,顾春芳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190600031835&kclx=YJ,21-22,1,YJSKB,00043
2020,yjkc20190600031853,戏曲影视研究及表演创作实践（一）,必修,3,,- ,-,陈均(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190600031853&kclx=YJ,21-22,1,YJSKB,00043
2020,yjkc20190600031863,中外影视比较研究与新影像实践,必修,3,,- ,-,李道新(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190600031863&kclx=YJ,21-22,1,YJSKB,00043
2020,yjkc20131100012996,音乐剧演唱,必修,3,,- ,-,周映辰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131100012996&kclx=YJ,21-22,1,YJSKB,00043
2020,yjkc20190600031918,非虚构影像研究与实践,必修,3,,- ,-,李洋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190600031918&kclx=YJ,21-22,1,YJSKB,00043
10,yjkc20171100025080,艺术文献翻译与研究,必修,3,,周四10-12 地学102,1-15,李洋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20171100025080&kclx=YJ,21-22,1,YJSKB,00043
2020,yjkc20180600027779,戏曲影视与戏曲传播,必修,3,,- ,-,陈均(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180600027779&kclx=YJ,21-22,1,YJSKB,00043
2020,yjkc20180600027838,中国音乐理论与实践,必修,3,,- ,-,毕明辉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180600027838&kclx=YJ,21-22,1,YJSKB,00043
2020,yjkc20180600027865,口才与即兴演讲,必修,3,,- ,-,顾春芳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180600027865&kclx=YJ,21-22,1,YJSKB,00043
