classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
00,YKC00410340AT0000349,高等量子力学,必修,4,,周四3-4 理教207，周二1-2 理教205,1-16,朱世琳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00410340AT0000349&kclx=YJ,07-08,1,YJSKB,00004
00,YKC00410440AT0000350,量子统计物理,必修,3,,周五3-4 文史201，周三11-12 文史201,1-16,钱志新(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00410440AT0000350&kclx=YJ,07-08,1,YJSKB,00004
00,YKC00410640AT0004843,量子场论,必修,4,,周四5-6 一教303，周二3-4 一教303,1-16,刘  川(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00410640AT0004843&kclx=YJ,07-08,1,YJSKB,00004
00,YKC00410940AT0004846,专业文献阅读,必修,4,希望物理楼中212HISZXJH,周四7-9 二教413,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00410940AT0004846&kclx=YJ,07-08,1,YJSKB,00004
00,YKC00411550AT0004856,半导体异质结物理,选修,2,,周三3-4 二教517,1-16,秦志新(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00411550AT0004856&kclx=YJ,07-08,1,YJSKB,00004
00,YKC00411650AT0004857,电子显微学,选修,3,,周三7-9 一教102,1-16,俞大鹏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00411650AT0004857&kclx=YJ,07-08,1,YJSKB,00004
00,YKC00412150AT0000354,粒子物理,选修,4,,周五1-2 ，周三1-2 ,1-16,朱守华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00412150AT0000354&kclx=YJ,07-08,1,YJSKB,00004
00,YKC00413250AT0004870,等离子体物理,必修,4,,周五7-8单 文史212，周二3-4 文史212,1-16,郑春开,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00413250AT0004870&kclx=YJ,07-08,1,YJSKB,00004
00,YKC00414360AT0000360,天体物理专题,选修,3,,周三1-3 ,1-16,刘晓为(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00414360AT0000360&kclx=YJ,07-08,1,YJSKB,00004
00,YKC00414660AT0000363,激光专题,选修,2,物理楼中212HISZXJH,周三7-9 物理212,1-16,龚旗煌(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00414660AT0000363&kclx=YJ,07-08,1,YJSKB,00004
00,YKC00414760AT0000364,激光物理,选修,2,电教216HISZXJH,周四11-12 ，周二11-12 ,1-16,蒋红兵(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00414760AT0000364&kclx=YJ,07-08,1,YJSKB,00004
00,YKC00414860AT0009984,激光实验,选修,2,,周二7-9 ,1-16,杜为民(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00414860AT0009984&kclx=YJ,07-08,1,YJSKB,00004
00,YKC00414960AT0000365,教学实习,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00414960AT0000365&kclx=YJ,07-08,1,YJSKB,00004
00,YKC00415450AT0004876,量子光学,必修,4,,周五1-2 理教217，周三3-4 理教217,1-16,古  英(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00415450AT0004876&kclx=YJ,07-08,1,YJSKB,00004
00,YKC00415480AT0004879,宽禁带半导体,选修,2,,周三1-2 二教525,1-16,张国义(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00415480AT0004879&kclx=YJ,07-08,1,YJSKB,00004
00,YKC00415490AT0004880,密度泛函理论及其应用,选修,3,一教106HISZXJH,周五9-12 ,1-16,吕  劲(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00415490AT0004880&kclx=YJ,07-08,1,YJSKB,00004
00,YKC00415510AT0000370,现代光学与光电子学,选修,3,,周五7-8单 一教303，周三1-2 一教303,1-16,张家森(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00415510AT0000370&kclx=YJ,07-08,1,YJSKB,00004
07,YKC00415532AT0004881,原子、分子光谱,必修,3,周三 18：00-21：00HISZXJH,周三9-12 ,1-16,吴成印(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00415532AT0004881&kclx=YJ,07-08,1,YJSKB,00004
00,YKC00415591AT0010309,高等等离子体物理II,必修,3,,周三3-4 一教316，周一11-12单 一教316,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00415591AT0010309&kclx=YJ,07-08,1,YJSKB,00004
00,YKC00415611AT0010311,环形等离子体物理导论,必修,3,,周三11-12 一教106,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00415611AT0010311&kclx=YJ,07-08,1,YJSKB,00004
00,YKC00416040AT0004886,大气湍流,必修,4,物理楼楼北527HISZXJH,周四3-4 ，周二1-2 ,1-16,梁福明(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416040AT0004886&kclx=YJ,07-08,1,YJSKB,00004
00,YKC00416050AT0004887,大气化学,必修,4,物理楼北527HISZXJH,周五1-2 ，周三3-4 ,1-16,赵春生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416050AT0004887&kclx=YJ,07-08,1,YJSKB,00004
00,YKC00416080AT0004890,大气遥感,必修,4,,周四11-12 ，周二8-9 ,1-16,李成才(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416080AT0004890&kclx=YJ,07-08,1,YJSKB,00004
00,YKC00416210AT0004899,高等大气动力学,必修,4,物理楼北576HISZXJH,周四1-2 ，周二3-4 ,1-16,赵  强(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416210AT0004899&kclx=YJ,07-08,1,YJSKB,00004
00,YKC00416270AT0004905,非线性波,选修,3,物理楼北527HISZXJH,周五7-6单 ，周三1-0 ,1-16,付遵涛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416270AT0004905&kclx=YJ,07-08,1,YJSKB,00004
00,YKC00416490AT0000378,天体物理中的辐射机制,必修,3,理科2号楼2907HISZXJH,周三7-8 ,1-16,吴学兵(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416490AT0000378&kclx=YJ,07-08,1,YJSKB,00004
00,YKC00416550AT0004925,恒星结构和演化,必修,4,理科2号楼2907HISZXJH,周五3-4 ，周二1-2 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416550AT0004925&kclx=YJ,07-08,1,YJSKB,00004
00,YKC00416800AT0000392,宇宙学及星系形成,选修,3,理科2号楼2907HISZXJH,周二7-9 ,1-16,范祖辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416800AT0000392&kclx=YJ,07-08,1,YJSKB,00004
07,YKC00416810AT0004940,大气科学前沿,必修,2,物理楼北527HISZXJH,- ,-,谭本馗(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416810AT0004940&kclx=YJ,07-08,1,YJSKB,00004
00,YKC00416821AT0004941,天文文献阅读,选修,2,理科2号楼2907HISZXJH,周三5-6 ,1-16,刘富坤(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416821AT0004941&kclx=YJ,07-08,1,YJSKB,00004
00,YKC00416871AT0000393,卫星气象学,选修,3,物理楼被527HISZXJH,周三5-7 ,1-16,赵  强(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416871AT0000393&kclx=YJ,07-08,1,YJSKB,00004
00,YKC00416891AT0000395,天气分析和预报,选修,3,物理楼北527HISZXJH,周二5-7 ,1-16,胡永云(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416891AT0000395&kclx=YJ,07-08,1,YJSKB,00004
00,YKC00417651AT0010299,活动星系核,必修,3,理科2号楼2907HISZXJH,周四1-2单 ，周二3-4 ,1-16,吴学兵(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00417651AT0010299&kclx=YJ,07-08,1,YJSKB,00004
00,YKC00418090AT0004949,粒子加速器,必修,4,,周四3-4 二教411，周二7-8 二教411,1-16,郭之虞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418090AT0004949&kclx=YJ,07-08,1,YJSKB,00004
00,YKC00418100AT0004950,粒子物理与原子核物理,必修,4,,周五3-4 二教517，周三1-2 二教517,1-16,冒亚军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418100AT0004950&kclx=YJ,07-08,1,YJSKB,00004
00,YKC00418490AT0000423,医学影像物理,必修,4,,周五1-2 ，周二1-2 ,1-16,包尚联(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418490AT0000423&kclx=YJ,07-08,1,YJSKB,00004
00,YKC00418730AT0000441,核技术及应用导论,必修,4,,周四1-2 理教217，周二3-4 理教217,1-16,陈金象(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418730AT0000441&kclx=YJ,07-08,1,YJSKB,00004
00,YKC00418740AT0000442,粒子束与物质相互作用,必修,4,,周五1-2 物理212，周三3-4 物理212,1-16,王宇钢(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418740AT0000442&kclx=YJ,07-08,1,YJSKB,00004
00,YKC00418760AT0000444,带电粒子束流光学,选修,4,,周五3-4 电教114，周三1-2 电教114,1-16,吕建钦(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418760AT0000444&kclx=YJ,07-08,1,YJSKB,00004
00,YKC00418780AT0000446,医学电子信息学,选修,4,8：00--12：00HISZXJH,周六1-3 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418780AT0000446&kclx=YJ,07-08,1,YJSKB,00004
00,YKC00418850AT0000452,文献阅读,选修,2,限研二选HISZXJH,周一7-8 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418850AT0000452&kclx=YJ,07-08,1,YJSKB,00004
01,YKC01011110AT0005302,本学科重要著作学习,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01011110AT0005302&kclx=YJ,07-08,1,YJSKB,00010
01,YKC01011120AT0005303,本学科前沿文献阅读,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01011120AT0005303&kclx=YJ,07-08,1,YJSKB,00010
01,YKC01014040AT0005320,兴大学术报告,必修,1,,- ,-,严纯华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014040AT0005320&kclx=YJ,07-08,1,YJSKB,00010
01,YKC01014050AT0005321,实验室安全技术,限选,1,研＋本HISZXJH,周三9-10 化学101,1-16,杨德胜(高级工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014050AT0005321&kclx=YJ,07-08,1,YJSKB,00010
01,YKC01014070AT0005323,高等无机化学,必修,3,,周三3-4 一教103，周一1-2 一教103,1-16,王哲明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014070AT0005323&kclx=YJ,07-08,1,YJSKB,00010
01,YKC01014100AT0005326,功能材料物理,选修,2,,周二1-2 一教210,1-16,孙聆东(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014100AT0005326&kclx=YJ,07-08,1,YJSKB,00010
01,YKC01014120AT0005328,生化分析,选修,2,研＋本   一教204HISZXJH,周三1-2 ,1-16,张新祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014120AT0005328&kclx=YJ,07-08,1,YJSKB,00010
01,YKC01014150AT0005330,高等色谱分析,必修,2,研＋本  化学楼101HISZXJH,周三7-8 ，周一7-8 ,9-16,刘虎威(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014150AT0005330&kclx=YJ,07-08,1,YJSKB,00010
01,YKC01014180AT0000696,理论有机化学,必修,3,,周四1-2 一教301，周一3-4 一教301,1-16,余志祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014180AT0000696&kclx=YJ,07-08,1,YJSKB,00010
01,YKC01014190AT0000697,金属有机化学,必修,3,,周五1-2 一教103，周三7-8 一教103,1-16,施章杰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014190AT0000697&kclx=YJ,07-08,1,YJSKB,00010
01,YKC01014200AT0010818,立体化学,选修,2,研＋本       二教505HISZXJH,周二7-8 ,1-16,裴  坚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014200AT0010818&kclx=YJ,07-08,1,YJSKB,00010
01,YKC01014240AT0010819,量子化学,必修,3,无机、物化必修HISZXJH,周三1-2 一教302，周一3-4 一教302,1-16,刘文剑(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014240AT0010819&kclx=YJ,07-08,1,YJSKB,00010
01,YKC01014260AT0010820,化学动力学,选修,2,研＋本  二教505HISZXJH,周五3-4 ,1-16,刘海超(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014260AT0010820&kclx=YJ,07-08,1,YJSKB,00010
01,YKC01014280AT0005334,表面物理化学,选修,2,,周四3-4 一教105，周二3-4 一教105,9-16,吴  凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014280AT0005334&kclx=YJ,07-08,1,YJSKB,00010
01,YKC01014300AT0005335,催化化学,选修,2,研＋本   电教114HISZXJH,周三7-8 ,1-16,寇  元(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014300AT0005335&kclx=YJ,07-08,1,YJSKB,00010
01,YKC01014370AT0005338,高分子材料研究方法,必修,2,,周二7-8 一教107,1-16,邹德春(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014370AT0005338&kclx=YJ,07-08,1,YJSKB,00010
01,YKC01014400AT0010834,高分子工程学基础,选修,2,,周一1-2 一教209,1-16,范星河(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014400AT0010834&kclx=YJ,07-08,1,YJSKB,00010
01,YKC01014410AT0000700,高分子专题与展望（讨论班）,必修,2,时间地点由任课老师定HISZXJH,- ,-,马玉国(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014410AT0000700&kclx=YJ,07-08,1,YJSKB,00010
01,YKC01014420AT0000701,化学生物学基础（I）,必修,3,,周五3-4 二教311，周三3-4 二教311,1-16,钱民协(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014420AT0000701&kclx=YJ,07-08,1,YJSKB,00010
01,YKC01014470AT0005339,生物无机化学,选修,2,,周二7-8 一教112,1-16,王海芳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014470AT0005339&kclx=YJ,07-08,1,YJSKB,00010
01,YKC01014520AT0005343,配位化学,选修,3,,周五3-4 一教104，周三1-2 一教104,1-16,胡少文(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014520AT0005343&kclx=YJ,07-08,1,YJSKB,00010
01,YKC01014530AT0010837,天然药物化学,选修,2,,周二1-2 二教525,1-16,魏雄辉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014530AT0010837&kclx=YJ,07-08,1,YJSKB,00010
01,YKC01014540AT0005344,新型储能材料化学,选修,2,二教530HISZXJH,周三7-8 ,1-16,其  鲁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014540AT0005344&kclx=YJ,07-08,1,YJSKB,00010
01,YKC01014570AT0005347,有机化学Seminar,必修,2,时间地点由任课老师定HISZXJH,- ,-,余志祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014570AT0005347&kclx=YJ,07-08,1,YJSKB,00010
01,YKC01014580AT0005348,物理化学Seminar,必修,2,化学南楼会议室HISZXJH,周五11-12 ,1-16,刘海超(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014580AT0005348&kclx=YJ,07-08,1,YJSKB,00010
01,YKC01016020AT0000707,表征技术（I）,限选,2,化学楼101HISZXJH,周三11-12 化学101，周一11-12 化学101,1-8,吴  凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01016020AT0000707&kclx=YJ,07-08,1,YJSKB,00010
01,YKC01016030AT0000708,表征技术（II）,限选,2,化学101HISZXJH,周三11-12 化学101，周一11-12 化学101,9-16,袁  谷(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01016030AT0000708&kclx=YJ,07-08,1,YJSKB,00010
01,YKC01016060AT0000711,理论与计算化学（I）,限选,2,化学楼101HISZXJH,周四11-12 化学101，周二11-12 化学101,9-16,来鲁华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01016060AT0000711&kclx=YJ,07-08,1,YJSKB,00010
01,YKC01016070AT0000712,理论与计算化学（II）,限选,2,化学楼101HISZXJH,周四11-12 化学101，周二11-12 化学101,1-8,余志祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01016070AT0000712&kclx=YJ,07-08,1,YJSKB,00010
01,YKC01016090AT0010838,高分子辐射化学,必修,3,,周四1-2 二教422，周一7-8 二教422,1-16,翟茂林(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01016090AT0010838&kclx=YJ,07-08,1,YJSKB,00010
01,YKC01016100AT0010839,高分子合成化学,必修,3,,周四3-4 一教202，周二3-4 一教202,1-16,宛新华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01016100AT0010839&kclx=YJ,07-08,1,YJSKB,00010
01,YKC01110010AT0000720,分子生物学,必修,2,,周三1-2 文史201,1-16,白书农(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110010AT0000720&kclx=YJ,07-08,1,YJSKB,00011
01,YKC01110120AT0005358,生物进化论,选修,2,与本科生合上HISZXJH,周二9-10 ,1-16,顾红雅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110120AT0005358&kclx=YJ,07-08,1,YJSKB,00011
01,YKC01110130AT0005359,单克隆抗体技术及其应用,选修,2,,周一9-10 二教407,1-16,冯仁青(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110130AT0005359&kclx=YJ,07-08,1,YJSKB,00011
01,YKC01110350AT0000730,植物发育生物学,选修,2,,周一3-4 一教308,1-16,崔克明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110350AT0000730&kclx=YJ,07-08,1,YJSKB,00011
01,YKC01110550AT0000744,现代遗传学进展,选修,2,,- ,-,张文霞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110550AT0000744&kclx=YJ,07-08,1,YJSKB,00011
01,YKC01110720AT0000761,生物化学及分子生物学进展,选修,2,,周五1-2 文史201,1-16,朱玉贤(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110720AT0000761&kclx=YJ,07-08,1,YJSKB,00011
01,YKC01110840AT0005391,植物细胞及分子生物学讨论班,选修,2,,- ,-,张  泉(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110840AT0005391&kclx=YJ,07-08,1,YJSKB,00011
01,YKC01110890AT0000764,植物细胞生物学实验技术,选修,4,,- ,-,张  泉(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110890AT0000764&kclx=YJ,07-08,1,YJSKB,00011
01,YKC01110910AT0000766,细胞生物学进展,选修,2,,周二7-8 二教407,1-16,张传茂(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110910AT0000766&kclx=YJ,07-08,1,YJSKB,00011
01,YKC01111290AT0000776,教学实习,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01111290AT0000776&kclx=YJ,07-08,1,YJSKB,00011
01,YKC01111320AT0005425,综合考试,必修,0,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01111320AT0005425&kclx=YJ,07-08,1,YJSKB,00011
