classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
01,YKC04812010AT0009172,面向对象分析与设计,必修,3,,周三7-9 二教109,1-16,邵维忠(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04812010AT0009172&kclx=YJ,10-11,2,YJSKB,00048
01,YKC04812020AT0004125,高等计算机体系结构,必修,3,,周一7-9 二教102,1-16,程旭(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04812020AT0004125&kclx=YJ,10-11,2,YJSKB,00048
01,YKC04811830AT0009165,移动计算与无线网络,选修,3,,周二7-9 三教406,1-16,严伟(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811830AT0009165&kclx=YJ,10-11,2,YJSKB,00048
01,YKC04811982AT0009169,自然语言处理高级专题,选修,3,,周二7-9 二教422,1-16,王厚峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811982AT0009169&kclx=YJ,10-11,2,YJSKB,00048
01,YKC04812040AT0004126,分布式系统概念与设计,选修,3,,周三3-4 二教317，周一3-4单 二教317,1-16,闫宏飞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04812040AT0004126&kclx=YJ,10-11,2,YJSKB,00048
01,YKC04812052AT0009975,文本挖掘技术,选修,3,,周四10-12 二教423,1-16,杨建武(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04812052AT0009975&kclx=YJ,10-11,2,YJSKB,00048
01,YKC04812130AT0009173,网络和信息安全,选修,3,,周二10-12 二教422,1-16,陈钟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04812130AT0009173&kclx=YJ,10-11,2,YJSKB,00048
01,YKC04812170AT0009177,数字图像处理,选修,3,,周二10-12 三教108,1-16,彭宇新(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04812170AT0009177&kclx=YJ,10-11,2,YJSKB,00048
01,YKC04812520AT0004156,多Agent技术,选修,3,,周四10-12 三教103,1-16,焦文品(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04812520AT0004156&kclx=YJ,10-11,2,YJSKB,00048
01,YKC04812670AT0010873,方案工程,选修,3,,周二7-9 三教206,1-16,孙艳春(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04812670AT0010873&kclx=YJ,10-11,2,YJSKB,00048
01,YKC04808A31C11202R04,视频编码与理解,选修,3,,周三3-4 二教316，周一3-4双 二教316,1-16,高文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04808A31C11202R04&kclx=YJ,10-11,2,YJSKB,00048
01,YKC04808A31C12112R45,人机交互理论与技术,选修,3,,周二7-9 二教316,1-16,王衡(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04808A31C12112R45&kclx=YJ,10-11,2,YJSKB,00048
01,YKC04812080AT0004130,理论计算机科学基础,选修,3,,周四1-2 三教303，周二3-4双 三教303,1-16,刘田(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04812080AT0004130&kclx=YJ,10-11,2,YJSKB,00048
01,YKC04812110AT0004133,高级软件工程,选修,3,,周三10-12 三教208,1-16,王千祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04812110AT0004133&kclx=YJ,10-11,2,YJSKB,00048
01,YKC04812070AT0004129,形式语言与自动机引论,选修,3,,周四3-4 二教415，周二3-4双 二教415,1-16,金芝(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04812070AT0004129&kclx=YJ,10-11,2,YJSKB,00048
01,YKC04811990AT0009170,语义网与数字图书馆,选修,3,,周五3-4 二教515，周二3-4单 二教515,1-16,张铭(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811990AT0009170&kclx=YJ,10-11,2,YJSKB,00048
1,YKC04800020AT0009125,学科前沿研究,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04800020AT0009125&kclx=YJ,10-11,2,YJSKB,00048
1,YKC04801850AT0009126,综合考试,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04801850AT0009126&kclx=YJ,10-11,2,YJSKB,00048
1,YKC04810030AT0009127,学科专著研读,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04810030AT0009127&kclx=YJ,10-11,2,YJSKB,00048
1,YKC04811010AT0009129,科研训练,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811010AT0009129&kclx=YJ,10-11,2,YJSKB,00048
1,YKC04811020AT0009130,教学实习,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811020AT0009130&kclx=YJ,10-11,2,YJSKB,00048
01,YKC04812190AT0009179,网络信息体系结构,选修,3,,周一10-12 二教406,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04812190AT0009179&kclx=YJ,10-11,2,YJSKB,00048
00,YKC04800010AT0009124,科学研究方法与实践,必修,2,,周四7-9 文史219,1-16,党安红(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04800010AT0009124&kclx=YJ,10-11,2,YJSKB,00048
00,YKC04811250AT0009142,实验原子物理学进展,选修,3,,周四10-12 二教424,1-16,陈徐宗(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811250AT0009142&kclx=YJ,10-11,2,YJSKB,00048
01,YKC06206010AT0009241,高级微观经济学II,必修,3,,周一6-8 ,1-16,巫和懋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06206010AT0009241&kclx=YJ,10-11,2,YJSKB,00062
01,YKC06200010AT0010366,中国经济研究I,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06200010AT0010366&kclx=YJ,10-11,2,YJSKB,00062
01,YKC06206020AT0009242,高级宏观经济学II,必修,3,,周一10-12 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06206020AT0009242&kclx=YJ,10-11,2,YJSKB,00062
01,YKC06215052AT0004217,高级计量经济学II,必修,3,,周四7-9 二教413,1-16,沈艳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06215052AT0004217&kclx=YJ,10-11,2,YJSKB,00062
01,YKC06216020AT0010844,经济思想史,必修,3,,周日7-9 二教210,1-16,汪丁丁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06216020AT0010844&kclx=YJ,10-11,2,YJSKB,00062
01,YKC06216100AT0009269,中国经济专题,必修,2,,周五11-12 ,1-16,周其仁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06216100AT0009269&kclx=YJ,10-11,2,YJSKB,00062
01,YKC06216790AT0009293,实证策略,选修,1,,周四2-4 ,1-16,雷晓燕(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06216790AT0009293&kclx=YJ,10-11,2,YJSKB,00062
01,YKC06216580AT0009282,老年人口与经济分析,选修,3,,周三2-4 ,1-16,赵耀辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06216580AT0009282&kclx=YJ,10-11,2,YJSKB,00062
01,YKC06209B20C10040R10,宏观货币与金融,选修,3,,周二2-4 ,1-16,鄢萍(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06209B20C10040R10&kclx=YJ,10-11,2,YJSKB,00062
01,YKC06216920AT0009755,数量分析,选修,3,,周一7-9 文史113,1-16,朱家祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06216920AT0009755&kclx=YJ,10-11,2,YJSKB,00062
01,YKC06210030AT0010365,公共财政学,选修,3,,周二7-9 一教209,1-16,李力行(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06210030AT0010365&kclx=YJ,10-11,2,YJSKB,00062
02,YKC06206010AT0009241,高级微观经济学II,必修,3,,周四3-4 二教507,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06206010AT0009241&kclx=YJ,10-11,2,YJSKB,00062
02,YKC06206020AT0009242,高级宏观经济学II,必修,3,,周日1-2 二教308,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06206020AT0009242&kclx=YJ,10-11,2,YJSKB,00062
02,YKC06215052AT0004217,高级计量经济学II,必修,3,,周日3-4 二教308,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06215052AT0004217&kclx=YJ,10-11,2,YJSKB,00062
01,YKC06215091AT0009255,经济学研究专题I,必修,2,,周三7-8 ,1-16,沈艳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06215091AT0009255&kclx=YJ,10-11,2,YJSKB,00062
01,YKC06215112AT0004223,经济学研究专题II,必修,2,,周三7-8 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06215112AT0004223&kclx=YJ,10-11,2,YJSKB,00062
00,YKC06200010AT0010366,中国经济研究I,必修,3,,周一2-4 ,1-16,姚洋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06200010AT0010366&kclx=YJ,10-11,2,YJSKB,00062
00,YKC06216570AT0009281,家庭人口与市场经济,选修,3,,周一10-12 二教503,1-16,曾毅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06216570AT0009281&kclx=YJ,10-11,2,YJSKB,00062
,YKC06711080AT0010964,教育研究前沿讲座,必修,1,103,周二5-8 ,1-16,沈文钦(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06711080AT0010964&kclx=YJ,10-11,2,YJSKB,00067
,YKC06710200AT0004260,教育财政学,必修,3,206,周五2-4 ,1-16,陈晓宇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710200AT0004260&kclx=YJ,10-11,2,YJSKB,00067
,YKC06710412AT0009857,高等教育原理,必修,2,204,周四3-4 ,1-16,施晓光(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710412AT0009857&kclx=YJ,10-11,2,YJSKB,00067
,YKC06710431AT0009389,教育研究过程与方法,必修,2,206,周一3-4 ,1-16,丁延庆(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710431AT0009389&kclx=YJ,10-11,2,YJSKB,00067
,YKC06710542AT0009679,教学设计与教学开发,必修,2,203,周二3-4 ,1-16,王爱华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710542AT0009679&kclx=YJ,10-11,2,YJSKB,00067
,YKC06710800AT0004299,教育技术前沿,必修,2,203,周一3-4 ,1-16,吴峰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710800AT0004299&kclx=YJ,10-11,2,YJSKB,00067
,YKC06710980AT0010437,高等教育史,必修,2,204,周二3-4 ,1-16,施晓光(教授)，陈洪捷(教授)，蔡磊砢(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710980AT0010437&kclx=YJ,10-11,2,YJSKB,00067
,YKC06711010AT0010432,基于互联网的教育技术研究：方法与工具,必修,2,203,周四3-4 ,1-16,吴筱萌(副教授)，赵国栋(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06711010AT0010432&kclx=YJ,10-11,2,YJSKB,00067
,YKC06709623C00220R76,组织社会学与教育研究文献研读,限选,2,206,周三11-12 ,1-16,闫凤桥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06709623C00220R76&kclx=YJ,10-11,2,YJSKB,00067
,YKC06700410AT0009352,教师的反思性实践,限选,2,204,周三11-12 ,1-16,陈向明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06700410AT0009352&kclx=YJ,10-11,2,YJSKB,00067
,YKC06710340AT0009386,高等教育与高深知识,限选,2,204,周三3-4 ,1-16,陈洪捷(教授)，沈文钦(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710340AT0009386&kclx=YJ,10-11,2,YJSKB,00067
00,YKC06710420AT0004271,质的研究设计与资料分析,限选,2,206,周一7-8 ,1-16,陈向明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710420AT0004271&kclx=YJ,10-11,2,YJSKB,00067
,YKC06710472AT0004275,高级定量分析方法,限选,2,206,周一5-6 ,1-16,杨钋(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710472AT0004275&kclx=YJ,10-11,2,YJSKB,00067
,YKC06710592AT0009675,教育哲学专题研究,限选,2,204,周三1-2 ,1-16,展立新(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710592AT0009675&kclx=YJ,10-11,2,YJSKB,00067
,YKC06710990AT0010438,教育政策案例研究,限选,2,204,周四1-2 ,1-16,文东茅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710990AT0010438&kclx=YJ,10-11,2,YJSKB,00067
,yjkc20101200002525,教育统计和计量,必修,2,206,周二3-4 ,1-16,岳昌君(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101200002525&kclx=YJ,10-11,2,YJSKB,00067
,YKC06710780AT0009396,网络传播基础,限选,1,203,周一7-8单 ,1-16,郭文革(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710780AT0009396&kclx=YJ,10-11,2,YJSKB,00067
00,YKC06710940AT0009937,教育游戏专题,限选,1,203,周一7-8双 ,1-16,尚俊杰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710940AT0009937&kclx=YJ,10-11,2,YJSKB,00067
,YKC06710970AT0010439,国际高等教育治理,限选,2,204,周三7-8 ,1-16,蒋凯(副教授)，马万华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710970AT0010439&kclx=YJ,10-11,2,YJSKB,00067
,YKC06711030AT0010916,政府与教育：教育政治经济学的多维视角,限选,2,206,周二11-12 ,1-16,王蓉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06711030AT0010916&kclx=YJ,10-11,2,YJSKB,00067
00,YKC06711070AT0010931,全球化与高等教育,限选,2,204,周四7-8 ,1-16,蒋凯(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06711070AT0010931&kclx=YJ,10-11,2,YJSKB,00067
,YKC06708C09C11092R11,中国近代高等教育,限选,1,204,周一5-6单 ,1-16,蔡磊砢(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06708C09C11092R11&kclx=YJ,10-11,2,YJSKB,00067
,yjkc20101200002486,教育法概论,限选,2,204,周一10-11 ,1-16,张冉(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101200002486&kclx=YJ,10-11,2,YJSKB,00067
,yjkc20110100002682,高校学生事务管理,限选,2,103,周三3-4 ,1-16,侯华伟(副研究员)，李文利(教授)，徐未欣(助理研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110100002682&kclx=YJ,10-11,2,YJSKB,00067
,yjkc20101200002550,高校管理实务,限选,2,206,周四3-4 ,1-16,陈晓宇(副教授)，尚俊杰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101200002550&kclx=YJ,10-11,2,YJSKB,00067
,yjkc20101200002556,教育人类学引论：理论与方法,选修,1,206,周一11-12 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101200002556&kclx=YJ,10-11,2,YJSKB,00067
,yjkc20110100002712,高等教育管理理论,限选,2,206,周三5-6 ,1-16,闫凤桥(教授)，郭建如(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110100002712&kclx=YJ,10-11,2,YJSKB,00067
01,YKC06811062AT0004331,人口经济学,必修,3,,周四5-7 四教304,1-16,庞丽华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06811062AT0004331&kclx=YJ,10-11,2,YJSKB,00068
01,YKC06811072AT0004332,人口理论,必修,3,,周一3-4 四教304,1-16,穆光宗(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06811072AT0004332&kclx=YJ,10-11,2,YJSKB,00068
01,YKC06811102AT0004335,社会老年学,必修,3,,周一7-9 ,1-16,陈功(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06811102AT0004335&kclx=YJ,10-11,2,YJSKB,00068
01,YKC06811093AT0004334,人口、资源与环境经济学,必修,3,,周二3-4 一教203,1-16,任强(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06811093AT0004334&kclx=YJ,10-11,2,YJSKB,00068
02,YKC06802011AT0004312,人口分析技术II,必修,3,,周二7-9 一教106,1-16,李涌平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06802011AT0004312&kclx=YJ,10-11,2,YJSKB,00068
01,YKC06811272AT0010686,人口与生殖健康的社会科学研究,必修,3,,周四1-3 一教210,1-16,郑晓瑛(教授)，张蕾(讲师)，裴丽君(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06811272AT0010686&kclx=YJ,10-11,2,YJSKB,00068
01,YKC06811083AT0004333,生存分析,必修,3,,周三1-3 二教508,1-16,乔晓春(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06811083AT0004333&kclx=YJ,10-11,2,YJSKB,00068
01,YKC06811161AT0004341,社会性别发展理论与实践,选修,2,,周五3-4 四教406,1-16,胡玉坤(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06811161AT0004341&kclx=YJ,10-11,2,YJSKB,00068
02,YKC06802101AT0004317,老龄与社会问题专题研究,必修,3,,周三5-7 一教302,1-16,陈功(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06802101AT0004317&kclx=YJ,10-11,2,YJSKB,00068
02,YKC06802041AT0004314,人口健康与卫生经济专题研究,必修,3,,周五7-9 ,1-16,郑晓瑛(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06802041AT0004314&kclx=YJ,10-11,2,YJSKB,00068
00,YKC08410505C10000R87,教学实习,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08410505C10000R87&kclx=YJ,10-11,2,YJSKB,00084
00,YKC08409B12C14010R76,细胞生物学,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08409B12C14010R76&kclx=YJ,10-11,2,YJSKB,00084
00,YKC08409B12C14020R03,基础分子生物学,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08409B12C14020R03&kclx=YJ,10-11,2,YJSKB,00084
00,YKC08409B12C14030R46,微纳尺度流体科学与应用,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08409B12C14030R46&kclx=YJ,10-11,2,YJSKB,00084
00,YKC08409B11C11012R36,核磁共振成像实验,选修,5,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08409B11C11012R36&kclx=YJ,10-11,2,YJSKB,00084
00,YKC08409B26C11020R43,医学信号与图像实验,选修,4,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08409B26C11020R43&kclx=YJ,10-11,2,YJSKB,00084
00,YKC08412010AT0010409,理论与系统生物学概论,选修,3,,周二7-9 三教107,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08412010AT0010409&kclx=YJ,10-11,2,YJSKB,00084
00,yjkc20101100002376,理论与系统生物学实验,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101100002376&kclx=YJ,10-11,2,YJSKB,00084
00,YKC08608B18C15250R31,工程应用数学导论,必修,3,,周四1-2双 二教420，周一3-4 二教420,1-16,王昊(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08608B18C15250R31&kclx=YJ,10-11,2,YJSKB,00086
00,YKC08615120AT0009972,热力学及其应用,必修,3,,周一7-9 二教412,1-16,王习东(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08615120AT0009972&kclx=YJ,10-11,2,YJSKB,00086
00,YKC08615090AT0004437,渗流物理,必修,3,,周五1-2双 二教319，周二3-4 二教319,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08615090AT0004437&kclx=YJ,10-11,2,YJSKB,00086
00,YKC08608B14C15240R71,生物反应工程,选修,3,上课时间地点见本科生安排,周三3-4 ，周一1-2双 ,1-16,汤岳琴(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08608B14C15240R71&kclx=YJ,10-11,2,YJSKB,00086
