classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
0,YKC02011250AT0006276,结构神话学,选修,2,,周四5-6 四教114,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02011250AT0006276&kclx=YJ,99-00,2,YJSKB,00020
0,YKC02011260AT0006277,庄骚研究,选修,2,,周二3-4 四教135,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02011260AT0006277&kclx=YJ,99-00,2,YJSKB,00020
0,YKC02011270AT0006278,中国文学研究百年,选修,2,,周五3-4 四教212,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02011270AT0006278&kclx=YJ,99-00,2,YJSKB,00020
0,YKC02011280AT0006279,中国现代学术专题研究,选修,2,,周四5-6 一教216,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02011280AT0006279&kclx=YJ,99-00,2,YJSKB,00020
0,YKC02011310AT0006282,九十年代文化研究,选修,2,,周二3-4 三教503,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02011310AT0006282&kclx=YJ,99-00,2,YJSKB,00020
0,YKC02011320AT0006283,当代文化史研究,选修,2,,周二5-6 三教105,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02011320AT0006283&kclx=YJ,99-00,2,YJSKB,00020
0,YKC02011330AT0006284,比较文化史学,选修,2,,周四3-4 一教204,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02011330AT0006284&kclx=YJ,99-00,2,YJSKB,00020
0,YKC02014642AT0001553,马克思主义文艺理论发展史,必修,3,,周三5-7 一教303,1-19,董学文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014642AT0001553&kclx=YJ,99-00,2,YJSKB,00020
0,YKC02015540AT0001562,语言学研究方法论,必修,3,,周五3-4 文史313，周三3-4 文史313,1-19,徐通锵(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02015540AT0001562&kclx=YJ,99-00,2,YJSKB,00020
0,YKC02015840AT0001565,外国语言学史,必修,3,,周二5-7 理教118,1-19,李  娟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02015840AT0001565&kclx=YJ,99-00,2,YJSKB,00020
0,YKC02016040AT0001567,语音研究,必修,3,,周三3-4 四教233，周一3-4 四教233,1-19,沈  炯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02016040AT0001567&kclx=YJ,99-00,2,YJSKB,00020
0,YKC02016440AT0001571,《说文解字》研读,必修,3,,周二3-4 四教232,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02016440AT0001571&kclx=YJ,99-00,2,YJSKB,00020
0,YKC02016640AT0001573,语法分析,必修,4,,周四3-4 四教223，周二3-4 四教223,1-19,陆俭明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02016640AT0001573&kclx=YJ,99-00,2,YJSKB,00020
0,YKC02016750AT0001575,词汇学史专题,选修,2,,周五3-4 四教214,1-19,符淮青(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02016750AT0001575&kclx=YJ,99-00,2,YJSKB,00020
0,YKC02016840AT0001577,汉语方言研究,必修,3,,周四5-7 四教254,1-19,王福堂(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02016840AT0001577&kclx=YJ,99-00,2,YJSKB,00020
0,YKC02018260AT0006529,中法文学关系,选修,2,,周三3-4 四教214,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02018260AT0006529&kclx=YJ,99-00,2,YJSKB,00020
1,YKC02111030AT0001619,中国古代史学史研究,限选,3,,周一5-7 一教204,1-18,阎步克(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02111030AT0001619&kclx=YJ,99-00,2,YJSKB,00021
1,YKC02111100AT0006599,秦汉史研究,限选,3,,周四5-7 三教304,1-18,刘华祝(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02111100AT0006599&kclx=YJ,99-00,2,YJSKB,00021
1,YKC02111102AT0006601,中国古代史研究(下),必修,3,,周二5-7 一教207,1-18,徐  凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02111102AT0006601&kclx=YJ,99-00,2,YJSKB,00021
1,YKC02111150AT0006606,明史研究,限选,2,,周三5-7 一教112,1-18,王天有(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02111150AT0006606&kclx=YJ,99-00,2,YJSKB,00021
1,YKC02112060AT0006645,近代中俄关系史研究,限选,2,,周三5-7 一教210,1-18,徐万民(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112060AT0006645&kclx=YJ,99-00,2,YJSKB,00021
1,YKC02112100AT0001628,中国近代史学史,限选,3,,周二5-7 三教201,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112100AT0001628&kclx=YJ,99-00,2,YJSKB,00021
1,YKC02112110AT0006648,中国现代史研究,必修,3,,周三5-7 一教203,1-18,刘一皋(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112110AT0006648&kclx=YJ,99-00,2,YJSKB,00021
1,YKC02112122AT0010107,中国现代史文献资料及专著选读（下）,必修,3,,周五5-7 三教208,1-18,牛大勇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112122AT0010107&kclx=YJ,99-00,2,YJSKB,00021
1,YKC02112280AT0006663,现代中国学术史研究,限选,2,,周三3-4 一教203,1-18,欧阳哲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112280AT0006663&kclx=YJ,99-00,2,YJSKB,00021
1,YKC02112290AT0010113,中国现代史外文资料选读,限选,2,,周二3-4 三教308,1-18,牛大勇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112290AT0010113&kclx=YJ,99-00,2,YJSKB,00021
1,YKC02112300AT0001629,中国近代政治制度史研究,限选,3,,周四5-7 三教208,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112300AT0001629&kclx=YJ,99-00,2,YJSKB,00021
1,YKC02112310AT0001630,近代中日关系史研究,限选,3,,周一5-7 一教103,1-18,王晓秋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112310AT0001630&kclx=YJ,99-00,2,YJSKB,00021
1,YKC02113070AT0006673,西欧封建经济研究,必修,4,,周四3-4 三教208，周一3-4 三教208,1-18,马克尧(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02113070AT0006673&kclx=YJ,99-00,2,YJSKB,00021
1,YKC02113130AT0006679,外国法制史专题研究,限选,2,,周三3-4 一教207,1-18,郭润涛,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02113130AT0006679&kclx=YJ,99-00,2,YJSKB,00021
1,YKC02113140AT0006680,宗教改革,限选,3,,周一5-7 一教105,1-18,朱孝远(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02113140AT0006680&kclx=YJ,99-00,2,YJSKB,00021
1,YKC02113150AT0006681,西欧封建社会研究,限选,3,,周二5-7 一教204,1-18,黄春高(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02113150AT0006681&kclx=YJ,99-00,2,YJSKB,00021
1,YKC02114062AT0001667,法国史研究,限选,3,,周四5-7 一教209,1-18,高  毅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114062AT0001667&kclx=YJ,99-00,2,YJSKB,00021
1,YKC02114100AT0001671,美国边疆史,限选,3,,周一5-7 一教307,1-18,何顺果(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114100AT0001671&kclx=YJ,99-00,2,YJSKB,00021
1,YKC02114180AT0006706,东南亚近现代史研究,限选,3,,周二5-7 一教316,1-18,梁志明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114180AT0006706&kclx=YJ,99-00,2,YJSKB,00021
1,YKC02114210AT0006709,印度近现代史研究,限选,3,,周三5-7 一教215,1-18,林承节(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114210AT0006709&kclx=YJ,99-00,2,YJSKB,00021
1,YKC02114260AT0001674,南非近现代史研究,限选,3,,周四5-7 三教202,1-18,郑家馨(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114260AT0001674&kclx=YJ,99-00,2,YJSKB,00021
1,YKC02114271AT0001677,拉丁美洲史专题研究,限选,2,,周二3-4 一教215,1-18,林被甸(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114271AT0001677&kclx=YJ,99-00,2,YJSKB,00021
1,YKC02114291AT0001680,东北亚现代史研究,限选,3,,周一5-7 三教208,1-18,宋成有(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114291AT0001680&kclx=YJ,99-00,2,YJSKB,00021
1,YKC02114320AT0010121,殖民主义理论专题研究,限选,3,与世界史97合HISZXJH,周三5-7 一教301,1-18,高  岱(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114320AT0010121&kclx=YJ,99-00,2,YJSKB,00021
1,YKC02114350AT0006718,日本古代史研究,限选,3,,周三5-7 一教113,1-18,沈仁安(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114350AT0006718&kclx=YJ,99-00,2,YJSKB,00021
1,YKC02114551AT0006730,韩国现代史研究,限选,3,,周四5-7 三教404,1-18,宋成有(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114551AT0006730&kclx=YJ,99-00,2,YJSKB,00021
1,YKC02210140AT0001735,新石器时代考古研究,必修,3,,周四3-4 文史108，周一3-4 文史108,1-19,赵朝洪(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02210140AT0001735&kclx=YJ,99-00,2,YJSKB,00022
1,YKC02210540AT0001741,中国青铜文化体系研究,必修,3,,周三5-7 文史217,1-19,孙  华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02210540AT0001741&kclx=YJ,99-00,2,YJSKB,00022
1,YKC02211140AT0001747,中亚与新疆石窟调查研究,必修,2,,周三7-8 ,1-19,晁华山(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02211140AT0001747&kclx=YJ,99-00,2,YJSKB,00022
1,YKC02211240AT0001748,甲骨文研究,必修,3,,周二5-7 文史214,1-19,葛英会(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02211240AT0001748&kclx=YJ,99-00,2,YJSKB,00022
1,YKC02211840AT0001755,汉文佛籍版本及目录,必修,2,,周一3-4 文史110,1-19,马世长(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02211840AT0001755&kclx=YJ,99-00,2,YJSKB,00022
1,YKC02215140AT0001782,博物馆管理,必修,2,,周三5-6 文史218,1-19,宋向光(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02215140AT0001782&kclx=YJ,99-00,2,YJSKB,00022
1,YKC02217140AT0006796,汉唐边疆考古,必修,3,,周四3-4 文史218,1-19,杨哲峰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02217140AT0006796&kclx=YJ,99-00,2,YJSKB,00022
1,YKC02217340AT0006798,简帛文书专题,必修,2,,周三1-2 文史110,1-19,邢  文(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02217340AT0006798&kclx=YJ,99-00,2,YJSKB,00022
1,YKC02217940AT0006804,丝绸之路考古专题,必修,2,,周二1-2 ,1-19,林梅村(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02217940AT0006804&kclx=YJ,99-00,2,YJSKB,00022
1,YKC02218200AT0006809,中国古代铜器研究,必修,3,,周四5-7 ,1-19,徐天进(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02218200AT0006809&kclx=YJ,99-00,2,YJSKB,00022
1,YKC02218300AT0006810,犍陀罗与秣菟罗佛教艺术,必修,2,,周一1-2 ,1-19,李崇峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02218300AT0006810&kclx=YJ,99-00,2,YJSKB,00022
0,YKC02301020AT0006849,马列著作研读,必修,3,,周三5-7 ,1-19,赵家祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02301020AT0006849&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02310010AT0006852,科学技术与社会,选修,2,,周一5-6 一教102,1-19,李国秀(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02310010AT0006852&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02310020AT0006853,当代分析哲学,选修,2,在3院107上课HISZXJH,周三5-6 ,1-19,陈嘉映(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02310020AT0006853&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02310030AT0006854,语言哲学,选修,3,3院107上课HISZXJH,周四5-7 ,1-19,陈嘉映(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02310030AT0006854&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02310040AT0006855,现代法国哲学,选修,3,在3院107上课周一上午HISZXJH,周一1-3 ,1-19,杜小真(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02310040AT0006855&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02310050AT0006856,应用伦理学（企业伦理）,必修,3,在教研室上课HISZXJH,- ,-,陈少峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02310050AT0006856&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02310060AT0006857,应用伦理学（生命伦理）,限选,3,,- ,-,金可溪(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02310060AT0006857&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02310070AT0006858,企业文化与伦理学,限选,2,,- ,-,魏英敏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02310070AT0006858&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02310080AT0006859,佛教研究方法,选修,3,,周四5-7 文史315,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02310080AT0006859&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02310090AT0006860,佛教文献选读,选修,3,,周三5-7 理教112,1-19,周学农(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02310090AT0006860&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02310090AT0006860,佛教文献选读,必修,3,在教研室上课HISZXJH,- ,-,姚卫群(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02310090AT0006860&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02310100AT0006861,当代中国哲学重大问题专题,选修,2,,周五3-4 哲学108,1-19,聂锦芳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02310100AT0006861&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02310110AT0001800,环境美学专题,必修,2,,周四3-4 三教203,1-19,彭  锋(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02310110AT0001800&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02310120AT0001801,中国美学史,选修,3,研究生和本科生选修HISZXJH,周二9-11 四教224,1-19,王锦民(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02310120AT0001801&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02310130AT0001802,中国美学专题,选修,3,原著选读HISZXJH,- ,-,王锦民(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02310130AT0001802&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02310140AT0001803,西方美学史专题,选修,2,研本选修HISZXJH,周三3-4 文史208,1-19,李醒尘(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02310140AT0001803&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02311012AT0001810,哲学原理研究,必修,4,,周二5-8 理教120,1-19,赵家祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02311012AT0001810&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02311041AT0001814,马克思主义哲学原著研究（上）,必修,3,,周一5-7 四教145,1-19,王  东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02311041AT0001814&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02311060AT0001817,西方马克思主义哲学述评,必修,3,在马哲史教研室上课HISZXJH,周一1-3 ,1-19,曹玉文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02311060AT0001817&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02311120AT0001822,德国古典哲学,选修,3,讲：康德实践哲学HISZXJH,周三5-7 理教120,1-19,韩水法(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02311120AT0001822&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02311160AT0006864,人学原理,选修,3,,周一5-7 文史106,1-19,陈志尚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02311160AT0006864&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02311190AT0001827,中国现代哲学史人物专题,必修,2,在现中哲教研室120HISZXJH,- ,-,张文儒(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02311190AT0001827&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02311230AT0001830,马克思主义与现实,必修,3,在导师家上课HISZXJH,- ,-,陈志尚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02311230AT0001830&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02311240AT0001831,建国以来重大哲学论争问题研究,必修,3,在现中哲教研室上课HISZXJH,周三5-7 ,1-19,郭建宁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02311240AT0001831&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02311270AT0001834,哲学前沿问题研究,必修,3,,周三5- ,1-19,赵家祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02311270AT0001834&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02311440AT0001844,《大乘起信论》元晓疏,必修,3,在教研室上课HISZXJH,周三5-7 ,1-19,魏常海(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02311440AT0001844&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02312020AT0006865,道家哲学著作选读,必修,3,,周二5-7 一教311,1-19,李中华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02312020AT0006865&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02312090AT0006873,周易概论,选修,3,,周一5-7 文史303,1-19,王  博(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02312090AT0006873&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02312120AT0006876,道家哲学研究,选修,3,,周二5-7 文史111,1-19,许抗生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02312120AT0006876&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02312170AT0001855,先秦经学,必修,3,,周四5-7 一教311,1-19,王  博(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02312170AT0001855&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02312180AT0001856,中国近现代哲学史料学,必修,3,,周四5-7 理教112,1-19,王守常(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02312180AT0001856&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02313000AT0001863,哲学专业外语,选修,3,讲法语，在3院107HISZXJH,周三1-3 ,1-19,杜小真(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02313000AT0001863&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02313000AT0001863,哲学专业外语,选修,3,在3院107上课HISZXJH,周二5-7 ,1-19,陈嘉映(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02313000AT0001863&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02313030AT0006883,古希腊哲学原著,必修,3,,周二5-7 一教113,1-19,杨克明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02313030AT0006883&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02313040AT0006884,英美分析哲学,必修,3,注：讲当代部分HISZXJH,周一5-7 ,1-19,陈嘉映(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02313040AT0006884&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02313050AT0006885,现代欧陆哲学,必修,3,讲：狄尔泰HISZXJH,周二1-3 ,1-19,李超杰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02313050AT0006885&kclx=YJ,99-00,2,YJSKB,00023
