classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
00,YKC00113510AT0010136,几何拓扑选讲,选修,3,,周四7-9 文史119,1-16,葛剑(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00113510AT0010136&kclx=YJ,15-16,1,YJSKB,00001
00,YKC00113550AT0010876,信息安全,选修,3,,周一7-9 三教303,1-16,徐茂智(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00113550AT0010876&kclx=YJ,15-16,1,YJSKB,00001
00,YKC00113570AT0000198,图像重建和图像分析讨论班,选修,3,,周三7-9 二教508,1-16,姜明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00113570AT0000198&kclx=YJ,15-16,1,YJSKB,00001
00,YKC00113600AT0000201,软件理论讨论班,选修,3,,周二5-6 二教210,1-16,孙猛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00113600AT0000201&kclx=YJ,15-16,1,YJSKB,00001
00,YKC00113610AT0000202,密码学讨论班,选修,3,,周三7-9 文史215,1-16,徐茂智(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00113610AT0000202&kclx=YJ,15-16,1,YJSKB,00001
00,YKC00113620AT0000203,智能软件讨论班,选修,3,,周五7-8 一教316,1-16,林作铨(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00113620AT0000203&kclx=YJ,15-16,1,YJSKB,00001
00,YKC00113630AT0000204,解多项式方程组的符号算法讨论班,选修,3,,周三7-8 文史213,1-16,夏壁灿(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00113630AT0000204&kclx=YJ,15-16,1,YJSKB,00001
00,YKC00113640AT0000205,调和分析与PDE讨论班,选修,3,,周四7-9 一教106,1-16,王保祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00113640AT0000205&kclx=YJ,15-16,1,YJSKB,00001
00,YKC00113670AT0000207,近代数学物理方法,选修,3,,周四7-9 四教402,1-16,阮勇斌(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00113670AT0000207&kclx=YJ,15-16,1,YJSKB,00001
00,YKC00113690AT0000209,随机模拟方法,选修,3,,周五1-2双 三教405，周三3-4 三教405,1-16,李铁军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00113690AT0000209&kclx=YJ,15-16,1,YJSKB,00001
00,YKC00113700AT0009646,数字信号处理,选修,3,本研合 理教315,周三10-11双 ，周一10-11 ,1-16,毛珩(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00113700AT0009646&kclx=YJ,15-16,1,YJSKB,00001
00,YKC00113770AT0000215,风险管理的数学方法,必修,3,,周一7-9 三教301,1-16,杨静平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00113770AT0000215&kclx=YJ,15-16,1,YJSKB,00001
00,YKC00113780AT0000216,符号计算,选修,3,,周二7-9 三教303,1-16,夏壁灿(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00113780AT0000216&kclx=YJ,15-16,1,YJSKB,00001
00,YKC00113790AT0004614,偏微分方程,选修,3,本研合 理教202,周五3-4单 ，周三1-2 ,1-16,蒋美跃(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00113790AT0004614&kclx=YJ,15-16,1,YJSKB,00001
00,YKC00110505C13820R49,投资组合管理模型,必修,3,,周五1-2单 二教519，周二3-4 二教519,1-16,黄海(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00110505C13820R49&kclx=YJ,15-16,1,YJSKB,00001
00,YKC00114000AT0004615,教学实习,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00114000AT0004615&kclx=YJ,15-16,1,YJSKB,00001
00,YKC00109430C14250R54,机器学习,选修,3,,周四3-4 理教207，周二3-4双 理教207,1-16,牟克典(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00109430C14250R54&kclx=YJ,15-16,1,YJSKB,00001
00,YKC00115150AT0004622,不完全数据分析讨论班,选修,3,,周二7-9 二教508,1-16,沈俊山(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00115150AT0004622&kclx=YJ,15-16,1,YJSKB,00001
00,YKC00115160AT0004623,Heisenberg 群上的分析讨论班,选修,3,,周一7-8 理教304,1-16,刘和平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00115160AT0004623&kclx=YJ,15-16,1,YJSKB,00001
00,YKC00115200AT0000219,遍历论与复杂性讨论班,选修,3,,周三7-9 文史113,1-16,郑志明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00115200AT0000219&kclx=YJ,15-16,1,YJSKB,00001
00,YKC00130110AT0010859,微分几何,选修,3,本研合 理教303,周四7-8 ，周二7-8单 ,1-16,王嵬(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00130110AT0010859&kclx=YJ,15-16,1,YJSKB,00001
00,YKC00131610AT0004644,拓扑学,选修,3,本研合 二教301,周三3-4单 ，周一1-2 ,1-16,王家军(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00131610AT0004644&kclx=YJ,15-16,1,YJSKB,00001
00,YKC00133070AT0004652,应用时间序列分析,选修,3,本研合 二教411,周五7-8单 ，周二3-4 ,1-16,席瑞斌(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00133070AT0004652&kclx=YJ,15-16,1,YJSKB,00001
00,YKC00133090AT0010858,应用随机过程,选修,3,本研合 二教109,周五1-2双 ，周三3-4 ,1-16,章复熹(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00133090AT0010858&kclx=YJ,15-16,1,YJSKB,00001
00,yjkc20110500004916,辐射生物学与肿瘤放射治疗,选修,3,,周二10-12 二教414,1-16,杨根(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110500004916&kclx=YJ,15-16,1,YJSKB,00004
00,yjkc20111100006947,天文测距导论,选修,2,,- ,-,理查德(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111100006947&kclx=YJ,15-16,1,YJSKB,00004
00,yjkc20111100007436,量子材料前沿讲座,必修,2,1学年的课，本学期不选课，第2学期选课登成绩。地点物理楼西563,周三7-8 ,1-16,李源(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111100007436&kclx=YJ,15-16,1,YJSKB,00004
00,yjkc20120400008519,生物物理导论,选修,2,,周一7-8 ,1-16,李方廷(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120400008519&kclx=YJ,15-16,1,YJSKB,00004
00,yjkc20120400008549,核物理与粒子物理实验方法(一),必修,4,,周五3-4 三教308，周三3-4 三教308,1-16,李智焕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120400008549&kclx=YJ,15-16,1,YJSKB,00004
00,yjkc20121100010771,定量生物学实验与技术基础,选修,3,上课地点在科研设备楼434室,周三7-9 ,1-16,罗春雄(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121100010771&kclx=YJ,15-16,1,YJSKB,00004
00,yjkc20130400011566,低温物理学,选修,2,上课地点见本科生课表,周二5-6 ,1-16,陈晋平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130400011566&kclx=YJ,15-16,1,YJSKB,00004
00,yjkc20130400011560,半导体物理学,选修,4,上课地点见本科生课表,周五1-2 ，周二3-4 ,1-16,戴伦(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130400011560&kclx=YJ,15-16,1,YJSKB,00004
00,yjkc20130300011462,经典光学,选修,4,英文授课,周三5-6 二教525，周二5-6 二教525,1-16,孙栋(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130300011462&kclx=YJ,15-16,1,YJSKB,00004
00,yjkc20130400011527,激光等离子体物理,必修,3,"""激光方向""必修",周三7-9 三教406,1-16,乔宾(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130400011527&kclx=YJ,15-16,1,YJSKB,00004
00,yjkc20130400011493,量子材料的物性,选修,3,,周一7-9 一教103,1-16,王健(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130400011493&kclx=YJ,15-16,1,YJSKB,00004
00,yjkc20150400017124,半导体器件物理,选修,3,,周四7-9 二教317,1-16,马仁敏(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150400017124&kclx=YJ,15-16,1,YJSKB,00004
00,yjkc20150100016670,粒子物理与原子核物理实验专题,选修,3,上课时间周二下午,- ,-,楼建玲(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016670&kclx=YJ,15-16,1,YJSKB,00004
00,yjkc20150300016988,凝聚态物理实验技术简介,选修,1,上课地点开学后通知,周六10-11 理教203,1-8,林熙(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150300016988&kclx=YJ,15-16,1,YJSKB,00004
00,yjkc20140300014121,气候动力学,必修,4,,周四7-8 二教425，周一7-8 二教425,1-16,李晓东(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140300014121&kclx=YJ,15-16,1,YJSKB,00004
00,yjkc20140300013952,中尺度动力学,必修,4,,周五3-4 ，周二3-4 ,1-16,孟智勇(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140300013952&kclx=YJ,15-16,1,YJSKB,00004
00,yjkc20140300014053,气候物理化学,必修,4,,周三5-6 ，周一5-6 ,1-16,张霖(助理教授)，傅宗玫(研究员)，林金泰(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140300014053&kclx=YJ,15-16,1,YJSKB,00004
00,yjkc20140300013949,数值天气预报,必修,4,物理楼北547,周四3-4 ，周二5-6 ,1-16,张庆红(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140300013949&kclx=YJ,15-16,1,YJSKB,00004
00,yjkc20140300013946,地球物理流体动力学基础,必修,4,物理楼北547,周三1-2 ，周一3-4 ,1-16,杨海军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140300013946&kclx=YJ,15-16,1,YJSKB,00004
00,yjkc20150600018427,核能前沿讲座,选修,2,,周一10-11 二教314,1-16,王宇钢(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150600018427&kclx=YJ,15-16,1,YJSKB,00004
00,YKC00410140AT0004840,群论,必修,3,17周周一上午考试,周四3-4 一教201，周一3-4 一教201,1-16,李新征(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00410140AT0004840&kclx=YJ,15-16,1,YJSKB,00004
1,YKC00410340AT0000349,高等量子力学,必修,4,18周周一上午考试,周三1-2 一教201，周一1-2 一教201,1-16,朱世琳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00410340AT0000349&kclx=YJ,15-16,1,YJSKB,00004
2,YKC00410340AT0000349,高等量子力学,必修,4,18周周三上午考试,周三1-2 三教203，周一1-2 三教203,1-16,王垡(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00410340AT0000349&kclx=YJ,15-16,1,YJSKB,00004
1,YKC00410440AT0000350,量子统计物理,必修,3,17周周五上午考试,周五3-4 二教301，周二3-4 二教301,1-16,钱志新(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00410440AT0000350&kclx=YJ,15-16,1,YJSKB,00004
2,YKC00410440AT0000350,量子统计物理,必修,3,17周周三上午考试,周三3-4 理教410，周一5-6 理教410,1-16,RYUICHI SHINDO(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00410440AT0000350&kclx=YJ,15-16,1,YJSKB,00004
00,YKC00410640AT0004843,量子场论,必修,4,18周周三下午考试,周三7-8 理教309，周一10-11 理教309,1-16,郑汉青(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00410640AT0004843&kclx=YJ,15-16,1,YJSKB,00004
00,YKC00410940AT0004846,专业文献阅读,必修,4,,- ,-,樊铁栓(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00410940AT0004846&kclx=YJ,15-16,1,YJSKB,00004
00,YKC00410940AT0004846,专业文献阅读,必修,4,研二以上选课，开学后等通知,- ,-,朱瑞(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00410940AT0004846&kclx=YJ,15-16,1,YJSKB,00004
00,YKC00410940AT0004846,专业文献阅读,必修,4,研二以上选,周二7-9 ,1-16,肖池阶(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00410940AT0004846&kclx=YJ,15-16,1,YJSKB,00004
00,YKC00410940AT0004846,专业文献阅读,必修,4,开学后等通知,- ,-,马滟青(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00410940AT0004846&kclx=YJ,15-16,1,YJSKB,00004
1,YKC00410940AT0004846,专业文献阅读,必修,4,开学第二周开课,周二7-9 二教307,1-16,赵清(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00410940AT0004846&kclx=YJ,15-16,1,YJSKB,00004
2,YKC00410940AT0004846,专业文献阅读,必修,4,研二以上选，凝聚态理论方向选。地点物理楼西563,周二7-9 ,1-16,孙栋(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00410940AT0004846&kclx=YJ,15-16,1,YJSKB,00004
00,YKC00411002AT0004847,粒子物理专题,选修,3,二年级以上选,周二7-9 理教209,1-16,张大新(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00411002AT0004847&kclx=YJ,15-16,1,YJSKB,00004
00,YKC00411650AT0004857,电子显微学,选修,3,,周三7-9 三教107,1-16,俞大鹏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00411650AT0004857&kclx=YJ,15-16,1,YJSKB,00004
00,YKC00411850AT0000351,固体光谱,选修,3,,周二10-12 一教208,1-16,吕国伟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00411850AT0000351&kclx=YJ,15-16,1,YJSKB,00004
00,YKC00411950AT0000352,表面物理,选修,3,18周周二下午考试,周二7-9 三教403,1-16,江颖(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00411950AT0000352&kclx=YJ,15-16,1,YJSKB,00004
00,YKC00412150AT0000354,粒子物理,选修,4,物理楼南408,周三3-4 二教507，周一7-8 二教507,1-16,曹庆宏(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00412150AT0000354&kclx=YJ,15-16,1,YJSKB,00004
00,YKC00412650AT0004863,原子核理论,必修,4,,周四1-2 二教319，周二3-4 二教319,1-16,裴俊琛(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00412650AT0004863&kclx=YJ,15-16,1,YJSKB,00004
00,YKC00413250AT0004870,等离子体物理,必修,4,,周四3-4 二教316，周二3-4 二教316,1-16,肖池阶(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00413250AT0004870&kclx=YJ,15-16,1,YJSKB,00004
00,YKC00414360AT0000360,天体物理专题,选修,3,,- ,-,刘晓为(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00414360AT0000360&kclx=YJ,15-16,1,YJSKB,00004
00,YKC00414660AT0000363,激光专题,选修,2,,周三7-9 二教420,1-16,龚旗煌(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00414660AT0000363&kclx=YJ,15-16,1,YJSKB,00004
00,YKC00414860AT0009984,激光实验,选修,2,,- ,-,胡小永(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00414860AT0009984&kclx=YJ,15-16,1,YJSKB,00004
00,YKC00414960AT0000365,教学实习,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00414960AT0000365&kclx=YJ,15-16,1,YJSKB,00004
00,YKC00415250AT0000368,固体物理前沿,必修,2,研2以上选，1学年的课，本学期不选课第2学期选课登成绩,周四7-9 理教307,1-16,于彤军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00415250AT0000368&kclx=YJ,15-16,1,YJSKB,00004
00,YKC00415450AT0004876,量子光学,必修,4,大黑板,周四3-4 三教203，周二3-4 三教203,1-16,古英(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00415450AT0004876&kclx=YJ,15-16,1,YJSKB,00004
00,YKC00415490AT0004880,密度泛函理论及其应用,选修,3,18周周二晚上考试,周二10-12 理教417,1-16,吕劲(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00415490AT0004880&kclx=YJ,15-16,1,YJSKB,00004
00,YKC00415500AT0000369,半导体异质结物理,选修,2,,周五3-4 一教309,1-16,秦志新(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00415500AT0000369&kclx=YJ,15-16,1,YJSKB,00004
00,YKC00415510AT0000370,现代光学与光电子学,选修,3,18周周四下午考试,周四7-9 理教204,1-16,张家森(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00415510AT0000370&kclx=YJ,15-16,1,YJSKB,00004
00,YKC00415532AT0004881,原子、分子光谱,必修,3,,周四10-12 理教419,1-16,吴成印(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00415532AT0004881&kclx=YJ,15-16,1,YJSKB,00004
00,YKC00415562AT0010008,计算等离子体物理,必修,4,,周三5-6 三教307，周一3-4 三教307,1-16,雷奕安(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00415562AT0010008&kclx=YJ,15-16,1,YJSKB,00004
00,YKC00415572AT0010009,环形等离子体物理实验基础,必修,3,“磁约束方向”必修,周一7-9 一教216,1-16,李湘庆(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00415572AT0010009&kclx=YJ,15-16,1,YJSKB,00004
00,YKC00415591AT0010309,高等等离子体物理II,选修,3,与林志宏教授合上 ,周四7-9 理教418,1-16,李博(助理教授)，林志宏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00415591AT0010309&kclx=YJ,15-16,1,YJSKB,00004
00,YKC00415632AT0010762,等离子体湍流与输运专题,选修,4,,周五3-4 ，周三3-4 ,1-16,李博(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00415632AT0010762&kclx=YJ,15-16,1,YJSKB,00004
00,YKC00415642AT0010954,ROOT软件平台,选修,2,,周一7-8 一教202,1-16,王思广(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00415642AT0010954&kclx=YJ,15-16,1,YJSKB,00004
00,YKC00408C10C15652R56,理论物理前沿讲座,必修,2,研二以上选，本学期不选第2学期选课登成绩,周四7-8 ,1-16,马滟青(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00408C10C15652R56&kclx=YJ,15-16,1,YJSKB,00004
00,YKC00410421C15671R68,激光原理与技术,选修,3,17周周三上午考试,周三3-4单 二教309，周一3-4 二教309,1-16,蒋红兵(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00410421C15671R68&kclx=YJ,15-16,1,YJSKB,00004
