classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
01,YKC01010250AT0000646,蛋白质晶体学,必修,2,,周二7-8 ,2-19,黄其辰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010250AT0000646&kclx=YJ,01-02,1,YJSKB,00010
01,YKC01010360AT0000655,半导体电化学,必修,2,,周四7-8 理教112,2-19,刘忠范(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010360AT0000655&kclx=YJ,01-02,1,YJSKB,00010
01,YKC01010480AT0000666,无机化学课堂讨论,必修,2,,周五3-4 理教110,2-19,严纯华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010480AT0000666&kclx=YJ,01-02,1,YJSKB,00010
01,YKC01010610AT0005263,金属有机和元素有机化学,必修,3,,周三7-8 理教120，周一3-4 理教120,2-19,关烨第(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010610AT0005263&kclx=YJ,01-02,1,YJSKB,00010
01,YKC01010650AT0005267,生物有机化学,必修,2,,周三1-2 理教110，周一7-8 理教110,2-9,陈家华(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010650AT0005267&kclx=YJ,01-02,1,YJSKB,00010
01,YKC01010710AT0005273,痕量组分的分离与富集,必修,2,,周三3-4 理教112,2-19,李克安(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010710AT0005273&kclx=YJ,01-02,1,YJSKB,00010
01,YKC01010720AT0000678,高等色谱,必修,2,,周三1-2 理教122，周一5-6 理教122,10-19,刘虎威(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010720AT0000678&kclx=YJ,01-02,1,YJSKB,00010
01,YKC01010790AT0010130,电分析化学研究方法,必修,2,,周三5-6 理教114,2-19,庄乾坤(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010790AT0010130&kclx=YJ,01-02,1,YJSKB,00010
01,YKC01010820AT0005277,高聚物结构与性能,必修,2,,周四1-2 理教116,2-19,陈尔强(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010820AT0005277&kclx=YJ,01-02,1,YJSKB,00010
01,YKC01010870AT0000687,功能高分子化学,必修,2,,周五3-4 理教112,2-19,李子臣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010870AT0000687&kclx=YJ,01-02,1,YJSKB,00010
01,YKC01010990AT0005290,化学进展（兴大报告）,必修,1,,周五5-7 ,1-19,严纯华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010990AT0005290&kclx=YJ,01-02,1,YJSKB,00010
01,YKC01011010AT0005293,催化化学,必修,2,,周一7-8 理教123,2-19,寇  元(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01011010AT0005293&kclx=YJ,01-02,1,YJSKB,00010
01,YKC01110040AT0000723,现代生物化学与分子生物学研究技术,必修,2,,周一3-4 理教205,1-19,周先碗(正教授级高工),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110040AT0000723&kclx=YJ,01-02,1,YJSKB,00011
01,YKC01110050AT0005351,蛋白质化学,必修,2,,周五5-7 电教112,1-19,茹炳根(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110050AT0005351&kclx=YJ,01-02,1,YJSKB,00011
01,YKC01110170AT0005363,现代植物学实验技术,必修,4,,- ,-,尤瑞麟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110170AT0005363&kclx=YJ,01-02,1,YJSKB,00011
01,YKC01110350AT0000730,植物发育生物学,限选,2,,- ,-,崔克明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110350AT0000730&kclx=YJ,01-02,1,YJSKB,00011
01,YKC01110360AT0000731,植物激素,限选,2,,- ,-,锺诲文(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110360AT0000731&kclx=YJ,01-02,1,YJSKB,00011
01,YKC01110370AT0000732,兰藻的分子生物学,选修,2,,周三5-7 理教118,1-19,赵进东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110370AT0000732&kclx=YJ,01-02,1,YJSKB,00011
01,YKC01110530AT0000742,神经药理学概论,必修,2,,周一5-6 理教120,1-19,于龙川(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110530AT0000742&kclx=YJ,01-02,1,YJSKB,00011
01,YKC01110550AT0000744,现代遗传学进展,必修,2,,- ,-,薛友纺(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110550AT0000744&kclx=YJ,01-02,1,YJSKB,00011
01,YKC01110570AT0000746,现代遗传学实验技术,必修,4,,- ,-,薛友纺(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110570AT0000746&kclx=YJ,01-02,1,YJSKB,00011
01,YKC01110600AT0000749,微生物遗传学,限选,2,,周四3-4 一教204,1-19,薛友纺(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110600AT0000749&kclx=YJ,01-02,1,YJSKB,00011
01,YKC01110600AT0000749,微生物遗传学,限选,2,,周四3-4 一教204,1-19,薛友纺(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110600AT0000749&kclx=YJ,01-02,1,YJSKB,00011
01,YKC01110660AT0000755,遗传学文献阅读,限选,2,,- ,-,薛友纺(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110660AT0000755&kclx=YJ,01-02,1,YJSKB,00011
01,YKC01110680AT0000757,基因表达调控,限选,2,,周五3-4 电教216,1-19,王忆平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110680AT0000757&kclx=YJ,01-02,1,YJSKB,00011
01,YKC01110720AT0000761,生物化学及分子生物学进展,限选,2,,周四3-4 电教331,1-19,朱圣庚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110720AT0000761&kclx=YJ,01-02,1,YJSKB,00011
01,YKC01110830AT0005390,细胞生物学实验技术,必修,4,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110830AT0005390&kclx=YJ,01-02,1,YJSKB,00011
01,YKC01110860AT0005393,细胞分子生物学技术,限选,3,,- ,-,丁明孝(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110860AT0005393&kclx=YJ,01-02,1,YJSKB,00011
01,YKC01110890AT0000764,植物细胞生物学实验技术,必修,4,,- ,-,莫日根(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110890AT0000764&kclx=YJ,01-02,1,YJSKB,00011
01,YKC01111000AT0005403,生物进化论,选修,2,,周一7-8 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01111000AT0005403&kclx=YJ,01-02,1,YJSKB,00011
01,YKC01111030AT0005406,中医理论基础,选修,2,,- ,-,刘泰feng(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01111030AT0005406&kclx=YJ,01-02,1,YJSKB,00011
01,YKC01111090AT0005408,植物发育的分子生物学,必修,2,,周三3-4 三教403,1-19,白书农(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01111090AT0005408&kclx=YJ,01-02,1,YJSKB,00011
01,YKC01111141AT0005413,果蝇的进化遗传学进展,选修,2,,- ,-,张文霞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01111141AT0005413&kclx=YJ,01-02,1,YJSKB,00011
01,YKC01111160AT0005415,细胞分子生物学进展及评述,选修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01111160AT0005415&kclx=YJ,01-02,1,YJSKB,00011
01,YKC01111260AT0000773,细胞信号传导专题,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01111260AT0000773&kclx=YJ,01-02,1,YJSKB,00011
02,YKC01111270AT0000774,植物分子生物学及发育生物学,选修,1,,- ,-,邓兴旺(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01111270AT0000774&kclx=YJ,01-02,1,YJSKB,00011
01,YKC01111280AT0000775,基础分子生物学,选修,2,,周四1-2 ,1-19,瞿礼嘉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01111280AT0000775&kclx=YJ,01-02,1,YJSKB,00011
01,YKC01111290AT0000776,教学实习,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01111290AT0000776&kclx=YJ,01-02,1,YJSKB,00011
01,YKC01111300AT0005423,理论生物物理与生物信息学,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01111300AT0005423&kclx=YJ,01-02,1,YJSKB,00011
01,YKC01130070AT0000789,生物英语,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01130070AT0000789&kclx=YJ,01-02,1,YJSKB,00011
01,YKC01130220AT0005480,植物生理学,选修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01130220AT0005480&kclx=YJ,01-02,1,YJSKB,00011
01,YKC01130230AT0005481,世界通史,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01130230AT0005481&kclx=YJ,01-02,1,YJSKB,00011
01,YKC01130240AT0005482,中国美学与艺术,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01130240AT0005482&kclx=YJ,01-02,1,YJSKB,00011
01,YKC01130250AT0000796,数据库概论,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01130250AT0000796&kclx=YJ,01-02,1,YJSKB,00011
01,YKC01130270AT0000797,合唱,选修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01130270AT0000797&kclx=YJ,01-02,1,YJSKB,00011
01,YKC01130290AT0000799,生物学导论,,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01130290AT0000799&kclx=YJ,01-02,1,YJSKB,00011
01,YKC01130310AT0000801,环境毒理学,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01130310AT0000801&kclx=YJ,01-02,1,YJSKB,00011
01,YKC01132800AT0000811,贝多芬专题,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01132800AT0000811&kclx=YJ,01-02,1,YJSKB,00011
00,YKC01610000AT0009871,高级心理学和行为科学统计,选修,3,,周四7-8 理教219,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01610000AT0009871&kclx=YJ,01-02,1,YJSKB,00016
00,YKC01612050AT0005968,心理学研究方法,必修,3,,周一5-7 三教408,1-19,朱  滢(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01612050AT0005968&kclx=YJ,01-02,1,YJSKB,00016
00,YKC01612060AT0005969,认知心理学专题,必修,2,,周四3-4双 一教203，周二3-4 一教203,1-18,王  苏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01612060AT0005969&kclx=YJ,01-02,1,YJSKB,00016
00,YKC01612080AT0001198,临床心理学专题,必修,2,,周五5-7 理教122,1-18,王登峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01612080AT0001198&kclx=YJ,01-02,1,YJSKB,00016
00,YKC01613120AT0001212,比较心理学专题,限选,2,地点:动物房HISZXJH,周一1-3 ,1-18,苏彦捷(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01613120AT0001212&kclx=YJ,01-02,1,YJSKB,00016
00,YKC01613160AT0009874,社会心理专题,限选,2,,周五3-4 四教118,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01613160AT0009874&kclx=YJ,01-02,1,YJSKB,00016
00,YKC01614230AT0001221,认知过程专题,选修,2,,周二3-4 ,1-19,韩  凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01614230AT0001221&kclx=YJ,01-02,1,YJSKB,00016
00,YKC01630001AT0005979,实验心理学(上),选修,2,,周五3-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01630001AT0005979&kclx=YJ,01-02,1,YJSKB,00016
00,YKC01630021AT0001229,实验心理学实验(上),选修,1,,周三5-6 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01630021AT0001229&kclx=YJ,01-02,1,YJSKB,00016
01,YKC02010820AT0001439,系统功能语法,限选,2,,周二3-4 文史218,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02010820AT0001439&kclx=YJ,01-02,1,YJSKB,00020
01,YKC02010870AT0001444,现代汉语语义研究,限选,2,,周一3-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02010870AT0001444&kclx=YJ,01-02,1,YJSKB,00020
01,YKC02010900AT0001447,现代汉语词汇词义研究,必修,3,,周一5-7 四教232,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02010900AT0001447&kclx=YJ,01-02,1,YJSKB,00020
01,YKC02011150AT0006266,近代汉语研究,必修,4,,周四3-4 ，周一3-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02011150AT0006266&kclx=YJ,01-02,1,YJSKB,00020
01,YKC02011360AT0001469,孑民学术论坛,选修,2,,周一9-10 理教103,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02011360AT0001469&kclx=YJ,01-02,1,YJSKB,00020
01,YKC02011580AT0006300,音系学基础,必修,3,,周五5-7 文史119,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02011580AT0006300&kclx=YJ,01-02,1,YJSKB,00020
01,YKC02011670AT0001479,清代考据学,必修,3,,周四5-6 ，周一3-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02011670AT0001479&kclx=YJ,01-02,1,YJSKB,00020
01,YKC02012150AT0006335,庾信杜甫比较研究,限选,3,,周四3-4 ，周一5-6 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012150AT0006335&kclx=YJ,01-02,1,YJSKB,00020
01,YKC02012160AT0006336,魏晋南北朝诗歌艺术源流,限选,2,,周四5-6 ，周一3-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012160AT0006336&kclx=YJ,01-02,1,YJSKB,00020
01,YKC02012170AT0006337,晚清女性与社会,限选,2,,周五3-4 三教101,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012170AT0006337&kclx=YJ,01-02,1,YJSKB,00020
01,YKC02012180AT0006338,梁启超研究,限选,2,,周三5-6 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012180AT0006338&kclx=YJ,01-02,1,YJSKB,00020
01,YKC02012190AT0006339,陶渊明研究,限选,2,,周五3-4 三教201,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012190AT0006339&kclx=YJ,01-02,1,YJSKB,00020
01,YKC02012200AT0006340,中国现代诗学专题,限选,2,,周一3-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012200AT0006340&kclx=YJ,01-02,1,YJSKB,00020
01,YKC02012210AT0006341,现代文学学科史与学术前沿,限选,2,,周二9-10 一教106,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012210AT0006341&kclx=YJ,01-02,1,YJSKB,00020
01,YKC02012220AT0006342,现代中国大学研究,必修,2,,周三3-4 三教404,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012220AT0006342&kclx=YJ,01-02,1,YJSKB,00020
01,YKC02012230AT0001496,北京研究,限选,2,,周五9-10 一教106,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012230AT0001496&kclx=YJ,01-02,1,YJSKB,00020
01,YKC02012250AT0001498,近年诗歌选读,限选,2,,周一5-6 三教108,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012250AT0001498&kclx=YJ,01-02,1,YJSKB,00020
01,YKC02012260AT0001499,古文字学,必修,3,,周四3-4 一教207，周二3-4 一教207,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012260AT0001499&kclx=YJ,01-02,1,YJSKB,00020
01,YKC02012270AT0001500,现代西方哲性诗学,必修,2,,周三3-4 四教244,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012270AT0001500&kclx=YJ,01-02,1,YJSKB,00020
01,YKC02012280AT0001501,资治通鉴研读,限选,3,,周三5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012280AT0001501&kclx=YJ,01-02,1,YJSKB,00020
01,YKC02012290AT0001502,宋学概论,限选,2,,周一5-6 文史216,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012290AT0001502&kclx=YJ,01-02,1,YJSKB,00020
01,YKC02012300AT0001503,古汉语词汇,限选,2,,周三3-4 四教214,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012300AT0001503&kclx=YJ,01-02,1,YJSKB,00020
01,YKC02012310AT0001504,佛教汉语研究,限选,3,,周四5-7 四教252,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012310AT0001504&kclx=YJ,01-02,1,YJSKB,00020
01,YKC02012320AT0001505,苏州方言研究,限选,2,,周三3-4 四教232,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012320AT0001505&kclx=YJ,01-02,1,YJSKB,00020
01,YKC02012370AT0006345,美学难题研究,限选,2,,周三3-4 三教508,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012370AT0006345&kclx=YJ,01-02,1,YJSKB,00020
01,YKC02012380AT0006346,二十世纪法国对中国文化的接受,限选,2,,周四5-6 四教147,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012380AT0006346&kclx=YJ,01-02,1,YJSKB,00020
01,YKC02012390AT0006347,比较诗学论著选读,必修,2,,周二3-4 三教208,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012390AT0006347&kclx=YJ,01-02,1,YJSKB,00020
01,YKC02012400AT0006348,德国美学东渐史专题,限选,2,,周四3-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012400AT0006348&kclx=YJ,01-02,1,YJSKB,00020
01,YKC02012410AT0006349,接受问题专题研究,限选,2,,周二5-6 三教406,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012410AT0006349&kclx=YJ,01-02,1,YJSKB,00020
01,YKC02012420AT0006350,日本现代作家与中国,限选,2,,周三5-6 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012420AT0006350&kclx=YJ,01-02,1,YJSKB,00020
01,YKC02012430AT0006351,中国电影文化史,限选,2,,周一3-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012430AT0006351&kclx=YJ,01-02,1,YJSKB,00020
01,YKC02012450AT0006353,世纪之交的中国文化研究,限选,2,,周一5-6 三教306,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012450AT0006353&kclx=YJ,01-02,1,YJSKB,00020
01,YKC02012840AT0006387,鲁迅研究,限选,2,,周二3-4 理教112,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012840AT0006387&kclx=YJ,01-02,1,YJSKB,00020
01,YKC02014641AT0006523,马克思主义文艺理论发展史,必修,3,,周五3-4 ，周一3-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014641AT0006523&kclx=YJ,01-02,1,YJSKB,00020
