classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
02,YKC00416440AT0004918,气体星云和活动星系核物理,选修,3,,周一1-3 ,1-17,刘晓为(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416440AT0004918&kclx=YJ,02-03,2,YJSKB,00004
02,YKC00416450AT0004919,天文数据处理,选修,3,,周三3-4 ,1-17,张  坚(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416450AT0004919&kclx=YJ,02-03,2,YJSKB,00004
02,YKC00416480AT0004922,天体物理方法,必修,4,,周五3-4 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416480AT0004922&kclx=YJ,02-03,2,YJSKB,00004
02,YKC00416520AT0000381,星系物理学,必修,3,,周二1-3 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416520AT0000381&kclx=YJ,02-03,2,YJSKB,00004
02,YKC00416600AT0004930,天体物理前沿(一),必修,2,,周二7-8 ,1-17,吴学兵(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416600AT0004930&kclx=YJ,02-03,2,YJSKB,00004
02,YKC00416740AT0000386,致密天体与活动星系核,选修,3,,周四1-3 ,1-17,吴学兵(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416740AT0000386&kclx=YJ,02-03,2,YJSKB,00004
02,YKC00416750AT0000387,数值模式与模拟,必修,4,,周三3-4 ，周一3-4 ,1-17,张庆红(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416750AT0000387&kclx=YJ,02-03,2,YJSKB,00004
02,YKC00416760AT0000388,非线性动力学与湍流,选修,2,,周二3-4 四教243,1-17,辛国君(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416760AT0000388&kclx=YJ,02-03,2,YJSKB,00004
02,YKC00416770AT0000389,全球环境及其变化,必修,4,,周四1-2 一教105，周一3-4 一教105,1-17,毛节泰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416770AT0000389&kclx=YJ,02-03,2,YJSKB,00004
02,YKC00416780AT0000390,天体物理动力学,必修,3,,周五1-3 ,1-17,范祖辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416780AT0000390&kclx=YJ,02-03,2,YJSKB,00004
02,YKC00416790AT0000391,等离子体天体物理学,选修,3,,- ,-,罗绍光(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416790AT0000391&kclx=YJ,02-03,2,YJSKB,00004
01,YKC00418010AT0000399,现代核物理专题讲座,选修,3,,周三7-9 四教223,1-17,孟  杰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418010AT0000399&kclx=YJ,02-03,2,YJSKB,00004
01,YKC00418050AT0000403,肿瘤放疗物理学,必修,4,,周三1-2 一教112，周一5-6 一教112,1-17,黄斐增(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418050AT0000403&kclx=YJ,02-03,2,YJSKB,00004
01,YKC00418060AT0004946,玻色—爱因斯坦新进展,选修,2,,周三7-9 四教233,1-17,张建玮(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418060AT0004946&kclx=YJ,02-03,2,YJSKB,00004
01,YKC00418180AT0004955,高等核物理实验,必修,4,,周二1-8 ,1-17,班  勇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418180AT0004955&kclx=YJ,02-03,2,YJSKB,00004
01,YKC00418280AT0000407,中子物理,选修,2,,周二7-9 ,1-17,陈金象(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418280AT0000407&kclx=YJ,02-03,2,YJSKB,00004
01,YKC00418320AT0000411,加速器电磁场理论与计算,选修,3,,周三7-9 三教307,1-17,吕建钦(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418320AT0000411&kclx=YJ,02-03,2,YJSKB,00004
01,YKC00418340AT0000413,核磁共振成像学,必修,4,,周五1-2 四教222，周三3-4 地学113,1-17,俎栋林(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418340AT0000413&kclx=YJ,02-03,2,YJSKB,00004
01,YKC00418400AT0004966,离子束应用导论,选修,2,,周三3-4 四教253,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418400AT0004966&kclx=YJ,02-03,2,YJSKB,00004
01,YKC00418490AT0000423,医学影像物理,必修,4,,周五3-4 四教233，周二1-2 四教233,1-17,包尚联(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418490AT0000423&kclx=YJ,02-03,2,YJSKB,00004
01,YKC00418540AT0000428,医学影像生物学基础,选修,4,,周四3-4 一教311，周一1-2 一教311,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418540AT0000428&kclx=YJ,02-03,2,YJSKB,00004
01,YKC00418620AT0004975,核分析方法与技术,选修,3,,周一7-9 三教402,1-17,颜  莎(高级工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418620AT0004975&kclx=YJ,02-03,2,YJSKB,00004
01,YKC01000010AT0000620,高分子工程学基础,必修,2,,周一7-8 一教316,1-17,范星河(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01000010AT0000620&kclx=YJ,02-03,2,YJSKB,00010
01,YKC01000020AT0000621,高分子材料研究方法,必修,2,,周三5-6 理教114,1-17,邹德春(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01000020AT0000621&kclx=YJ,02-03,2,YJSKB,00010
01,YKC01000030AT0000622,材料化学导论,必修,3,,周四3-4 ，周二3-4 ,1-17,荆西平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01000030AT0000622&kclx=YJ,02-03,2,YJSKB,00010
01,YKC01000040AT0000623,表面结构与表面分析,必修,3,,周四5-6 理教114，周一1-2 理教114,1-17,吴  凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01000040AT0000623&kclx=YJ,02-03,2,YJSKB,00010
01,YKC01000050AT0000624,有机合成化学,必修,3,,周三7-8 一教105，周一1-2 一教105,1-17,林崇熙(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01000050AT0000624&kclx=YJ,02-03,2,YJSKB,00010
01,YKC01000060AT0000625,化学动力学,必修,2,,周三9-10 理教110,1-17,赵新生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01000060AT0000625&kclx=YJ,02-03,2,YJSKB,00010
01,YKC01010020AT0005255,统计热力学,必修,3,,周三1-2 一教204，周一9-10 一教204,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010020AT0005255&kclx=YJ,02-03,2,YJSKB,00010
01,YKC01010060AT0005259,对称性原理(群论),必修,3,,周四3-4 理教122，周二7-8 理教122,1-17,吴念祖(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010060AT0005259&kclx=YJ,02-03,2,YJSKB,00010
01,YKC01010070AT0000631,谱学原理与技术,必修,2,,周三7-8 一教102,1-17,陈志达(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010070AT0000631&kclx=YJ,02-03,2,YJSKB,00010
01,YKC01010140AT0000638,理论电化学,选修,2,,周四7-8 理教114,1-17,李经建(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010140AT0000638&kclx=YJ,02-03,2,YJSKB,00010
01,YKC01010240AT0000645,分子设计技术在化学及生物学中的应用,选修,2,,周二1-2 电教331,1-17,来鲁华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010240AT0000645&kclx=YJ,02-03,2,YJSKB,00010
01,YKC01010420AT0000660,高等无机化学,必修,3,,周六3-4单 一教104，周二1-2 一教202,1-17,严纯华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010420AT0000660&kclx=YJ,02-03,2,YJSKB,00010
01,YKC01010440AT0000662,群论与化学,必修,2,,周四7-8 三教407，周二5-6 理教116,9-17,高  松(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010440AT0000662&kclx=YJ,02-03,2,YJSKB,00010
01,YKC01010640AT0005266,有机化学Seminar,必修,1,,周五3-4 理教120，周二9-10 理教120,9-17,许家喜(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010640AT0005266&kclx=YJ,02-03,2,YJSKB,00010
01,YKC01010710AT0005273,痕量组分的分离与富集,必修,2,,周三1-2 理教120,1-17,李克安(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010710AT0005273&kclx=YJ,02-03,2,YJSKB,00010
01,YKC01010760AT0000682,分析化学Seminar,必修,1,,周一5-6 理教110,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010760AT0000682&kclx=YJ,02-03,2,YJSKB,00010
01,YKC01010940AT0005286,高分子专题与展望,必修,1,,周四9-10 ,1-17,李子臣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010940AT0005286&kclx=YJ,02-03,2,YJSKB,00010
01,YKC01010980AT0005289,理论有机,必修,2,,周五3-4 三教501，周二9-10 三教501,1-8,王剑波(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010980AT0005289&kclx=YJ,02-03,2,YJSKB,00010
01,YKC01010990AT0005290,化学进展（兴大报告）,必修,1,,周五7-9 ,1-17,严纯华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010990AT0005290&kclx=YJ,02-03,2,YJSKB,00010
01,YKC01011030AT0000689,胶体物理化学,选修,2,,周一7-8 四教157,1-17,马季铭(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01011030AT0000689&kclx=YJ,02-03,2,YJSKB,00010
01,YKC01011070AT0005298,化学信息学,选修,2,,周四1-2 一教301,1-17,徐筱杰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01011070AT0005298&kclx=YJ,02-03,2,YJSKB,00010
01,YKC01011110AT0005302,本学科重要著作学习,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01011110AT0005302&kclx=YJ,02-03,2,YJSKB,00010
01,YKC01011120AT0005303,本学科前沿文献阅读,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01011120AT0005303&kclx=YJ,02-03,2,YJSKB,00010
01,YKC01011140AT0005305,配位化学,必修,3,,周四9-10 理教116，周二9-10 理教118,1-17,王祥云(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01011140AT0005305&kclx=YJ,02-03,2,YJSKB,00010
01,YKC01011150AT0005306,高等放射化学,必修,3,,周四9-10 理教122，周一9-10 理教122,1-17,刘元方(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01011150AT0005306&kclx=YJ,02-03,2,YJSKB,00010
03,YKC01011160AT0005307,材料科学进展,必修,3,,周五1-2 一教107，周三5-6 一教107,1-17,其  鲁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01011160AT0005307&kclx=YJ,02-03,2,YJSKB,00010
01,YKC01011170AT0005308,超分子化学导论,必修,2,,周四7-8 一教216,1-17,沈兴海(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01011170AT0005308&kclx=YJ,02-03,2,YJSKB,00010
02,YKC01012000AT0005311,生物无机化学,必修,3,,周一5-6 ,1-17,王海芳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01012000AT0005311&kclx=YJ,02-03,2,YJSKB,00010
02,YKC01012081AT0000691,生物无机化学,必修,3,,周一5-6 ,1-19,王海芳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01012081AT0000691&kclx=YJ,02-03,2,YJSKB,00010
01,YKC01110010AT0000720,分子生物学,必修,2,,周四7-8 理教203,1-17,白书农(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110010AT0000720&kclx=YJ,02-03,2,YJSKB,00011
01,YKC01110030AT0000722,遗传工程学,选修,2,,周五9-10 电教216,1-17,郝福英(正教授级高工),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110030AT0000722&kclx=YJ,02-03,2,YJSKB,00011
01,YKC01110170AT0005363,现代植物学实验技术,选修,4,,- ,-,尤瑞麟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110170AT0005363&kclx=YJ,02-03,2,YJSKB,00011
01,YKC01110200AT0000726,系统与进化植物学,选修,3,,周三1-3 ,1-17,杨  继(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110200AT0000726&kclx=YJ,02-03,2,YJSKB,00011
01,YKC01110280AT0005371,植物结构与发育生物学专题,选修,2,,- ,-,崔克明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110280AT0005371&kclx=YJ,02-03,2,YJSKB,00011
01,YKC01110300AT0005373,生命科学的新思考,选修,2,,周四1-2 电教239,1-17,林忠平(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110300AT0005373&kclx=YJ,02-03,2,YJSKB,00011
01,YKC01110460AT0000735,神经递质生理学,选修,2,,周五1-2 理教112,1-17,于龙川(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110460AT0000735&kclx=YJ,02-03,2,YJSKB,00011
01,YKC01110500AT0000739,生理学文献综述或专题讨论,选修,2,,- ,-,孙久荣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110500AT0000739&kclx=YJ,02-03,2,YJSKB,00011
01,YKC01110570AT0000746,现代遗传学实验技术,选修,4,,- ,-,薛友纺(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110570AT0000746&kclx=YJ,02-03,2,YJSKB,00011
01,YKC01110660AT0000755,遗传学文献阅读,选修,2,,- ,-,薛友纺(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110660AT0000755&kclx=YJ,02-03,2,YJSKB,00011
01,YKC01110710AT0000760,生物工程下游技术,选修,2,,周一7-9 理教203,1-17,茹炳根(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110710AT0000760&kclx=YJ,02-03,2,YJSKB,00011
01,YKC01110830AT0005390,细胞生物学实验技术,选修,4,,- ,-,陈建国(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110830AT0005390&kclx=YJ,02-03,2,YJSKB,00011
01,YKC01110890AT0000764,植物细胞生物学实验技术,选修,4,,- ,-,莫日根(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110890AT0000764&kclx=YJ,02-03,2,YJSKB,00011
01,YKC01110900AT0000765,细胞生物学课堂讨论,选修,2,,- ,-,陈建国(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110900AT0000765&kclx=YJ,02-03,2,YJSKB,00011
01,YKC01111100AT0005409,古植物学,必修,2,逸夫二号楼3428室上课HISZXJH,周五3-4 ,1-17,郝守刚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01111100AT0005409&kclx=YJ,02-03,2,YJSKB,00011
01,YKC01111220AT0005421,分子植物病理学,必修,2,,周五1-2 理教116,1-17,任  波(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01111220AT0005421&kclx=YJ,02-03,2,YJSKB,00011
01,YKC01111290AT0000776,教学实习,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01111290AT0000776&kclx=YJ,02-03,2,YJSKB,00011
01,YKC01111320AT0005425,综合考试,必修,0,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01111320AT0005425&kclx=YJ,02-03,2,YJSKB,00011
01,YKC01111440AT0005437,神经免疫学专题,选修,2,,周二11-12 理教112,1-17,柴  真(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01111440AT0005437&kclx=YJ,02-03,2,YJSKB,00011
01,YKC01111450AT0005438,生物信息技术及应用,选修,3,,- ,-,罗静初(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01111450AT0005438&kclx=YJ,02-03,2,YJSKB,00011
01,YKC01111460AT0005439,基因组研究进展,选修,2,,周一3-4 电教239,1-17,顾红雅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01111460AT0005439&kclx=YJ,02-03,2,YJSKB,00011
01,YKC01111470AT0000777,生物信息学,选修,4,只接受信息学方向学生HISZXJH,- ,-,罗静初(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01111470AT0000777&kclx=YJ,02-03,2,YJSKB,00011
01,YKC01111480AT0005440,神经解剖学,选修,3,,周五7-6 ,1-17,孙久荣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01111480AT0005440&kclx=YJ,02-03,2,YJSKB,00011
01,YKC01203011AT0000812,遥感博士生高级讨论班,必修,3,遥感楼407HISZXJH,周三7-9 ,1-17,邬  伦(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01203011AT0000812&kclx=YJ,02-03,2,YJSKB,00012
01,YKC01210040AT0000814,电离层物理学,必修,4,物理大楼北415HISZXJH,周二7-10 ,1-17,肖佐(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210040AT0000814&kclx=YJ,02-03,2,YJSKB,00012
01,YKC01210160AT0000826,高层大气物理学和电学,必修,4,,周三3-4 四教139，周一3-4 四教139,1-17,庄洪春(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210160AT0000826&kclx=YJ,02-03,2,YJSKB,00012
01,YKC01210210AT0000831,现代地球物理专题,选修,3,理科二号楼2821 WHISZXJH,周五3-4 ,1-17,蔡永恩(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210210AT0000831&kclx=YJ,02-03,2,YJSKB,00012
01,YKC01210240AT0000834,应用地球物理学,选修,3,理科二号楼2821 WHISZXJH,周一7-10 ,1-17,胡天跃(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210240AT0000834&kclx=YJ,02-03,2,YJSKB,00012
01,YKC01210250AT0000835,地球物理进展,必修,2,理科二号楼2821WHISZXJH,周二7-9 ,1-17,臧绍先(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210250AT0000835&kclx=YJ,02-03,2,YJSKB,00012
01,YKC01210290AT0005490,高等岩石力学,选修,3,理科二号楼2821 WHISZXJH,周一1-4 ,1-17,赵永红(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210290AT0005490&kclx=YJ,02-03,2,YJSKB,00012
01,YKC01210300AT0005491,有限元方法及程序设计,选修,3,理科二号楼2821 WHISZXJH,周四1-3 ,1-17,蔡永恩(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210300AT0005491&kclx=YJ,02-03,2,YJSKB,00012
01,YKC01210380AT0000837,地球物理反演理论及其应用,必修,4,理科二号楼2821WHISZXJH,周二1-4 ,1-17,朱良保(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210380AT0000837&kclx=YJ,02-03,2,YJSKB,00012
01,YKC01210430AT0005502,行星际和磁层物理学,必修,4,,周四1-2 四教131，周二3-4 四教131,1-17,涂传诒(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210430AT0005502&kclx=YJ,02-03,2,YJSKB,00012
01,YKC01210480AT0005507,空间科学和应用概论,必修,4,,周五3-4 ，周一1-2 ,1-17,焦维新(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210480AT0005507&kclx=YJ,02-03,2,YJSKB,00012
