classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
1,BKC04309504C32285R95,毕业论文,毕业论文,2,,,1-16,刘晨(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04309504C32285R95&kclx=BK,21-22,2,BKSKB,00043
1,BKC04332350AT0008578,中国流行音乐流变,通选课,2,,周五7-8,1-16,周映辰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04332350AT0008578&kclx=BK,21-22,2,BKSKB,00043
1,bkkc201300217294,西方美术通史（上）,专业必修,2,,周二7-8,1-16,贺询(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300217294&kclx=BK,21-22,2,BKSKB,00043
1,BKC04332530AT0008596,文化产业导论,限选,2,,周二1-2,1-16,向勇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04332530AT0008596&kclx=BK,21-22,2,BKSKB,00043
1,BKC04332552AT0008600,艺术训练（二）,全校任选,1,,,1-16,佟佳家(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04332552AT0008600&kclx=BK,21-22,2,BKSKB,00043
1,BKC04332554AT0008602,艺术训练（四）,全校任选,1,,,1-16,佟佳家(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04332554AT0008602&kclx=BK,21-22,2,BKSKB,00043
1,BKC04332556AT0008604,艺术训练（六）,全校任选,1,,,1-16,佟佳家(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04332556AT0008604&kclx=BK,21-22,2,BKSKB,00043
1,BKC04332710AT0008621,西方美术史,通选课,2,,周四10-11,1-16,丁宁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04332710AT0008621&kclx=BK,21-22,2,BKSKB,00043
1,bkkc201700330485,艺术经济学,任选,4,,周三10-11，周二10-11,1-16,向勇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700330485&kclx=BK,21-22,2,BKSKB,00043
1,bkkc201700308084,舞蹈理论与实践,全校任选,2,,周三5-6,1-16,佟佳家(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700308084&kclx=BK,21-22,2,BKSKB,00043
1,bkkc201700311402,世界著名博物馆艺术经典,全校任选,2,,周二7-8,1-16,贾妍(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700311402&kclx=BK,21-22,2,BKSKB,00043
1,bkkc201700309815,中国戏剧史,专业必修,2,,周四5-6,1-16,陈均(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700309815&kclx=BK,21-22,2,BKSKB,00043
1,bkkc201700307699,“非遗”之首：昆曲,全校任选,2,,周二7-8,1-16,陈均(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700307699&kclx=BK,21-22,2,BKSKB,00043
1,bkkc201700312316,敦煌的艺术,全校任选,2,,周三3-4,1-16,刘晨(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700312316&kclx=BK,21-22,2,BKSKB,00043
1,bkkc201900420495,古代西亚北非神话与艺术,全校任选,2,,周二5-6,1-16,贾妍(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900420495&kclx=BK,21-22,2,BKSKB,00043
1,bkkc201700312180,伟大的《红楼梦》,全校任选,2,,周四7-8,1-16,顾春芳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700312180&kclx=BK,21-22,2,BKSKB,00043
1,bkkc201900413724,古琴经典艺术欣赏,全校任选,2,,周五10-11,1-16,陈均(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900413724&kclx=BK,21-22,2,BKSKB,00043
6,bkkc201900413437,计算机实习,全校必修,0,,周一11-12,1-16,高峰(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900413437&kclx=BK,21-22,2,BKSKB,00043
2,bkkc202000475805,问题求解与程序设计,全校任选,3,,周一7-9,1-16,高峰(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202000475805&kclx=BK,21-22,2,BKSKB,00043
1,bkkc202100527000,国际中文教育概论,专业必修,2,,周二1-2,1-16,汲传波(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100527000&kclx=BK,21-22,2,BKSKB,00044
1,bkkc202100527500,教学资源开发与应用,限选,2,,周四10-11,1-16,刘晓雨(副教授)，姚骏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100527500&kclx=BK,21-22,2,BKSKB,00044
1,bkkc202100528334,中文作为第二语言教学法,专业必修,2,,周三10-11,1-16,蔡云凌(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100528334&kclx=BK,21-22,2,BKSKB,00044
1,bkkc202100529003,中文作为第二语言要素教学（上）,专业必修,2,,周五7-8，周五5-6,1-16,章琼(副教授)，李红印(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100529003&kclx=BK,21-22,2,BKSKB,00044
1,bkkc202100529239,国外中小学外语教学,限选,2,,周一10-11,1-16,钱旭菁(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100529239&kclx=BK,21-22,2,BKSKB,00044
1,bkkc201700320322,留学生学术汉语写作,全校任选,2,,周二5-6,1-16,辛平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700320322&kclx=BK,21-22,2,BKSKB,00044
1,bkkc201800359288,中国概况,全校任选,2,,周三9-10,1-16,赵杨(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800359288&kclx=BK,21-22,2,BKSKB,00044
1,bkkc202100509314,当代中国,全校任选,2,,周三7-8,1-16,赵杨(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100509314&kclx=BK,21-22,2,BKSKB,00044
2,BKC00330760AT0000646,工程数学,专业必修,3,,周三3-4，周一5-6单,1-16,杨越(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00330760AT0000646&kclx=BK,21-22,2,BKSKB,00046
1,BKC00309402C32260R88,材料力学,专业必修,4,,周五3-4，周二3-4,1-16,易新(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00309402C32260R88&kclx=BK,21-22,2,BKSKB,00046
1,BKC00309402C32300R59,工程流体力学,专业必修,3,,周四1-2双，周二3-4,1-16,赵耀民(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00309402C32300R59&kclx=BK,21-22,2,BKSKB,00046
1,BKC00310B12C32760R21,飞行力学与控制,专业必修,3,,周五7-9,1-16,杨剑影(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00310B12C32760R21&kclx=BK,21-22,2,BKSKB,00046
1,bkkc201500270365,普通物理 (I)讨论班,专业必修,1,,周三5-6,1-16,贾爽(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500270365&kclx=BK,21-22,2,BKSKB,00046
1,bkkc201900442325,亚洲与世界：问题与方法,全校任选,3,,周五5-6,1-16,孙飞宇(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900442325&kclx=BK,21-22,2,BKSKB,00046
1,bkkc201900441700,综合实验课程I,专业必修,4,,周五5-12,1-16,黄岩谊(教授)，白凡(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900441700&kclx=BK,21-22,2,BKSKB,00046
1,bkkc201400243856,综合实验课程II,专业必修,4,,周六1-4，周五9-12,1-16,黄岩谊(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400243856&kclx=BK,21-22,2,BKSKB,00046
1,bkkc202000485431,人工和类脑智能基础,限选,2,,周四3-4,1-16,吴思(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202000485431&kclx=BK,21-22,2,BKSKB,00046
1,bkkc201500246148,中国近现代史纲要,全校必修,3,,周四10-11,1-16,王久高(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500246148&kclx=BK,21-22,2,BKSKB,00046
1,bkkc201800399394,整合量子力学与分子光谱,专业必修,4,,周三5-6，周一10-11,1-16,肖云龙(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800399394&kclx=BK,21-22,2,BKSKB,00046
1,bkkc201800401894,整合热力学,专业必修,3,,周三3-4，周一7-8,1-16,林杰(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800401894&kclx=BK,21-22,2,BKSKB,00046
1,bkkc201500254541,综合科学实验课程Ⅲ,专业必修,4,,周六1-4，周五9-12,1-16,汤超(教授)，程和平(教授)，孔道春(教授)，蒋争凡(教授)，黄岩谊(教授)，罗述金(长聘副教授)，陈兴(教授)，李毓龙(教授)，李磊(助理教授)，肖俊宇(长聘副教授)，邹鹏(长聘副教授)，齐志(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500254541&kclx=BK,21-22,2,BKSKB,00046
1,bkkc201800336692,整合科学科学实践课（下）,专业必修,3,,,1-16,李志远(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800336692&kclx=BK,21-22,2,BKSKB,00046
1,bkkc201900428217,定量遗传学,限选,3,,周四7-9,1-16,李志远(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900428217&kclx=BK,21-22,2,BKSKB,00046
1,bkkc202100533280,人工智能与生命科学,任选,1,,周二3-4单,1-16,马剑竹(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100533280&kclx=BK,21-22,2,BKSKB,00046
1,bkkc202100491935,人工智能初级研讨班,专业必修,1,,周五3-4,1-16,林宙辰(教授)，朱松纯(教授)，陈宝权(教授)，王启宁(教授)，王亦洲(教授)，赵东岩(研究员)，查红彬(教授)，邓小铁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100491935&kclx=BK,21-22,2,BKSKB,00046
1,bkkc202100533334,PPE的视野（政经哲的视野）,任选,2,,周五3-4,1-16,张长东(长聘副教授)，郝煜(长聘副教授)，范新光(助理教授)，孙飞宇(长聘副教授)，李猛(教授)，张健(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100533334&kclx=BK,21-22,2,BKSKB,00046
1,bkkc202200539046,人工智能系统实践(II),专业必修,2,,周五3-4,1-16,王亦洲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202200539046&kclx=BK,21-22,2,BKSKB,00046
1,BKC04831410AT0008840,计算概论（B）,专业必修,3,,周三7-8单，周一5-6,1-16,郭炜(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04831410AT0008840&kclx=BK,21-22,2,BKSKB,00046
1,BKC04831650AT0008863,计算概论（B）上机,专业必修,0,,周四11-12,1-16,郭炜(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04831650AT0008863&kclx=BK,21-22,2,BKSKB,00046
3,BKC04831770AT0008875,微电子与电路基础,专业必修,2,,周三7-8，周一3-4双,1-16,毛新宇(副教授)，刘晓彦(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04831770AT0008875&kclx=BK,21-22,2,BKSKB,00046
1,bkkc201400244798,电子技术实验,专业必修,2,,周四9-12,1-16,王志军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400244798&kclx=BK,21-22,2,BKSKB,00046
2,bkkc201400244798,电子技术实验,专业必修,2,,周四9-12,1-16,郭强(工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400244798&kclx=BK,21-22,2,BKSKB,00046
1,BKC00131480AT0000206,概率统计 （A）,专业必修,3,,周三7-8单，周一1-2,1-16,罗定生(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00131480AT0000206&kclx=BK,21-22,2,BKSKB,00048
2,BKC00131480AT0000206,概率统计 （A）,专业必修,3,,周三7-8单，周一1-2,1-16,袁骁(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00131480AT0000206&kclx=BK,21-22,2,BKSKB,00048
11,BKC00430133AT0000841,现代电子电路基础及实验 (二),专业必修,2,,周二5-8,1-16,高红蕾(讲师)，赖舜男(高级工程师)，高崧(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00430133AT0000841&kclx=BK,21-22,2,BKSKB,00048
12,BKC00430133AT0000841,现代电子电路基础及实验 (二),专业必修,2,,周二5-8,1-16,高红蕾(讲师)，郭强(工程师)，赖舜男(高级工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00430133AT0000841&kclx=BK,21-22,2,BKSKB,00048
13,BKC00430133AT0000841,现代电子电路基础及实验 (二),专业必修,2,,周二9-12,1-16,赖舜男(高级工程师)，高红蕾(讲师)，高崧(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00430133AT0000841&kclx=BK,21-22,2,BKSKB,00048
14,BKC00430133AT0000841,现代电子电路基础及实验 (二),专业必修,2,,周二9-12,1-16,郭强(工程师)，赖舜男(高级工程师)，高红蕾(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00430133AT0000841&kclx=BK,21-22,2,BKSKB,00048
1,BKC00431143AT0000867,电磁学,限选,3,,周四5-6，周二3-4,1-16,侯士敏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431143AT0000867&kclx=BK,21-22,2,BKSKB,00048
2,BKC00431143AT0000867,电磁学,限选,3,,周四5-6，周二3-4,1-16,梁学磊(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431143AT0000867&kclx=BK,21-22,2,BKSKB,00048
3,BKC00431165AT0000888,近代物理,任选,3,,周三1-2单，周一7-8,1-16,叶安培(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431165AT0000888&kclx=BK,21-22,2,BKSKB,00048
3,bkkc201600295747,理论力学(B),任选,3,,周五3-4，周三5-6双,1-16,张耿民(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600295747&kclx=BK,21-22,2,BKSKB,00048
3,bkkc201300215091,普通物理实验（2）,专业必修,3,,周五5-8,1-16,李智(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300215091&kclx=BK,21-22,2,BKSKB,00048
1,bkkc201800388438,实验原子物理学进展,限选,3,,周二7-9,1-16,陈徐宗(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800388438&kclx=BK,21-22,2,BKSKB,00048
2,BKC04830030AT0008700,科技交流与写作,限选,2,,周二7-8,1-16,吴文刚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830030AT0008700&kclx=BK,21-22,2,BKSKB,00048
1,BKC04830080AT0008706,代数结构与组合数学,专业必修,3,,周四3-4双，周二1-2,1-16,曹永知(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830080AT0008706&kclx=BK,21-22,2,BKSKB,00048
2,BKC04830080AT0008706,代数结构与组合数学,专业必修,3,,周四3-4双，周二1-2,1-16,张昕(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830080AT0008706&kclx=BK,21-22,2,BKSKB,00048
1,BKC04830100AT0008708,数字逻辑设计,专业必修,3,,周四7-9,1-16,佟冬(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830100AT0008708&kclx=BK,21-22,2,BKSKB,00048
1,BKC04830140AT0008712,计算机组织与体系结构,专业必修,3,,周三3-4，周一7-8单,1-16,陆俊林(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830140AT0008712&kclx=BK,21-22,2,BKSKB,00048
1,bkkc201900417171,计算机组织与体系结构实习,任选,2,,周一5-6,1-16,易江芳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900417171&kclx=BK,21-22,2,BKSKB,00048
1,BKC04830220AT0008721,数据库概论,限选,3,,周五5-6单，周二7-8,1-16,陈立军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830220AT0008721&kclx=BK,21-22,2,BKSKB,00048
1,BKC04809B18C30221R84,数据库概论（实验班）,限选,3,,周五5-6单，周一5-6,1-16,高军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04809B18C30221R84&kclx=BK,21-22,2,BKSKB,00048
1,BKC04830230AT0008722,计算机图形学,任选,3,,周一10-12,1-16,李胜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830230AT0008722&kclx=BK,21-22,2,BKSKB,00048
1,BKC04830270AT0008726,程序设计语言概论,限选,2,,周五3-4,1-16,马秀莉(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830270AT0008726&kclx=BK,21-22,2,BKSKB,00048
1,BKC04830290AT0008728,面向对象技术引论,任选,2,,周二5-6,1-16,孙艳春(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830290AT0008728&kclx=BK,21-22,2,BKSKB,00048
1,BKC04830320AT0008731,数字图像处理,任选,3,,周五7-8单，周三3-4,1-16,陈毅松(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830320AT0008731&kclx=BK,21-22,2,BKSKB,00048
1,BKC04830340AT0008733,JAVA程序设计,任选,2,,周二10-11,1-1,唐大仕(教学副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830340AT0008733&kclx=BK,21-22,2,BKSKB,00048
1,BKC04830450AT0008744,网络实用技术,全校任选,2,,周二5-6,1-5,钱丽艳(高级工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830450AT0008744&kclx=BK,21-22,2,BKSKB,00048
10,BKC04830494AT0008752,数据结构与算法上机,全校必修,0,,周三5-6,1-16,张史梁(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830494AT0008752&kclx=BK,21-22,2,BKSKB,00048
11,BKC04830494AT0008752,数据结构与算法上机,全校必修,0,,周三9-10,1-16,段凌宇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830494AT0008752&kclx=BK,21-22,2,BKSKB,00048
1,BKC04830494AT0008752,数据结构与算法上机,全校必修,0,,周三9-10,1-16,孙猛(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830494AT0008752&kclx=BK,21-22,2,BKSKB,00048
12,BKC04830494AT0008752,数据结构与算法上机,全校必修,0,,周四11-12,1-16,胡玮(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830494AT0008752&kclx=BK,21-22,2,BKSKB,00048
13,BKC04830494AT0008752,数据结构与算法上机,全校必修,0,,,1-16,陈斌(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830494AT0008752&kclx=BK,21-22,2,BKSKB,00048
2,BKC04830494AT0008752,数据结构与算法上机,全校必修,0,,周四5-6,1-16,谢正茂(助理研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830494AT0008752&kclx=BK,21-22,2,BKSKB,00048
3,BKC04830494AT0008752,数据结构与算法上机,全校必修,0,,周五9-10,1-16,王昭(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830494AT0008752&kclx=BK,21-22,2,BKSKB,00048
4,BKC04830494AT0008752,数据结构与算法上机,全校必修,0,,周四9-10,1-16,陈斌(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830494AT0008752&kclx=BK,21-22,2,BKSKB,00048
5,BKC04830494AT0008752,数据结构与算法上机,全校必修,0,,周三5-6,1-16,邹艳珍(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830494AT0008752&kclx=BK,21-22,2,BKSKB,00048
6,BKC04830494AT0008752,数据结构与算法上机,全校必修,0,,周三7-8,1-16,王洪庆(教授级高工),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830494AT0008752&kclx=BK,21-22,2,BKSKB,00048
7,BKC04830494AT0008752,数据结构与算法上机,全校必修,0,,周三11-12,1-16,郭炜(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830494AT0008752&kclx=BK,21-22,2,BKSKB,00048
8,BKC04830494AT0008752,数据结构与算法上机,全校必修,0,,周三7-8,1-16,王乐业(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830494AT0008752&kclx=BK,21-22,2,BKSKB,00048
9,BKC04830494AT0008752,数据结构与算法上机,全校必修,0,,周五9-10,1-16,刘云淮(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830494AT0008752&kclx=BK,21-22,2,BKSKB,00048
