classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
1,bkkc201900405095,创业基础,全校任选,2,,周三7-9,1-16,陈东敏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900405095&kclx=BK,18-19,2,BKSKB,00040
1,bkkc201800335759,李大钊思想研究,全校任选,2,,周二7-8,1-16,朱善璐(教授)，刘志光(教授)，欧阳哲生(教授)，王久高(副教授)，康沛竹(教授)，孙熙国(教授)，王奇生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800335759&kclx=BK,18-19,2,BKSKB,00040
1,bkkc201800336845,习近平新时代中国特色社会主义重要思想概论,全校任选,2,,周五7-8,1-16,陈宝剑(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800336845&kclx=BK,18-19,2,BKSKB,00040
1,BKC04130001AT0008185,体育一,全校必修,1,,,1-16,萧文革(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130001AT0008185&kclx=BK,18-19,2,BKSKB,00041
1,BKC04130002AT0008186,体育二,全校必修,1,,,1-16,萧文革(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130002AT0008186&kclx=BK,18-19,2,BKSKB,00041
1,BKC04130003AT0008187,体育三,全校必修,1,,,1-16,萧文革(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130003AT0008187&kclx=BK,18-19,2,BKSKB,00041
10,BKC04130020AT0008189,游泳,全校必修,1,,周三3-4,1-16,张冰(教学副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130020AT0008189&kclx=BK,18-19,2,BKSKB,00041
11,BKC04130020AT0008189,游泳,全校必修,1,,周一1-2,1-16,黄彬彬(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130020AT0008189&kclx=BK,18-19,2,BKSKB,00041
12,BKC04130020AT0008189,游泳,全校必修,1,,周一3-4,1-16,黄彬彬(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130020AT0008189&kclx=BK,18-19,2,BKSKB,00041
13,BKC04130020AT0008189,游泳,全校必修,1,,周一1-2,1-16,刘铮(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130020AT0008189&kclx=BK,18-19,2,BKSKB,00041
14,BKC04130020AT0008189,游泳,全校必修,1,,周一3-4,1-16,刘铮(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130020AT0008189&kclx=BK,18-19,2,BKSKB,00041
15,BKC04130020AT0008189,游泳,全校必修,1,,周二5-6,1-16,刘铮(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130020AT0008189&kclx=BK,18-19,2,BKSKB,00041
16,BKC04130020AT0008189,游泳,全校必修,1,,周二7-8,1-16,刘铮(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130020AT0008189&kclx=BK,18-19,2,BKSKB,00041
17,BKC04130020AT0008189,游泳,全校必修,1,,周三5-6,1-16,萧文革(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130020AT0008189&kclx=BK,18-19,2,BKSKB,00041
18,BKC04130020AT0008189,游泳,全校必修,1,,周三7-8,1-16,萧文革(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130020AT0008189&kclx=BK,18-19,2,BKSKB,00041
19,BKC04130020AT0008189,游泳,全校必修,1,,周四1-2,1-16,萧文革(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130020AT0008189&kclx=BK,18-19,2,BKSKB,00041
20,BKC04130020AT0008189,游泳,全校必修,1,,周四3-4,1-16,萧文革(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130020AT0008189&kclx=BK,18-19,2,BKSKB,00041
1,BKC04130020AT0008189,游泳,全校必修,1,,周二3-4,1-16,余潜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130020AT0008189&kclx=BK,18-19,2,BKSKB,00041
2,BKC04130020AT0008189,游泳,全校必修,1,,周三3-4,1-16,余潜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130020AT0008189&kclx=BK,18-19,2,BKSKB,00041
3,BKC04130020AT0008189,游泳,全校必修,1,,周二5-6,1-16,滕炜莹(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130020AT0008189&kclx=BK,18-19,2,BKSKB,00041
4,BKC04130020AT0008189,游泳,全校必修,1,,周二7-8,1-16,滕炜莹(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130020AT0008189&kclx=BK,18-19,2,BKSKB,00041
5,BKC04130020AT0008189,游泳,全校必修,1,,周三5-6,1-16,滕炜莹(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130020AT0008189&kclx=BK,18-19,2,BKSKB,00041
6,BKC04130020AT0008189,游泳,全校必修,1,,周三7-8,1-16,滕炜莹(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130020AT0008189&kclx=BK,18-19,2,BKSKB,00041
7,BKC04130020AT0008189,游泳,全校必修,1,,周一5-6,1-16,张冰(教学副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130020AT0008189&kclx=BK,18-19,2,BKSKB,00041
8,BKC04130020AT0008189,游泳,全校必修,1,,周一7-8,1-16,张冰(教学副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130020AT0008189&kclx=BK,18-19,2,BKSKB,00041
9,BKC04130020AT0008189,游泳,全校必修,1,,周三1-2,1-16,张冰(教学副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130020AT0008189&kclx=BK,18-19,2,BKSKB,00041
1,BKC04130021AT0008190,游泳提高班,全校必修,1,,周二1-2,1-16,余潜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130021AT0008190&kclx=BK,18-19,2,BKSKB,00041
2,BKC04130021AT0008190,游泳提高班,全校必修,1,,周三1-2,1-16,余潜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130021AT0008190&kclx=BK,18-19,2,BKSKB,00041
10,BKC04130030AT0008193,太极拳,全校必修,1,,周四3-4,1-16,冯凯杰(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130030AT0008193&kclx=BK,18-19,2,BKSKB,00041
11,BKC04130030AT0008193,太极拳,全校必修,1,,周二5-6,1-16,彭芳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130030AT0008193&kclx=BK,18-19,2,BKSKB,00041
12,BKC04130030AT0008193,太极拳,全校必修,1,,周二7-8,1-16,彭芳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130030AT0008193&kclx=BK,18-19,2,BKSKB,00041
13,BKC04130030AT0008193,太极拳,全校必修,1,,周三1-2,1-16,彭芳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130030AT0008193&kclx=BK,18-19,2,BKSKB,00041
14,BKC04130030AT0008193,太极拳,全校必修,1,,周三3-4,1-16,彭芳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130030AT0008193&kclx=BK,18-19,2,BKSKB,00041
15,BKC04130030AT0008193,太极拳,全校必修,1,,周三1-2,1-16,刘茂辉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130030AT0008193&kclx=BK,18-19,2,BKSKB,00041
16,BKC04130030AT0008193,太极拳,全校必修,1,,周三3-4,1-16,刘茂辉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130030AT0008193&kclx=BK,18-19,2,BKSKB,00041
17,BKC04130030AT0008193,太极拳,全校必修,1,,周一7-8,1-16,李德昌(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130030AT0008193&kclx=BK,18-19,2,BKSKB,00041
19,BKC04130030AT0008193,太极拳,全校必修,1,,周三1-2,1-16,吴定锋(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130030AT0008193&kclx=BK,18-19,2,BKSKB,00041
18,BKC04130030AT0008193,太极拳,全校必修,1,,周四7-8,1-16,李德昌(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130030AT0008193&kclx=BK,18-19,2,BKSKB,00041
20,BKC04130030AT0008193,太极拳,全校必修,1,,周三3-4,1-16,吴定锋(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130030AT0008193&kclx=BK,18-19,2,BKSKB,00041
21,BKC04130030AT0008193,太极拳,全校必修,1,,周四5-6,1-16,王东敏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130030AT0008193&kclx=BK,18-19,2,BKSKB,00041
22,BKC04130030AT0008193,太极拳,全校必修,1,,周四7-8,1-16,王东敏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130030AT0008193&kclx=BK,18-19,2,BKSKB,00041
23,BKC04130030AT0008193,太极拳,全校必修,1,,周四1-2,1-16,杜军明(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130030AT0008193&kclx=BK,18-19,2,BKSKB,00041
24,BKC04130030AT0008193,太极拳,全校必修,1,,周四3-4,1-16,杜军明(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130030AT0008193&kclx=BK,18-19,2,BKSKB,00041
25,BKC04130030AT0008193,太极拳,全校必修,1,,周三5-6,1-16,吴昊(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130030AT0008193&kclx=BK,18-19,2,BKSKB,00041
26,BKC04130030AT0008193,太极拳,全校必修,1,,周三7-8,1-16,吴昊(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130030AT0008193&kclx=BK,18-19,2,BKSKB,00041
1,BKC04130030AT0008193,太极拳,全校必修,1,,周二5-6,1-16,刘林青(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130030AT0008193&kclx=BK,18-19,2,BKSKB,00041
2,BKC04130030AT0008193,太极拳,全校必修,1,,周二7-8,1-16,刘林青(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130030AT0008193&kclx=BK,18-19,2,BKSKB,00041
3,BKC04130030AT0008193,太极拳,全校必修,1,,周三1-2,1-16,刘林青(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130030AT0008193&kclx=BK,18-19,2,BKSKB,00041
4,BKC04130030AT0008193,太极拳,全校必修,1,,周三3-4,1-16,刘林青(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130030AT0008193&kclx=BK,18-19,2,BKSKB,00041
5,BKC04130030AT0008193,太极拳,全校必修,1,,周一1-2,1-16,冯凯杰(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130030AT0008193&kclx=BK,18-19,2,BKSKB,00041
6,BKC04130030AT0008193,太极拳,全校必修,1,,周一3-4,1-16,冯凯杰(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130030AT0008193&kclx=BK,18-19,2,BKSKB,00041
7,BKC04130030AT0008193,太极拳,全校必修,1,,周二1-2,1-16,冯凯杰(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130030AT0008193&kclx=BK,18-19,2,BKSKB,00041
8,BKC04130030AT0008193,太极拳,全校必修,1,,周二3-4,1-16,冯凯杰(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130030AT0008193&kclx=BK,18-19,2,BKSKB,00041
9,BKC04130030AT0008193,太极拳,全校必修,1,,周四1-2,1-16,冯凯杰(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130030AT0008193&kclx=BK,18-19,2,BKSKB,00041
13,BKC04130040AT0008195,健美操,全校必修,1,,周三1-2,1-16,万平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130040AT0008195&kclx=BK,18-19,2,BKSKB,00041
14,BKC04130040AT0008195,健美操,全校必修,1,,周三3-4,1-16,万平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130040AT0008195&kclx=BK,18-19,2,BKSKB,00041
15,BKC04130040AT0008195,健美操,全校必修,1,,周四1-2,1-16,万平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130040AT0008195&kclx=BK,18-19,2,BKSKB,00041
16,BKC04130040AT0008195,健美操,全校必修,1,,周四3-4,1-16,万平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130040AT0008195&kclx=BK,18-19,2,BKSKB,00041
17,BKC04130040AT0008195,健美操,全校必修,1,,周五1-2,1-16,万平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130040AT0008195&kclx=BK,18-19,2,BKSKB,00041
18,BKC04130040AT0008195,健美操,全校必修,1,,周五3-4,1-16,万平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130040AT0008195&kclx=BK,18-19,2,BKSKB,00041
19,BKC04130040AT0008195,健美操,全校必修,1,,周一1-2,1-16,车磊(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130040AT0008195&kclx=BK,18-19,2,BKSKB,00041
20,BKC04130040AT0008195,健美操,全校必修,1,,周一3-4,1-16,车磊(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130040AT0008195&kclx=BK,18-19,2,BKSKB,00041
21,BKC04130040AT0008195,健美操,全校必修,1,,周二1-2,1-16,车磊(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130040AT0008195&kclx=BK,18-19,2,BKSKB,00041
22,BKC04130040AT0008195,健美操,全校必修,1,,周二3-4,1-16,车磊(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130040AT0008195&kclx=BK,18-19,2,BKSKB,00041
23,BKC04130040AT0008195,健美操,全校必修,1,,周四5-6,1-16,车磊(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130040AT0008195&kclx=BK,18-19,2,BKSKB,00041
24,BKC04130040AT0008195,健美操,全校必修,1,,周四7-8,1-16,车磊(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130040AT0008195&kclx=BK,18-19,2,BKSKB,00041
25,BKC04130040AT0008195,健美操,全校必修,1,,周一5-6,1-16,曹晓培(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130040AT0008195&kclx=BK,18-19,2,BKSKB,00041
26,BKC04130040AT0008195,健美操,全校必修,1,,周一7-8,1-16,曹晓培(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130040AT0008195&kclx=BK,18-19,2,BKSKB,00041
28,BKC04130040AT0008195,健美操,全校必修,1,,周二3-4,1-16,曹晓培(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130040AT0008195&kclx=BK,18-19,2,BKSKB,00041
1,BKC04130040AT0008195,健美操,全校必修,1,,周三5-6,1-16,袁睿超(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130040AT0008195&kclx=BK,18-19,2,BKSKB,00041
2,BKC04130040AT0008195,健美操,全校必修,1,,周三7-8,1-16,袁睿超(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130040AT0008195&kclx=BK,18-19,2,BKSKB,00041
3,BKC04130040AT0008195,健美操,全校必修,1,,周四1-2,1-16,袁睿超(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130040AT0008195&kclx=BK,18-19,2,BKSKB,00041
4,BKC04130040AT0008195,健美操,全校必修,1,,周四3-4,1-16,袁睿超(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130040AT0008195&kclx=BK,18-19,2,BKSKB,00041
5,BKC04130040AT0008195,健美操,全校必修,1,,周二5-6,1-16,黄育(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130040AT0008195&kclx=BK,18-19,2,BKSKB,00041
1,BKC04130050AT0008197,乒乓球,全校必修,1,,周一5-6,1-16,吴飞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130050AT0008197&kclx=BK,18-19,2,BKSKB,00041
2,BKC04130050AT0008197,乒乓球,全校必修,1,,周一7-8,1-16,吴飞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130050AT0008197&kclx=BK,18-19,2,BKSKB,00041
3,BKC04130050AT0008197,乒乓球,全校必修,1,,周二1-2,1-16,闵东旭(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130050AT0008197&kclx=BK,18-19,2,BKSKB,00041
4,BKC04130050AT0008197,乒乓球,全校必修,1,,周二3-4,1-16,闵东旭(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130050AT0008197&kclx=BK,18-19,2,BKSKB,00041
5,BKC04130050AT0008197,乒乓球,全校必修,1,,周三5-6,1-16,周正卿(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130050AT0008197&kclx=BK,18-19,2,BKSKB,00041
6,BKC04130050AT0008197,乒乓球,全校必修,1,,周三7-8,1-16,周正卿(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130050AT0008197&kclx=BK,18-19,2,BKSKB,00041
7,BKC04130050AT0008197,乒乓球,全校必修,1,,周四1-2,1-16,周正卿(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130050AT0008197&kclx=BK,18-19,2,BKSKB,00041
8,BKC04130050AT0008197,乒乓球,全校必修,1,,周四3-4,1-16,周正卿(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130050AT0008197&kclx=BK,18-19,2,BKSKB,00041
1,BKC04130053AT0008200,乒乓球提高班,全校必修,1,,周二1-2,1-16,吴飞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130053AT0008200&kclx=BK,18-19,2,BKSKB,00041
2,BKC04130053AT0008200,乒乓球提高班,全校必修,1,,周二3-4,1-16,吴飞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130053AT0008200&kclx=BK,18-19,2,BKSKB,00041
10,BKC04130060AT0008201,羽毛球,全校必修,1,,周一3-4,1-16,郝光安(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130060AT0008201&kclx=BK,18-19,2,BKSKB,00041
11,BKC04130060AT0008201,羽毛球,全校必修,1,,周二1-2,1-16,郝光安(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130060AT0008201&kclx=BK,18-19,2,BKSKB,00041
12,BKC04130060AT0008201,羽毛球,全校必修,1,,周二3-4,1-16,郝光安(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130060AT0008201&kclx=BK,18-19,2,BKSKB,00041
13,BKC04130060AT0008201,羽毛球,全校必修,1,,周四1-2,1-16,吴尚辉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130060AT0008201&kclx=BK,18-19,2,BKSKB,00041
14,BKC04130060AT0008201,羽毛球,全校必修,1,,周四3-4,1-16,吴尚辉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130060AT0008201&kclx=BK,18-19,2,BKSKB,00041
15,BKC04130060AT0008201,羽毛球,全校必修,1,,周五1-2,1-16,吴尚辉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130060AT0008201&kclx=BK,18-19,2,BKSKB,00041
16,BKC04130060AT0008201,羽毛球,全校必修,1,,周五3-4,1-16,吴尚辉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130060AT0008201&kclx=BK,18-19,2,BKSKB,00041
17,BKC04130060AT0008201,羽毛球,全校必修,1,,周四1-2,1-16,张亚谦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130060AT0008201&kclx=BK,18-19,2,BKSKB,00041
18,BKC04130060AT0008201,羽毛球,全校必修,1,,周五1-2,1-16,张亚谦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130060AT0008201&kclx=BK,18-19,2,BKSKB,00041
19,BKC04130060AT0008201,羽毛球,全校必修,1,,周五3-4,1-16,张亚谦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130060AT0008201&kclx=BK,18-19,2,BKSKB,00041
