classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
4,BKC04130160AT0008233,体适能,全校必修,1,,周三3-4,1-16,王丽文(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130160AT0008233&kclx=BK,12-13,2,BKSKB,00041
5,BKC04130160AT0008233,体适能,全校必修,1,,周二3-4,1-16,赫忠慧(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130160AT0008233&kclx=BK,12-13,2,BKSKB,00041
6,BKC04130160AT0008233,体适能,全校必修,1,,周四1-2,1-16,赫忠慧(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130160AT0008233&kclx=BK,12-13,2,BKSKB,00041
7,BKC04130160AT0008233,体适能,全校必修,1,,周四3-4,1-16,赫忠慧(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130160AT0008233&kclx=BK,12-13,2,BKSKB,00041
1,BKC04130171AT0008237,保健2,全校必修,1,,周五1-2,1-16,李德昌(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130171AT0008237&kclx=BK,12-13,2,BKSKB,00041
1,BKC04130290AT0008253,击剑,全校必修,1,,周五1-2,1-16,王东敏(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130290AT0008253&kclx=BK,12-13,2,BKSKB,00041
2,BKC04130290AT0008253,击剑,全校必修,1,,周五3-4,1-16,王东敏(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130290AT0008253&kclx=BK,12-13,2,BKSKB,00041
1,BKC04130210AT0008244,棒、垒球,全校必修,1,,周五1-2,1-16,张戈(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130210AT0008244&kclx=BK,12-13,2,BKSKB,00041
2,BKC04130210AT0008244,棒、垒球,全校必修,1,,周五3-4,1-16,张戈(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130210AT0008244&kclx=BK,12-13,2,BKSKB,00041
1,BKC04130420AT0008266,散打,全校必修,1,,周五1-2,1-16,毛智和(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130420AT0008266&kclx=BK,12-13,2,BKSKB,00041
2,BKC04130420AT0008266,散打,全校必修,1,,周五3-4,1-16,毛智和(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130420AT0008266&kclx=BK,12-13,2,BKSKB,00041
1,BKC04130440AT0008268,瑜伽,全校必修,1,,周一1-2,1-16,亓昕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130440AT0008268&kclx=BK,12-13,2,BKSKB,00041
2,BKC04130440AT0008268,瑜伽,全校必修,1,,周一3-4,1-16,亓昕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130440AT0008268&kclx=BK,12-13,2,BKSKB,00041
3,BKC04130440AT0008268,瑜伽,全校必修,1,,周二1-2,1-16,亓昕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130440AT0008268&kclx=BK,12-13,2,BKSKB,00041
4,BKC04130440AT0008268,瑜伽,全校必修,1,,周二3-4,1-16,亓昕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130440AT0008268&kclx=BK,12-13,2,BKSKB,00041
1,BKC04130430AT0008267,中华毽,全校必修,1,,周三1-2,1-16,唐彦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130430AT0008267&kclx=BK,12-13,2,BKSKB,00041
2,BKC04130430AT0008267,中华毽,全校必修,1,,周三3-4,1-16,唐彦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130430AT0008267&kclx=BK,12-13,2,BKSKB,00041
3,BKC04130430AT0008267,中华毽,全校必修,1,,周四1-2,1-16,唐彦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130430AT0008267&kclx=BK,12-13,2,BKSKB,00041
1,BKC04130280AT0008252,跆拳道,全校必修,1,,周一5-6,1-16,吴定锋(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130280AT0008252&kclx=BK,12-13,2,BKSKB,00041
2,BKC04130280AT0008252,跆拳道,全校必修,1,,周一7-8,1-16,吴定锋(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130280AT0008252&kclx=BK,12-13,2,BKSKB,00041
1,BKC04130231AT0008247,安全教育与自卫防身,全校必修,1,,周二5-6,1-16,张锐(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130231AT0008247&kclx=BK,12-13,2,BKSKB,00041
2,BKC04130231AT0008247,安全教育与自卫防身,全校必修,1,,周二7-8,1-16,张锐(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130231AT0008247&kclx=BK,12-13,2,BKSKB,00041
3,BKC04130231AT0008247,安全教育与自卫防身,全校必修,1,,周三5-6,1-16,张锐(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130231AT0008247&kclx=BK,12-13,2,BKSKB,00041
4,BKC04130231AT0008247,安全教育与自卫防身,全校必修,1,,周三7-8,1-16,张锐(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130231AT0008247&kclx=BK,12-13,2,BKSKB,00041
1,BKC04110504C30640R65,拓展训练,全校必修,1,,周四5-6,1-16,钱永健(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04110504C30640R65&kclx=BK,12-13,2,BKSKB,00041
2,BKC04110504C30640R65,拓展训练,全校必修,1,,周四7-8,1-16,钱永健(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04110504C30640R65&kclx=BK,12-13,2,BKSKB,00041
3,BKC04110504C30640R65,拓展训练,全校必修,1,,周五3-4,1-16,钱永健(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04110504C30640R65&kclx=BK,12-13,2,BKSKB,00041
1,BKC04109B17C30490R31,桥牌,全校任选,1,,周五10-11,1-16,刘英皓(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04109B17C30490R31&kclx=BK,12-13,2,BKSKB,00041
1,BKC04130370AT0008261,围棋（初级班）,全校任选,1,,周四7-8,1-16,方天丰(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130370AT0008261&kclx=BK,12-13,2,BKSKB,00041
1,BKC04130500AT0008270,国际象棋（初级班）,全校任选,1,,周二10-11,1-16,李晓鹏(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04130500AT0008270&kclx=BK,12-13,2,BKSKB,00041
1,bkkc201200206579,曲棍球,全校必修,1,,周三5-6,1-16,郑重(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200206579&kclx=BK,12-13,2,BKSKB,00041
2,bkkc201200206579,曲棍球,全校必修,1,,周三7-8,1-16,郑重(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200206579&kclx=BK,12-13,2,BKSKB,00041
1,BKC04309428C30051R62,中国美术史,通选课,2,,周一5-6,1-16,白巍(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04309428C30051R62&kclx=BK,12-13,2,BKSKB,00043
1,BKC04309331C32791R47,制片管理与营销,专业必修,2,,周三3-4,1-16,向勇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04309331C32791R47&kclx=BK,12-13,2,BKSKB,00043
1,BKC04330550AT0008372,影视鉴赏,通选课,2,,周三10-11,1-16,陈旭光(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04330550AT0008372&kclx=BK,12-13,2,BKSKB,00043
1,BKC04332210AT0008564,中国电影史,通选课,2,,周四10-11,1-16,李道新(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04332210AT0008564&kclx=BK,12-13,2,BKSKB,00043
1,BKC04331541AT0008489,美学原理,专业必修,2,,周二7-8,1-16,彭锋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04331541AT0008489&kclx=BK,12-13,2,BKSKB,00043
1,BKC04309428C30043R31,西方音乐史,通选课,2,,周一10-11,1-16,朱秋华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04309428C30043R31&kclx=BK,12-13,2,BKSKB,00043
1,BKC04332350AT0008578,中国流行音乐流变,通选课,2,,周一7-8,1-16,周映辰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04332350AT0008578&kclx=BK,12-13,2,BKSKB,00043
1,BKC04332710AT0008621,西方美术史,通选课,2,,周四10-11,1-16,丁宁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04332710AT0008621&kclx=BK,12-13,2,BKSKB,00043
1,BKC04310506C32881R74,中外美术创作比较,通选课,2,,周六10-11,1-16,李爱国(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04310506C32881R74&kclx=BK,12-13,2,BKSKB,00043
1,BKC04331813AT0008525,影视导演（二）,专业必修,2,,周五5-8,1-16,陈宇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04331813AT0008525&kclx=BK,12-13,2,BKSKB,00043
1,BKC04332270AT0008570,表演理论与实践,专业必修,2,,周四3-4,1-16,顾春芳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04332270AT0008570&kclx=BK,12-13,2,BKSKB,00043
1,BKC04330160AT0008310,合唱基础,全校任选,1,,周五7-8,1-16,侯锡瑾(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04330160AT0008310&kclx=BK,12-13,2,BKSKB,00043
1,BKC04309330C33020R96,美术造型,全校任选,2,,周六7-8,1-16,李爱国(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04309330C33020R96&kclx=BK,12-13,2,BKSKB,00043
1,BKC04332300AT0008573,舞蹈原理与鉴赏,全校任选,2,,周三3-4,1-16,佟佳家(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04332300AT0008573&kclx=BK,12-13,2,BKSKB,00043
1,BKC04309504C31831R46,摄影、摄像,专业必修,2,,周五5-8,1-16,邱章红(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04309504C31831R46&kclx=BK,12-13,2,BKSKB,00043
1,BKC04332590AT0008609,中国传统装饰艺术与审美文化,全校任选,2,,周四5-6,1-16,翁剑青(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04332590AT0008609&kclx=BK,12-13,2,BKSKB,00043
1,BKC04332510AT0008594,艺术史,通选课,2,,周五10-11,1-16,朱青生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04332510AT0008594&kclx=BK,12-13,2,BKSKB,00043
1,BKC04331100AT0008449,交响乐名曲赏析,全校任选,2,,周二10-11,1-16,朱秋华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04331100AT0008449&kclx=BK,12-13,2,BKSKB,00043
1,BKC04330440AT0008360,舞蹈创作排练,全校任选,1,,周五5-6,1-16,佟佳家(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04330440AT0008360&kclx=BK,12-13,2,BKSKB,00043
1,BKC04311415C32301R84,西方舞蹈文化史,全校任选,2,,周四3-4,1-16,佟佳家(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04311415C32301R84&kclx=BK,12-13,2,BKSKB,00043
1,BKC04331020AT0008444,中外名曲赏析,通选课,2,,周一5-6,1-16,李静(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04331020AT0008444&kclx=BK,12-13,2,BKSKB,00043
1,BKC04332120AT0008555,影视音乐,全校任选,2,,周一10-11,1-16,李静(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04332120AT0008555&kclx=BK,12-13,2,BKSKB,00043
1,BKC04330030AT0008293,中国音乐概论,专业必修,2,,周三10-11,1-16,刘小龙(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04330030AT0008293&kclx=BK,12-13,2,BKSKB,00043
1,BKC04331792AT0008519,视听语言(电影语言)（2）,专业必修,2,,周一3-4,1-16,邱章红(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04331792AT0008519&kclx=BK,12-13,2,BKSKB,00043
1,BKC04331620AT0008498,毕业论文,双学位,4,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04331620AT0008498&kclx=BK,12-13,2,BKSKB,00043
1,bkkc201200192014,中国音乐理论与实践（二）,全校任选,2,,周日10-11,1-16,毕明辉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200192014&kclx=BK,12-13,2,BKSKB,00043
1,bkkc201200191899,钢琴音乐理论与实践（二）,全校任选,2,,周四7-8，周一10-11,1-16,毕明辉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200191899&kclx=BK,12-13,2,BKSKB,00043
1,BKC04308507C32960R00,20世纪西方音乐,通选课,2,,周四10-11,1-16,毕明辉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04308507C32960R00&kclx=BK,12-13,2,BKSKB,00043
1,BKC04330091AT0008301,世界电影史(2),专业必修,3,,周二7-9,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04330091AT0008301&kclx=BK,12-13,2,BKSKB,00043
1,BKC04309330C30102R21,电视概论,专业必修,2,,周一5-6,1-16,俞虹(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04309330C30102R21&kclx=BK,12-13,2,BKSKB,00043
1,BKC04331821AT0008528,影视节目策划,专业必修,2,,周一7-8,1-16,俞虹(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04331821AT0008528&kclx=BK,12-13,2,BKSKB,00043
1,BKC04332552AT0008600,艺术训练（二）,全校任选,1,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04332552AT0008600&kclx=BK,12-13,2,BKSKB,00043
1,BKC04332554AT0008602,艺术训练（四）,全校任选,1,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04332554AT0008602&kclx=BK,12-13,2,BKSKB,00043
1,BKC04332556AT0008604,艺术训练（六）,全校任选,1,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04332556AT0008604&kclx=BK,12-13,2,BKSKB,00043
1,BKC04309504C32285R95,毕业论文,专业必修,2,,,-,陈旭光(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04309504C32285R95&kclx=BK,12-13,2,BKSKB,00043
1,BKC04331570AT0008493,戏剧艺术概论,专业必修,2,,周一3-4,1-16,顾春芳(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04331570AT0008493&kclx=BK,12-13,2,BKSKB,00043
1,BKC04309B09C30111R58,经典昆曲欣赏,通选课,2,,周四10-11,1-15,叶朗(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04309B09C30111R58&kclx=BK,12-13,2,BKSKB,00043
1,BKC04332470AT0008590,中国美术概论,通选课,2,,周三10-11,1-16,李松(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04332470AT0008590&kclx=BK,12-13,2,BKSKB,00043
1,bkkc201200201422,贝多芬音乐专题研讨,全校任选,2,,周二10-11,1-16,刘小龙(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200201422&kclx=BK,12-13,2,BKSKB,00043
1,BKC04309504C31803R06,影视编剧（二）,专业必修,2,,周三7-8,1-16,陈旭光(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04309504C31803R06&kclx=BK,12-13,2,BKSKB,00043
1,BKC04310429C32281R93,学年作品（一）,专业必修,1,,,-,陈宇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04310429C32281R93&kclx=BK,12-13,2,BKSKB,00043
1,BKC04310429C32282R44,学年作品（二）,专业必修,1,,,-,陈宇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04310429C32282R44&kclx=BK,12-13,2,BKSKB,00043
1,BKC04332490AT0008592,西方歌剧简史与名作赏析,通选课,2,,周四5-6,1-16,侯锡瑾(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04332490AT0008592&kclx=BK,12-13,2,BKSKB,00043
1,BKC04330942AT0008430,民族管弦乐 (初),全校任选,.5,,周六10-11,1-16,朱秋华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04330942AT0008430&kclx=BK,12-13,2,BKSKB,00043
1,BKC04330945AT0008433,民族管弦乐 (高),全校任选,1,,周六10-11,1-16,朱秋华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04330945AT0008433&kclx=BK,12-13,2,BKSKB,00043
1,BKC04330642AT0008382,交响乐(初),全校任选,.5,,周六5-6,1-16,刘小龙(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04330642AT0008382&kclx=BK,12-13,2,BKSKB,00043
1,BKC04330644AT0008384,交响乐(中),全校任选,.5,,周六7-8,1-16,刘小龙(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04330644AT0008384&kclx=BK,12-13,2,BKSKB,00043
1,BKC04330646AT0008386,交响乐(高),全校任选,.5,,周六10-11,1-16,刘小龙(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04330646AT0008386&kclx=BK,12-13,2,BKSKB,00043
1,BKC04330923AT0008423,合唱 (中),全校任选,1,,周五9-12,1-16,侯锡瑾(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04330923AT0008423&kclx=BK,12-13,2,BKSKB,00043
1,BKC04330926AT0008426,合唱  (高),全校任选,.5,,周日5-8,1-16,侯锡瑾(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04330926AT0008426&kclx=BK,12-13,2,BKSKB,00043
1,BKC04309511C32661R93,中国画理论与技法,全校任选,2,,周四5-8,1-16,高译(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04309511C32661R93&kclx=BK,12-13,2,BKSKB,00043
5,BKC04831420AT0008841,数据结构与算法 (B),全校必修,3,,周五7-8单，周三5-6,1-16,段凌宇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04831420AT0008841&kclx=BK,12-13,2,BKSKB,00046
5,BKC04830494AT0008752,数据结构与算法上机,全校必修,0,,周一11-12,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830494AT0008752&kclx=BK,12-13,2,BKSKB,00046
4,BKC01034360AT0001993,定量分析实验,专业必修,2,,周二3-9,1-11,廖一平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01034360AT0001993&kclx=BK,12-13,2,BKSKB,00046
3,BKC01034520AT0002013,中级分析化学实验,任选,1,,周二3-9,13-16,廖一平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01034520AT0002013&kclx=BK,12-13,2,BKSKB,00046
2,BKC01009423C35001R55,有机化学实验 (Ⅰ),专业必修,0,,周一3-9,1-16,张奇涵(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01009423C35001R55&kclx=BK,12-13,2,BKSKB,00046
1,BKC00431180AT0000894,力学习题,专业必修,0,,周一5-6,1-16,王稼军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431180AT0000894&kclx=BK,12-13,2,BKSKB,00046
1,BKC04630030AT0008667,学术规范与论文写作,通选课,2,,周二10-11,1-16,苏彦捷(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04630030AT0008667&kclx=BK,12-13,2,BKSKB,00046
27,BKC00130212AT0000062,高等数学 (B) (二)习题课,专业必修,0,,周五3-4,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00130212AT0000062&kclx=BK,12-13,2,BKSKB,00046
1,BKC04830494AT0008752,数据结构与算法上机,全校必修,0,,周一10-12,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830494AT0008752&kclx=BK,12-13,2,BKSKB,00046
1,bkkc201200141380,人群与网络,专业必修,3,,周三7-8,1-16,李晓明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200141380&kclx=BK,12-13,2,BKSKB,00046
