classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
1,BKC00131470AT0000205,线性代数 (B)习题,专业必修,0,,周三10-11双,1-16,董彬(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00131470AT0000205&kclx=BK,16-17,1,BKSKB,00048
2,BKC00131470AT0000205,线性代数 (B)习题,专业必修,0,,周三10-11双,1-16,董彬(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00131470AT0000205&kclx=BK,16-17,1,BKSKB,00048
3,BKC00131470AT0000205,线性代数 (B)习题,专业必修,0,,周三10-11双,1-16,方博汉(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00131470AT0000205&kclx=BK,16-17,1,BKSKB,00048
4,BKC00131470AT0000205,线性代数 (B)习题,专业必修,0,,周三10-11双,1-16,方博汉(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00131470AT0000205&kclx=BK,16-17,1,BKSKB,00048
1,BKC00131480AT0000206,概率统计 （A）,专业必修,3,,周四3-4，周二1-2双,1-16,李东风(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00131480AT0000206&kclx=BK,16-17,1,BKSKB,00048
3,BKC00132301AT0000223,数学分析（I）,专业必修,5,,周三1-2，周一3-4,1-16,周斌(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00132301AT0000223&kclx=BK,16-17,1,BKSKB,00048
3,BKC00132304AT0000226,数学分析 (III),专业必修,4,,周五3-4，周二1-2,1-16,邵嗣烘(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00132304AT0000226&kclx=BK,16-17,1,BKSKB,00048
11,BKC00132311AT0000228,数学分析 (I)习题,专业必修,0,,周四10-11,1-16,周斌(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00132311AT0000228&kclx=BK,16-17,1,BKSKB,00048
9,BKC00132311AT0000228,数学分析 (I)习题,专业必修,0,,周四10-11,1-16,周斌(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00132311AT0000228&kclx=BK,16-17,1,BKSKB,00048
10,BKC00132311AT0000228,数学分析 (I)习题,专业必修,0,,周四10-11,1-16,周斌(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00132311AT0000228&kclx=BK,16-17,1,BKSKB,00048
9,BKC00132313AT0000230,数学分析 (III)习题,专业必修,0,,周二10-11,1-16,邵嗣烘(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00132313AT0000230&kclx=BK,16-17,1,BKSKB,00048
10,BKC00132313AT0000230,数学分析 (III)习题,专业必修,0,,周二10-11,1-16,邵嗣烘(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00132313AT0000230&kclx=BK,16-17,1,BKSKB,00048
3,BKC00132321AT0000232,高等代数（I）,专业必修,5,,周四5-6，周二3-4,1-16,高峡(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00132321AT0000232&kclx=BK,16-17,1,BKSKB,00048
10,BKC00132331AT0000236,高等代数（I）习题,专业必修,0,,周三10-11,1-16,高峡(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00132331AT0000236&kclx=BK,16-17,1,BKSKB,00048
11,BKC00132331AT0000236,高等代数（I）习题,专业必修,0,,周三10-11,1-16,高峡(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00132331AT0000236&kclx=BK,16-17,1,BKSKB,00048
9,BKC00132331AT0000236,高等代数（I）习题,专业必修,0,,周三10-11,1-16,高峡(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00132331AT0000236&kclx=BK,16-17,1,BKSKB,00048
1,BKC00431141AT0000865,力学,专业必修,3,,周四7-8，周二7-8,1-16,陈徐宗(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431141AT0000865&kclx=BK,16-17,1,BKSKB,00048
2,BKC00431141AT0000865,力学,专业必修,3,,周四7-8，周二7-8,1-16,郭等柱(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431141AT0000865&kclx=BK,16-17,1,BKSKB,00048
3,BKC00431141AT0000865,力学,专业必修,3,,周四7-8，周二7-8,1-16,邢英杰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431141AT0000865&kclx=BK,16-17,1,BKSKB,00048
1,BKC00409917C31200R87,基础物理实验,专业必修,2,,,1-16,林峰(副教授)，郝建奎(副教授)，张朝晖(教授)，吕国伟(副教授)，赵清(副教授)，谢大弢(副教授)，郑纹(实验师)，杨丽敏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00409917C31200R87&kclx=BK,16-17,1,BKSKB,00048
11,BKC04031650AT0008174,思想道德修养与法律基础,全校必修,2,,周二5-6,1-16,卢亮(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04031650AT0008174&kclx=BK,16-17,1,BKSKB,00048
12,BKC04031650AT0008174,思想道德修养与法律基础,全校必修,2,,周四3-4,1-16,卢亮(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04031650AT0008174&kclx=BK,16-17,1,BKSKB,00048
13,BKC04031650AT0008174,思想道德修养与法律基础,全校必修,2,,周二5-6,1-16,魏中鹏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04031650AT0008174&kclx=BK,16-17,1,BKSKB,00048
14,BKC04031650AT0008174,思想道德修养与法律基础,全校必修,2,,周四3-4,1-16,魏中鹏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04031650AT0008174&kclx=BK,16-17,1,BKSKB,00048
1,BKC04830010AT0008698,信息科学技术概论,专业必修,1,,周一7-8,1-16,王源(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830010AT0008698&kclx=BK,16-17,1,BKSKB,00048
1,BKC04830041AT0008702,计算概论A,专业必修,3,,周五3-4，周三5-6,1-16,崔斌(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830041AT0008702&kclx=BK,16-17,1,BKSKB,00048
2,BKC04830041AT0008702,计算概论A,专业必修,3,,周五3-4，周三5-6,1-16,刘譞哲(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830041AT0008702&kclx=BK,16-17,1,BKSKB,00048
3,BKC04830041AT0008702,计算概论A,专业必修,3,,周五3-4，周三5-6,1-16,代亚非(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830041AT0008702&kclx=BK,16-17,1,BKSKB,00048
4,BKC04830041AT0008702,计算概论A,专业必修,3,,周五3-4，周三5-6,1-16,李戈(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830041AT0008702&kclx=BK,16-17,1,BKSKB,00048
5,BKC04830041AT0008702,计算概论A,专业必修,3,,周五3-4，周三5-6,1-16,李戈(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830041AT0008702&kclx=BK,16-17,1,BKSKB,00048
1,bkkc201500246767,计算概论A上机实习课,专业必修,0,,,1-16,崔斌(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500246767&kclx=BK,16-17,1,BKSKB,00048
2,bkkc201500246767,计算概论A上机实习课,专业必修,0,,,1-16,刘譞哲(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500246767&kclx=BK,16-17,1,BKSKB,00048
3,bkkc201500246767,计算概论A上机实习课,专业必修,0,,,1-16,代亚非(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500246767&kclx=BK,16-17,1,BKSKB,00048
4,bkkc201500246767,计算概论A上机实习课,专业必修,0,,,1-16,李戈(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500246767&kclx=BK,16-17,1,BKSKB,00048
5,bkkc201500246767,计算概论A上机实习课,专业必修,0,,,1-16,李戈(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500246767&kclx=BK,16-17,1,BKSKB,00048
6,bkkc201500246767,计算概论A上机实习课,专业必修,0,,,1-16,胡俊峰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500246767&kclx=BK,16-17,1,BKSKB,00048
1,BKC04830050AT0008703,数据结构与算法 (A),专业必修,3,,周五1-2，周三3-4,1-16,赵海燕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830050AT0008703&kclx=BK,16-17,1,BKSKB,00048
2,BKC04830050AT0008703,数据结构与算法 (A),专业必修,3,,周五1-2，周三3-4,1-16,宋国杰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830050AT0008703&kclx=BK,16-17,1,BKSKB,00048
3,BKC04830050AT0008703,数据结构与算法 (A),专业必修,3,,周五1-2，周三3-4,1-16,张铭(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830050AT0008703&kclx=BK,16-17,1,BKSKB,00048
1,BKC04830070AT0008705,集合论与图论,专业必修,3,,周四1-2，周二3-4双,1-16,刘田(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830070AT0008705&kclx=BK,16-17,1,BKSKB,00048
1,BKC04830090AT0008707,数理逻辑,专业必修,3,,周三1-2双，周一3-4,1-16,王捍贫(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830090AT0008707&kclx=BK,16-17,1,BKSKB,00048
1,BKC04830140AT0008712,计算机组织与体系结构,专业必修,3,,周四7-9,1-16,程旭(教授)，易江芳(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830140AT0008712&kclx=BK,16-17,1,BKSKB,00048
2,BKC04830140AT0008712,计算机组织与体系结构,专业必修,3,,周四7-9,1-16,孙广宇(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830140AT0008712&kclx=BK,16-17,1,BKSKB,00048
1,bkkc201600288847,计算机组成与系统结构实习,专业必修,2,,周一10-11,1-16,易江芳(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288847&kclx=BK,16-17,1,BKSKB,00048
2,bkkc201600288847,计算机组成与系统结构实习,专业必修,2,,周一10-11,1-16,刘锋(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288847&kclx=BK,16-17,1,BKSKB,00048
3,bkkc201600288847,计算机组成与系统结构实习,专业必修,2,,周一10-11,1-16,刘先华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288847&kclx=BK,16-17,1,BKSKB,00048
4,bkkc201600288847,计算机组成与系统结构实习,专业必修,2,,周一10-11,1-16,孙广宇(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288847&kclx=BK,16-17,1,BKSKB,00048
1,BKC04830150AT0008713,编译技术,限选,3,,周五3-4，周二1-2单,1-16,郭耀(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830150AT0008713&kclx=BK,16-17,1,BKSKB,00048
1,BKC04830161AT0008715,操作系统A,专业必修,3,,周三3-4，周一7-8,1-16,陈向群(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830161AT0008715&kclx=BK,16-17,1,BKSKB,00048
1,bkkc201200139594,操作系统A（实验班）,专业必修,3,,周三3-4，周一7-8,1-16,王韬(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200139594&kclx=BK,16-17,1,BKSKB,00048
1,BKC04830170AT0008716,数据结构与算法实习,限选,2,,周一3-4,1-15,张路(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830170AT0008716&kclx=BK,16-17,1,BKSKB,00048
1,BKC04830180AT0008717,编译实习,专业必修,2,,周四5-6,1-16,刘先华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830180AT0008717&kclx=BK,16-17,1,BKSKB,00048
1,bkkc201200141602,编译实习（实验班）,限选,2,,周四5-6,1-16,郭耀(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200141602&kclx=BK,16-17,1,BKSKB,00048
1,BKC04830190AT0008718,操作系统实习,限选,2,,周三7-8,1-16,陈向群(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830190AT0008718&kclx=BK,16-17,1,BKSKB,00048
2,BKC04830190AT0008718,操作系统实习,限选,2,,周三7-8,1-16,管雪涛(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830190AT0008718&kclx=BK,16-17,1,BKSKB,00048
1,BKC04810506C30191R10,操作系统实习（实验班）,限选,2,,周三5-6,1-16,陈向群(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04810506C30191R10&kclx=BK,16-17,1,BKSKB,00048
1,BKC04830220AT0008721,数据库概论,任选,3,,周三3-4单，周一5-6,1-16,李红燕(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830220AT0008721&kclx=BK,16-17,1,BKSKB,00048
1,BKC04830240AT0008723,计算机网络概论,限选,3,,周四1-2双，周一5-6,1-16,严伟(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830240AT0008723&kclx=BK,16-17,1,BKSKB,00048
1,BKC04810507C30241R31,计算机网络实习,限选,2,,,1-16,严伟(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04810507C30241R31&kclx=BK,16-17,1,BKSKB,00048
2,BKC04810507C30241R31,计算机网络实习,任选,2,,,1-16,许辰人(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04810507C30241R31&kclx=BK,16-17,1,BKSKB,00048
1,BKC04830250AT0008724,人工智能概论,任选,3,,周五3-4，周二1-2单,1-16,谢冰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830250AT0008724&kclx=BK,16-17,1,BKSKB,00048
2,BKC04830250AT0008724,人工智能概论,专业必修,3,,周五3-4，周二1-2单,1-16,罗定生(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830250AT0008724&kclx=BK,16-17,1,BKSKB,00048
1,BKC04830260AT0008725,理论计算机科学基础,任选,3,,周四5-6，周二1-2双,1-16,刘田(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830260AT0008725&kclx=BK,16-17,1,BKSKB,00048
1,BKC04830270AT0008726,程序设计语言概论,任选,2,,周三7-8,1-16,焦文品(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830270AT0008726&kclx=BK,16-17,1,BKSKB,00048
1,BKC04830300AT0008729,Web技术概论,任选,3,,,-,赵通(工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830300AT0008729&kclx=BK,16-17,1,BKSKB,00048
1,BKC04830310AT0008730,人机交互,任选,2,,周一3-4,1-16,王衡(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830310AT0008730&kclx=BK,16-17,1,BKSKB,00048
1,BKC04830390AT0008738,数字化艺术,通选课,2,,周二5-6,1-16,龙晓苑(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830390AT0008738&kclx=BK,16-17,1,BKSKB,00048
1,BKC04830410AT0008740,信息安全引论,任选,2,,周四7-8,1-16,陈钟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830410AT0008740&kclx=BK,16-17,1,BKSKB,00048
1,BKC04830470AT0008746,操作系统B（含实习）,任选,3,,周一10-12,1-16,赵俊峰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830470AT0008746&kclx=BK,16-17,1,BKSKB,00048
1,BKC04830480AT0008747,微机原理B,任选,3,,周四5-6双，周二5-6,1-16,依那(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830480AT0008747&kclx=BK,16-17,1,BKSKB,00048
1,BKC04830510AT0008755,语言统计分析,任选,2,,周三5-6,1-16,张化瑞(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830510AT0008755&kclx=BK,16-17,1,BKSKB,00048
1,BKC04830530AT0008757,计算概论A（实验班）,专业必修,3,,周五3-4，周三5-6,1-16,胡俊峰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830530AT0008757&kclx=BK,16-17,1,BKSKB,00048
1,BKC04830540AT0008758,数据结构与算法 (A) (实验班),专业必修,3,,周五1-2，周三3-4,1-16,罗国杰(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830540AT0008758&kclx=BK,16-17,1,BKSKB,00048
1,BKC04830550AT0008759,存储技术基础,任选,2,,周二3-4,1-16,汪小林(副教授)，罗英伟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830550AT0008759&kclx=BK,16-17,1,BKSKB,00048
1,BKC04830610AT0008762,电动力学,专业必修,3,,周四3-4，周二1-2,1-16,李明之(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830610AT0008762&kclx=BK,16-17,1,BKSKB,00048
2,BKC04830610AT0008762,电动力学,专业必修,3,,周四3-4，周二1-2,1-16,李正斌(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830610AT0008762&kclx=BK,16-17,1,BKSKB,00048
1,BKC04830630AT0008764,电子线路（A）,专业必修,3,,周三3-4，周一3-4,1-16,王大鹏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830630AT0008764&kclx=BK,16-17,1,BKSKB,00048
1,BKC04830660AT0008767,数字逻辑电路实验,专业必修,2,,,1-16,吴建军(教授)，周劲(副教授)，程宇新(副教授)，刘璐(副教授)，郭强(工程师)，刘新元(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830660AT0008767&kclx=BK,16-17,1,BKSKB,00048
1,BKC04830670AT0008768,信号与系统,专业必修,3,,周四3-4，周一7-8单,1-16,曲天书(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830670AT0008768&kclx=BK,16-17,1,BKSKB,00048
1,BKC04830720AT0008773,通信原理,任选,3,,周三7-8双，周一7-8,1-16,何永琪(教授级高工)，李巨浩(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830720AT0008773&kclx=BK,16-17,1,BKSKB,00048
2,BKC04830720AT0008773,通信原理,任选,3,,周三7-8双，周一7-8,1-16,程翔(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830720AT0008773&kclx=BK,16-17,1,BKSKB,00048
1,BKC04830740AT0008775,微波技术实验,任选,2,,,1-16,谭云华(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830740AT0008775&kclx=BK,16-17,1,BKSKB,00048
1,BKC04830830AT0008784,数字信号处理实验,任选,2,,,1-16,马黎黎(讲师)，董明科(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830830AT0008784&kclx=BK,16-17,1,BKSKB,00048
1,BKC04830840AT0008785,热学,任选,2,,周四5-6,1-16,陈清(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830840AT0008785&kclx=BK,16-17,1,BKSKB,00048
1,BKC04830870AT0008788,热力学与统计物理 （B）,任选,3,,周五3-4，周三7-8单,1-16,王晶云(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830870AT0008788&kclx=BK,16-17,1,BKSKB,00048
1,BKC04830910AT0008792,固体物理,任选,3,,周五3-4双，周二7-8,1-16,申自勇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830910AT0008792&kclx=BK,16-17,1,BKSKB,00048
1,BKC04831050AT0008805,集成电路工艺原理,专业必修,3,,周三7-8双，周一7-8,1-16,孙雷(副教授)，吴文刚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04831050AT0008805&kclx=BK,16-17,1,BKSKB,00048
1,BKC04831060AT0008806,集成电路设计实习,专业必修,2,,,1-16,崔小欣(副教授)，王源(副教授)，韩临(工程师)，贾嵩(副教授)，张雅聪(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04831060AT0008806&kclx=BK,16-17,1,BKSKB,00048
1,BKC04831080AT0008808,微电子器件测试实验,专业必修,2,,,1-16,韩德栋(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04831080AT0008808&kclx=BK,16-17,1,BKSKB,00048
1,BKC04831160AT0008816,半导体材料,任选,3,,周二7-9,1-16,刘力锋(教授)，康晋锋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04831160AT0008816&kclx=BK,16-17,1,BKSKB,00048
