classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
1,BKC00309402C32260R88,材料力学,专业必修,4,,周四3-4，周二1-2,1-16,励争(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00309402C32260R88&kclx=BK,15-16,2,BKSKB,00086
1,BKC00309402C32270R07,弹性力学,专业必修,4,,周三1-2，周一3-4,1-16,黄克服(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00309402C32270R07&kclx=BK,15-16,2,BKSKB,00086
1,BKC00309402C32282R17,流体力学(下),专业必修,3,,周三3-4，周一1-2单,1-16,肖左利(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00309402C32282R17&kclx=BK,15-16,2,BKSKB,00086
1,BKC00309402C32290R30,工程弹性力学,专业必修,3,,周三1-2单，周一3-4,1-16,荣起国(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00309402C32290R30&kclx=BK,15-16,2,BKSKB,00086
1,BKC00309402C32320R52,工程设计初步,专业必修,4,,周三3-4，周一7-8,1-16,陈永强(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00309402C32320R52&kclx=BK,15-16,2,BKSKB,00086
1,BKC00309507C32382R09,工程毕业设计(下),任选,3,,,1-16,韩平畴(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00309507C32382R09&kclx=BK,15-16,2,BKSKB,00086
1,BKC00309428C32390R14,数值模拟,专业必修,3,,周四7-8单，周二3-4,1-16,邸元(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00309428C32390R14&kclx=BK,15-16,2,BKSKB,00086
1,BKC00309428C32400R69,废水资源化工程,限选,3,,周三3-4，周一5-6双,1-16,吴晓磊(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00309428C32400R69&kclx=BK,15-16,2,BKSKB,00086
1,BKC00309428C32430R81,燃烧学基础,限选,3,,周四3-4，周二1-2单,1-16,陈正(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00309428C32430R81&kclx=BK,15-16,2,BKSKB,00086
1,BKC00309B18C32520R22,地球科学基础,专业必修,3,,周五5-6单，周三3-4,1-16,刘杰(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00309B18C32520R22&kclx=BK,15-16,2,BKSKB,00086
1,BKC00310B11C32642R15,材料科学基础(下),专业必修,4,,周五3-4，周三5-6,1-16,白树林(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00310B11C32642R15&kclx=BK,15-16,2,BKSKB,00086
1,BKC00310B11C32740R11,计算方法上机,专业必修,0,,周一5-6,1-16,李水乡(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00310B11C32740R11&kclx=BK,15-16,2,BKSKB,00086
1,BKC00310B12C32760R21,飞行力学与控制,专业必修,3,,周三3-4，周一1-2单,1-16,杨剑影(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00310B12C32760R21&kclx=BK,15-16,2,BKSKB,00086
1,BKC00310B12C32820R27,解剖生理学,专业必修,3,,周一5-8,1-9,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00310B12C32820R27&kclx=BK,15-16,2,BKSKB,00086
1,BKC00310B12C32830R30,解剖生理学实验,专业必修,1,,周四3-4，周二1-2,8-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00310B12C32830R30&kclx=BK,15-16,2,BKSKB,00086
1,BKC00311505C32900R03,生物材料学,限选,3,,周四5-6单，周一3-4,1-16,罗莹(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00311505C32900R03&kclx=BK,15-16,2,BKSKB,00086
1,BKC00311A14C32960R85,发育与再生生物学,任选,3,,周四7-8单，周一7-8,1-16,葛子钢(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00311A14C32960R85&kclx=BK,15-16,2,BKSKB,00086
1,BKC00311B04C32990R78,材料科学与工程专业英语,专业必修,3,,周四5-6，周一1-2双,1-16,曹安源(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00311B04C32990R78&kclx=BK,15-16,2,BKSKB,00086
1,BKC00311B07C33060R23,对流与传热,限选,3,,周三5-6单，周一7-8,1-16,周超(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00311B07C33060R23&kclx=BK,15-16,2,BKSKB,00086
1,bkkc201200142435,材料热力学,专业必修,3,,周五3-4，周二5-6双,1-16,夏定国(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200142435&kclx=BK,15-16,2,BKSKB,00086
1,bkkc201200142447,高分子材料科学与工程,限选,3,,周三10-11单，周一3-4,1-16,于海峰(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200142447&kclx=BK,15-16,2,BKSKB,00086
1,bkkc201200142453,无机非金属材料科学与工程,任选,3,,周四7-8，周一1-2单,1-16,周欢萍(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200142453&kclx=BK,15-16,2,BKSKB,00086
1,bkkc201200142456,金属材料科学与工程,限选,3,,周一7-9,1-16,郑玉峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200142456&kclx=BK,15-16,2,BKSKB,00086
1,bkkc201200142357,魅力机器人,全校任选,2,,周二10-11,1-16,谢广明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200142357&kclx=BK,15-16,2,BKSKB,00086
1,bkkc201200203405,材料物理导论,专业必修,3,,周三1-2单，周一5-6,1-16,张艳锋(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200203405&kclx=BK,15-16,2,BKSKB,00086
1,bkkc201200204794,生物医学光学及应用,限选,3,,周五5-6单，周三3-4,1-16,席鹏(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200204794&kclx=BK,15-16,2,BKSKB,00086
1,bkkc201300220864,细胞与分子影像学,限选,3,,周四1-2单，周二5-6,1-16,陈匡时(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300220864&kclx=BK,15-16,2,BKSKB,00086
1,bkkc201400241104,工程流体力学基础,专业必修,4,,周四3-4，周二1-2,1-16,米建春(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400241104&kclx=BK,15-16,2,BKSKB,00086
1,bkkc201400240962,生物系统建模与仿真,限选,3,,周四3-4，周二1-2双,1-16,李长辉(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400240962&kclx=BK,15-16,2,BKSKB,00086
1,bkkc201400240938,工学类文献检索和科技写作,任选,3,,周四3-4，周二7-8单,1-16,占肖卫(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400240938&kclx=BK,15-16,2,BKSKB,00086
1,bkkc201400240490,生物材料制备与加工,限选,3,,周四5-6双，周二7-8,1-16,陈海峰(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400240490&kclx=BK,15-16,2,BKSKB,00086
1,bkkc201400243719,面向复杂性的系统思维,通选课,3,,周三10-12,1-16,佘振苏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400243719&kclx=BK,15-16,2,BKSKB,00086
1,bkkc201500264855,生物医学工程设计Ｉ,专业必修,3,,周四10-11单，周一10-11,1-16,陆祖宏(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500264855&kclx=BK,15-16,2,BKSKB,00086
1,bkkc201400238278,生物医学图像处理,限选,3,,周五3-4，周三1-2双,1-16,席鹏(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400238278&kclx=BK,15-16,2,BKSKB,00086
1,bkkc201500271024,环境流体力学,限选,3,,周四1-2，周一1-2双,1-16,陶建军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500271024&kclx=BK,15-16,2,BKSKB,00086
1,bkkc201500272737,材料量子力学基础,限选,3,,周四3-4，周二7-8双,1-16,王前,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500272737&kclx=BK,15-16,2,BKSKB,00086
1,BKC00431141AT0000865,力学,专业必修,3,,周四3-4，周二7-8,1-16,辛国君(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431141AT0000865&kclx=BK,15-16,2,BKSKB,00086
1,BKC00431144AT0000868,光学,专业必修,2,,周二5-6,1-16,王树峰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431144AT0000868&kclx=BK,15-16,2,BKSKB,00086
1,BKC00431148AT0000872,光学习题课,专业必修,0,,周三10-11,1-16,王树峰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431148AT0000872&kclx=BK,15-16,2,BKSKB,00086
1,BKC00431165AT0000888,近代物理,专业必修,3,,周三5-6，周一3-4,1-16,高春媛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431165AT0000888&kclx=BK,15-16,2,BKSKB,00086
1,bkkc201500270819,光学演示实验课,实习,0,,,1-16,穆良柱(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500270819&kclx=BK,15-16,2,BKSKB,00086
1,BKC00409917C31200R87,基础物理实验,专业必修,2,,周四5-8,1-16,郑纹(实验师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00409917C31200R87&kclx=BK,15-16,2,BKSKB,00086
1,BKC01034330AT0001990,普通化学习题课,专业必修,0,,周三10-11,1-16,刘春立(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01034330AT0001990&kclx=BK,15-16,2,BKSKB,00086
1,BKC01034880AT0002050,普通化学（B）,专业必修,4,,周五1-2，周二3-4,1-16,刘春立(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01034880AT0002050&kclx=BK,15-16,2,BKSKB,00086
6,BKC04830494AT0008752,数据结构与算法上机,全校必修,0,,周三5-6,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830494AT0008752&kclx=BK,15-16,2,BKSKB,00086
7,BKC04830494AT0008752,数据结构与算法上机,全校必修,0,,周三5-6,1-16,刘剑飞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830494AT0008752&kclx=BK,15-16,2,BKSKB,00086
6,BKC04831420AT0008841,数据结构与算法 (B),全校必修,3,,周三3-4，周一1-2单,1-16,贾惠柱(助理研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04831420AT0008841&kclx=BK,15-16,2,BKSKB,00086
7,BKC04831420AT0008841,数据结构与算法 (B),全校必修,3,,周三3-4，周一1-2单,1-16,刘剑飞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04831420AT0008841&kclx=BK,15-16,2,BKSKB,00086
25,BKC30330031AT0009218,教师指导下的独立研究,任选,2,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330031AT0009218&kclx=BK,15-16,2,BKSKB,00086
25,BKC30330032AT0009219,教师指导下的独立研究,任选,3,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330032AT0009219&kclx=BK,15-16,2,BKSKB,00086
25,BKC30330033AT0009220,教师指导下的独立研究,任选,4,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330033AT0009220&kclx=BK,15-16,2,BKSKB,00086
25,BKC30330034AT0009221,教师指导下的独立研究,任选,5,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330034AT0009221&kclx=BK,15-16,2,BKSKB,00086
25,BKC30330035AT0009222,教师指导下的独立研究,任选,6,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330035AT0009222&kclx=BK,15-16,2,BKSKB,00086
25,BKC30330036AT0009223,教师指导下的独立研究,任选,1,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330036AT0009223&kclx=BK,15-16,2,BKSKB,00086
25,BKC30330041AT0009225,教师指导下的小组研究,任选,2,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330041AT0009225&kclx=BK,15-16,2,BKSKB,00086
25,BKC30330042AT0009226,教师指导下的小组研究,任选,3,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330042AT0009226&kclx=BK,15-16,2,BKSKB,00086
25,BKC30330043AT0009227,教师指导下的小组研究,任选,4,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330043AT0009227&kclx=BK,15-16,2,BKSKB,00086
25,BKC30330044AT0009228,教师指导下的小组研究,任选,5,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330044AT0009228&kclx=BK,15-16,2,BKSKB,00086
25,BKC30330045AT0009229,教师指导下的小组研究,任选,6,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330045AT0009229&kclx=BK,15-16,2,BKSKB,00086
25,BKC30330046AT0009230,教师指导下的小组研究,任选,1,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330046AT0009230&kclx=BK,15-16,2,BKSKB,00086
5,BKC00131422AT0000200,高等数学C (二),专业必修,4,,周四3-4，周一1-2,1-16,刘张炬(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00131422AT0000200&kclx=BK,15-16,2,BKSKB,00126
2,BKC00132380AT0000244,概率统计 (B),专业必修,3,,周五5-6单，周三1-2,1-16,贾金柱(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00132380AT0000244&kclx=BK,15-16,2,BKSKB,00126
4,BKC00431121AT0000858,普通物理,专业必修,4,,周五3-4，周三7-8,1-16,李智焕(副教授)，华辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431121AT0000858&kclx=BK,15-16,2,BKSKB,00126
3,bkkc201500270819,光学演示实验课,实习,0,,,1-16,穆良柱(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500270819&kclx=BK,15-16,2,BKSKB,00126
12,bkkc201200186163,普通物理习题课,专业必修,0,,周四10-11,1-16,华辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200186163&kclx=BK,15-16,2,BKSKB,00126
3,bkkc201500253776,定量分析化学,专业必修,2,,周四7-8,1-16,赵美萍(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500253776&kclx=BK,15-16,2,BKSKB,00126
4,bkkc201500253747,定量分析化学实验,专业必修,2,,周二3-9,2-12,朱志伟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500253747&kclx=BK,15-16,2,BKSKB,00126
1,BKC01339320AT0002358,中国历史地理,通选课,2,,周一10-11,1-16,韩茂莉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01339320AT0002358&kclx=BK,15-16,2,BKSKB,00126
1,BKC01339330AT0002359,中国古典园林赏析,全校任选,2,,周四10-11,1-16,董豫赣(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01339330AT0002359&kclx=BK,15-16,2,BKSKB,00126
1,BKC01531010AT0002511,经济地理学,专业必修,3,,周一10-12,1-16,贺灿飞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01531010AT0002511&kclx=BK,15-16,2,BKSKB,00126
1,BKC01531180AT0002526,地貌学,专业必修,3,,周三1-2双，周一7-8,1-16,李有利(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01531180AT0002526&kclx=BK,15-16,2,BKSKB,00126
1,BKC01531250AT0002533,气象气候学,专业必修,3,,周四6-7，周三1-2单,1-16,赵昕奕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01531250AT0002533&kclx=BK,15-16,2,BKSKB,00126
1,BKC01509505C31810R95,环境演变与全球变化,任选,2,,周五3-4,1-16,周力平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01509505C31810R95&kclx=BK,15-16,2,BKSKB,00126
1,BKC01532230AT0002598,城市规划管理与法规,专业必修,2,,周二3-4,1-16,楚建群(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01532230AT0002598&kclx=BK,15-16,2,BKSKB,00126
1,BKC01510B03C32470R87,城市社会学,专业必修,2,,周四7-8,1-16,柴彦威(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01510B03C32470R87&kclx=BK,15-16,2,BKSKB,00126
1,BKC01533220AT0002632,社会综合实践调查,任选,3,,周四2-4,1-16,汪芳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01533220AT0002632&kclx=BK,15-16,2,BKSKB,00126
1,BKC01534030AT0002635,自然资源学原理,专业必修,3,,周一7-9,1-16,彭建(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01534030AT0002635&kclx=BK,15-16,2,BKSKB,00126
1,BKC01534060AT0002636,综合自然地理学,专业必修,3,,周三6-8,1-16,蒙吉军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01534060AT0002636&kclx=BK,15-16,2,BKSKB,00126
1,BKC01534230AT0002645,自然保护学,通选课,2,,周三10-11,1-16,李双成(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01534230AT0002645&kclx=BK,15-16,2,BKSKB,00126
1,BKC01534260AT0002648,营销地理学,任选,2,,周五3-4,1-16,童昕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01534260AT0002648&kclx=BK,15-16,2,BKSKB,00126
1,BKC01509508C34300R11,土壤学与土壤地理,专业必修,2,,周一1-2,1-16,陆雅海(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01509508C34300R11&kclx=BK,15-16,2,BKSKB,00126
1,BKC01508508C35100R00,旅游地理学,任选,2,,周二5-6,1-16,武弘麟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01508508C35100R00&kclx=BK,15-16,2,BKSKB,00126
1,BKC01535122AT0002660,植物学 (下),专业必修,2,,周一3-4,1-16,刘鸿雁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01535122AT0002660&kclx=BK,15-16,2,BKSKB,00126
1,BKC01535150AT0002663,生态学实验技术,专业必修,2,,周二6-8,1-16,吉成均(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01535150AT0002663&kclx=BK,15-16,2,BKSKB,00126
1,BKC01536011AT0002665,普通生态学1,专业必修,2,,周三3-4，周一7-8,1-8,贺金生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01536011AT0002665&kclx=BK,15-16,2,BKSKB,00126
1,BKC01536012AT0002666,普通生态学2,专业必修,2,,周三3-4，周一7-8,9-16,唐志尧(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01536012AT0002666&kclx=BK,15-16,2,BKSKB,00126
1,BKC01536013AT0002667,普通生态学3,专业必修,2,,周五10-11,1-16,朴世龙(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01536013AT0002667&kclx=BK,15-16,2,BKSKB,00126
1,BKC01509505C36830R78,生态学与环境变化,专业必修,2,,周五5-6,1-16,方精云(教授)，徐福留(教授)，王志恒(助理教授)，朱彪(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01509505C36830R78&kclx=BK,15-16,2,BKSKB,00126
1,BKC01539230AT0002778,中国传统建筑,全校任选,2,,周五10-11,1-16,方海(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01539230AT0002778&kclx=BK,15-16,2,BKSKB,00126
8,BKC04831420AT0008841,数据结构与算法 (B),专业必修,3,,周五7-8单，周三3-4,1-16,王昭(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04831420AT0008841&kclx=BK,15-16,2,BKSKB,00126
1,BKC12611B04C31010R26,污染环境修复,任选,3,,周五3-4双，周二5-6,1-16,卢晓霞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC12611B04C31010R26&kclx=BK,15-16,2,BKSKB,00126
1,BKC12611B04C31020R65,环境毒理学,任选,3,,周五6-8,1-16,张照斌(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC12611B04C31020R65&kclx=BK,15-16,2,BKSKB,00126
